timestamps,open,close,high,low,volume,amount
2025-11-14 02:00:00,0.79487002,0.79271001,0.79519999,0.7924,0.0,0
2025-11-14 03:00:00,0.79271001,0.79167002,0.79293001,0.79154003,0.0,0
2025-11-14 04:00:00,0.79167002,0.79119998,0.79184997,0.79084998,0.0,0
2025-11-14 05:00:00,0.79119998,0.79203999,0.79220003,0.79079998,0.0,0
2025-11-14 06:00:00,0.79203999,0.79268003,0.79271001,0.79189998,0.0,0
2025-11-14 07:00:00,0.79268003,0.79298002,0.79303002,0.79236001,0.0,0
2025-11-14 08:00:00,0.79298002,0.79246002,0.79326999,0.79245001,0.0,0
2025-11-14 09:00:00,0.79237002,0.79211003,0.79282999,0.79127997,0.0,0
2025-11-14 10:00:00,0.79211003,0.79325998,0.79360002,0.79207999,0.0,0
2025-11-14 11:00:00,0.79324001,0.79286999,0.79350001,0.79282999,0.0,0
2025-11-14 12:00:00,0.79286999,0.79311001,0.79330999,0.79268998,0.0,0
2025-11-14 13:00:00,0.79311001,0.79271001,0.79360002,0.79255003,0.0,0
2025-11-14 14:00:00,0.79271001,0.79236001,0.79272002,0.79193997,0.0,0
2025-11-14 15:00:00,0.79234999,0.79193002,0.79242998,0.79185998,0.0,0
2025-11-14 16:00:00,0.79190999,0.79189003,0.79229999,0.79174,0.0,0
2025-11-14 17:00:00,0.79185998,0.79206997,0.79229999,0.79161,0.0,0
2025-11-14 18:00:00,0.79205,0.79153001,0.79205,0.79095,0.0,0
2025-11-14 19:00:00,0.79152,0.79144001,0.79196,0.79010999,0.0,0
2025-11-14 20:00:00,0.79141003,0.79215997,0.79234999,0.79137999,0.0,0
2025-11-14 21:00:00,0.79216999,0.79251999,0.79263997,0.79192001,0.0,0
2025-11-14 22:00:00,0.79251999,0.79137999,0.79258001,0.79133999,0.0,0
2025-11-14 23:00:00,0.79137999,0.78836,0.79158002,0.78833002,0.0,0
2025-11-15 00:00:00,0.78836,0.78951001,0.78986001,0.78777999,0.0,0
2025-11-15 01:00:00,0.78951001,0.79163003,0.79167998,0.78909999,0.0,0
2025-11-15 02:00:00,0.79162002,0.79329997,0.79394001,0.79155999,0.0,0
2025-11-15 03:00:00,0.79329997,0.79334998,0.79346001,0.79250002,0.0,0
2025-11-15 04:00:00,0.79333001,0.79400998,0.79479998,0.79320002,0.0,0
2025-11-15 05:00:00,0.79400003,0.79386002,0.79424,0.79372001,0.0,0
2025-11-15 06:00:00,0.79386997,0.79395998,0.79409999,0.79369998,0.0,0
2025-11-15 07:00:00,0.79396999,0.79394001,0.79413998,0.79372001,0.0,0
2025-11-15 08:00:00,0.79395002,0.79374999,0.79438001,0.79321003,0.0,0
2025-11-17 11:00:00,0.79427999,0.79448998,0.79473001,0.79417998,0.0,0
2025-11-17 12:00:00,0.79452002,0.79448998,0.79464,0.79408002,0.0,0
2025-11-17 13:00:00,0.79444999,0.79508001,0.79514998,0.79439002,0.0,0
2025-11-17 14:00:00,0.79509002,0.79531997,0.79554999,0.79509002,0.0,0
2025-11-17 15:00:00,0.79531997,0.79481,0.79549998,0.79474998,0.0,0
2025-11-17 16:00:00,0.79481,0.79492998,0.79501998,0.79447001,0.0,0
2025-11-17 17:00:00,0.79492998,0.79443997,0.79548001,0.79422998,0.0,0
2025-11-17 18:00:00,0.79446,0.79332,0.79452997,0.79325002,0.0,0
2025-11-17 19:00:00,0.79330999,0.79471999,0.79505002,0.79315001,0.0,0
2025-11-17 20:00:00,0.79470998,0.79430002,0.79514998,0.79398,0.0,0
2025-11-17 21:00:00,0.79433,0.79557002,0.79571003,0.79425001,0.0,0
2025-11-17 22:00:00,0.79558998,0.79528999,0.79589999,0.79516,0.0,0
2025-11-17 23:00:00,0.79531002,0.79540998,0.79571998,0.79496998,0.0,0
2025-11-18 00:00:00,0.79539001,0.79583001,0.79614002,0.79527003,0.0,0
2025-11-18 01:00:00,0.79582,0.79553998,0.79620999,0.79523998,0.0,0
2025-11-18 02:00:00,0.79552001,0.79544002,0.79597998,0.79516,0.0,0
2025-11-18 03:00:00,0.79544002,0.79558998,0.79561001,0.79513001,0.0,0
2025-11-18 04:00:00,0.79556,0.79566002,0.79589999,0.79527003,0.0,0
2025-11-18 05:00:00,0.79566002,0.79585999,0.79610002,0.79558003,0.0,0
2025-11-18 06:00:00,0.79587001,0.79646999,0.79655999,0.79562002,0.0,0
2025-11-18 07:00:00,0.79649001,0.79654002,0.79657,0.79618001,0.0,0
2025-11-18 08:00:00,0.79650998,0.79597998,0.79658997,0.79549998,0.0,0
2025-11-18 09:00:00,0.79576999,0.79601002,0.79604,0.79449999,0.0,0
2025-11-18 10:00:00,0.79584998,0.79620999,0.79629999,0.79500002,0.0,0
2025-11-18 11:00:00,0.79623997,0.79607999,0.79663998,0.79593003,0.0,0
2025-11-18 12:00:00,0.79607999,0.79606998,0.79641998,0.79593003,0.0,0
2025-11-18 13:00:00,0.79610002,0.79587001,0.79633999,0.79583001,0.0,0
2025-11-18 14:00:00,0.79584002,0.79536998,0.79589999,0.79535002,0.0,0
2025-11-18 15:00:00,0.79540002,0.79430002,0.7956,0.79395002,0.0,0
2025-11-18 16:00:00,0.79430002,0.79453999,0.79470003,0.79404998,0.0,0
2025-11-18 17:00:00,0.79455,0.79427999,0.79486001,0.79383999,0.0,0
2025-11-18 18:00:00,0.79425001,0.79505002,0.79509997,0.79373997,0.0,0
2025-11-18 19:00:00,0.79505002,0.79530001,0.79545999,0.79417002,0.0,0
2025-11-18 20:00:00,0.79527003,0.79636002,0.79640001,0.79505998,0.0,0
2025-11-18 21:00:00,0.79632002,0.79746997,0.79754001,0.79620999,0.0,0
2025-11-18 22:00:00,0.79745001,0.79689997,0.79746002,0.79671001,0.0,0
2025-11-18 23:00:00,0.79689997,0.79627001,0.79694998,0.79617,0.0,0
2025-11-19 00:00:00,0.79627001,0.79640001,0.79674,0.79544002,0.0,0
2025-11-19 01:00:00,0.79641998,0.79658997,0.79716003,0.79609001,0.0,0
2025-11-19 02:00:00,0.79658997,0.79851002,0.79854,0.79632998,0.0,0
2025-11-19 03:00:00,0.79852003,0.79958999,0.79996002,0.79843998,0.0,0
2025-11-19 04:00:00,0.79958999,0.79974002,0.80006999,0.79918998,0.0,0
2025-11-19 05:00:00,0.79974002,0.79890001,0.79982001,0.79860002,0.0,0
2025-11-19 06:00:00,0.79890001,0.79912001,0.7992,0.79856998,0.0,0
2025-11-19 07:00:00,0.79913998,0.79970002,0.79979998,0.79903001,0.0,0
2025-11-19 08:00:00,0.79969001,0.79921001,0.79999,0.79921001,0.0,0
2025-11-19 09:00:00,0.79931998,0.79944003,0.79960001,0.79813999,0.0,0
2025-11-19 10:00:00,0.79935002,0.80018997,0.80034,0.79881001,0.0,0
2025-11-19 11:00:00,0.80019999,0.79983997,0.8003,0.79943001,0.0,0
2025-11-19 12:00:00,0.79983997,0.80035001,0.80044001,0.79973,0.0,0
2025-11-19 13:00:00,0.80036002,0.8003,0.801,0.80014998,0.0,0
2025-11-19 14:00:00,0.80031002,0.79992002,0.80037999,0.79979002,0.0,0
2025-11-19 15:00:00,0.79992002,0.80005002,0.80059999,0.79979002,0.0,0
2025-11-19 16:00:00,0.80005002,0.79925001,0.80010998,0.7985,0.0,0
2025-11-19 17:00:00,0.79923999,0.79965001,0.79970002,0.79917002,0.0,0
2025-11-19 18:00:00,0.79965001,0.79939997,0.80004001,0.79878002,0.0,0
2025-11-19 19:00:00,0.79934001,0.80015999,0.8003,0.79892999,0.0,0
2025-11-19 20:00:00,0.80014002,0.80137002,0.80153,0.79970002,0.0,0
2025-11-19 21:00:00,0.80133998,0.80295998,0.80299997,0.80114001,0.0,0
2025-11-19 22:00:00,0.80296999,0.80166,0.80304003,0.80119997,0.0,0
2025-11-19 23:00:00,0.80166,0.80198002,0.80220002,0.80106997,0.0,0
2025-11-20 00:00:00,0.80198002,0.80249,0.80269998,0.80083001,0.0,0
2025-11-20 01:00:00,0.80249,0.80360001,0.80379999,0.80216002,0.0,0
2025-11-20 02:00:00,0.80361998,0.80448997,0.80506998,0.80352998,0.0,0
2025-11-20 03:00:00,0.80449998,0.80458999,0.80540001,0.80436999,0.0,0
2025-11-20 04:00:00,0.80458999,0.80474001,0.80554998,0.80430001,0.0,0
2025-11-20 05:00:00,0.80473,0.80531001,0.80541003,0.80448002,0.0,0
2025-11-20 06:00:00,0.80540001,0.8064,0.80671,0.80519003,0.0,0
2025-11-20 07:00:00,0.80638999,0.80602998,0.80646998,0.80576003,0.0,0
2025-11-20 08:00:00,0.80606002,0.80514002,0.80663002,0.80496001,0.0,0
2025-11-20 09:00:00,0.80511999,0.80536002,0.80549997,0.80440003,0.0,0
2025-11-20 10:00:00,0.80537999,0.80539,0.80565,0.80502999,0.0,0
2025-11-20 11:00:00,0.80540001,0.80536002,0.80612999,0.80532002,0.0,0
2025-11-20 12:00:00,0.80536002,0.80622,0.80628997,0.80519998,0.0,0
2025-11-20 13:00:00,0.80622,0.80655003,0.80678999,0.80618,0.0,0
2025-11-20 14:00:00,0.80655998,0.80702001,0.80729997,0.80637997,0.0,0
2025-11-20 15:00:00,0.80700999,0.80664003,0.80706,0.80637997,0.0,0
2025-11-20 16:00:00,0.80662,0.80677998,0.80704999,0.80629998,0.0,0
2025-11-20 17:00:00,0.80677998,0.80637002,0.80700999,0.80593002,0.0,0
2025-11-20 18:00:00,0.80637002,0.80612999,0.80690002,0.80602002,0.0,0
2025-11-20 19:00:00,0.80611998,0.80598003,0.80682999,0.80567002,0.0,0
2025-11-20 20:00:00,0.80598998,0.80549002,0.80614001,0.80546999,0.0,0
2025-11-20 21:00:00,0.80554003,0.8064,0.80659997,0.80544001,0.0,0
2025-11-20 22:00:00,0.80637997,0.80720001,0.80725002,0.80636001,0.0,0
2025-11-20 23:00:00,0.80724001,0.80747002,0.80767,0.80712998,0.0,0
2025-11-21 00:00:00,0.80747002,0.80645001,0.80773002,0.80517,0.0,0
2025-11-21 01:00:00,0.80645001,0.80637997,0.80735999,0.80519998,0.0,0
2025-11-21 02:00:00,0.80638999,0.80650002,0.80751997,0.80628002,0.0,0
2025-11-21 03:00:00,0.80650002,0.80543,0.80653,0.80495,0.0,0
2025-11-21 04:00:00,0.80540001,0.80563998,0.80603999,0.80486,0.0,0
2025-11-21 05:00:00,0.80565,0.80528003,0.80629998,0.80513,0.0,0
2025-11-21 06:00:00,0.80528003,0.80532998,0.80544001,0.80484003,0.0,0
2025-11-21 07:00:00,0.80532002,0.80607998,0.80611998,0.80519003,0.0,0
2025-11-21 08:00:00,0.80607003,0.80537999,0.8064,0.80511999,0.0,0
2025-11-21 09:00:00,0.80513,0.80559999,0.80599999,0.80385,0.0,0
2025-11-21 10:00:00,0.80572999,0.80554003,0.80602998,0.80528998,0.0,0
2025-11-21 11:00:00,0.80554003,0.80508,0.80612999,0.80497998,0.0,0
2025-11-21 12:00:00,0.80505002,0.80545998,0.80554998,0.80470997,0.0,0
2025-11-21 13:00:00,0.80541998,0.80488998,0.80544001,0.80470997,0.0,0
2025-11-21 14:00:00,0.80488998,0.80475998,0.80501002,0.80454999,0.0,0
2025-11-21 15:00:00,0.80475998,0.80448997,0.80479997,0.80413002,0.0,0
2025-11-21 16:00:00,0.80447,0.80461001,0.80479997,0.80418998,0.0,0
2025-11-21 17:00:00,0.80461001,0.80458999,0.80471998,0.80388999,0.0,0
2025-11-21 18:00:00,0.80456001,0.80418998,0.80480999,0.80352998,0.0,0
2025-11-21 19:00:00,0.80419999,0.80536997,0.80554003,0.80361998,0.0,0
2025-11-21 20:00:00,0.80536997,0.80548,0.80563998,0.80469,0.0,0
2025-11-21 21:00:00,0.80544001,0.80553001,0.80609,0.80492002,0.0,0
2025-11-21 22:00:00,0.80552,0.80719,0.80720001,0.80541998,0.0,0
2025-11-21 23:00:00,0.80719,0.80590999,0.80724001,0.80559999,0.0,0
2025-11-22 00:00:00,0.80589998,0.80681002,0.80703998,0.80589998,0.0,0
2025-11-22 01:00:00,0.80680001,0.80707002,0.80808002,0.80654001,0.0,0
2025-11-22 02:00:00,0.80699003,0.80852002,0.80868,0.80619001,0.0,0
2025-11-22 03:00:00,0.80852997,0.80870998,0.80987,0.80852002,0.0,0
2025-11-22 04:00:00,0.80871999,0.80831999,0.80904001,0.80805999,0.0,0
2025-11-22 05:00:00,0.80833,0.80870998,0.80905002,0.80826002,0.0,0
2025-11-22 06:00:00,0.80869001,0.80778998,0.80871999,0.80748999,0.0,0
2025-11-22 07:00:00,0.80778998,0.80765998,0.80826998,0.80754,0.0,0
2025-11-22 08:00:00,0.80765003,0.80830997,0.80852997,0.80747998,0.0,0
2025-11-24 11:00:00,0.80866998,0.80853999,0.80900002,0.80830997,0.0,0
2025-11-24 12:00:00,0.80852997,0.80875999,0.80919999,0.80830997,0.0,0
2025-11-24 13:00:00,0.80875999,0.80865997,0.80883998,0.80834001,0.0,0
2025-11-24 14:00:00,0.80865997,0.80848998,0.80875999,0.80822998,0.0,0
2025-11-24 15:00:00,0.80848998,0.80831999,0.80856001,0.80814999,0.0,0
2025-11-24 16:00:00,0.80831999,0.80817997,0.80835003,0.80790001,0.0,0
2025-11-24 17:00:00,0.80818999,0.80865002,0.80874997,0.80786002,0.0,0
2025-11-24 18:00:00,0.80865002,0.80996001,0.81005001,0.80833,0.0,0
2025-11-24 19:00:00,0.80993003,0.80791998,0.81018001,0.80765003,0.0,0
2025-11-24 20:00:00,0.80792999,0.80720001,0.80809999,0.80694002,0.0,0
2025-11-24 21:00:00,0.80720001,0.80624998,0.80723,0.80620003,0.0,0
2025-11-24 22:00:00,0.80624002,0.80700999,0.80716002,0.80599999,0.0,0
2025-11-24 23:00:00,0.80703998,0.80739999,0.8075,0.80685002,0.0,0
2025-11-25 00:00:00,0.80742002,0.80746001,0.80769998,0.80704999,0.0,0
2025-11-25 01:00:00,0.80747002,0.80776,0.80807,0.80706,0.0,0
2025-11-25 02:00:00,0.80776,0.80764002,0.80874002,0.80760002,0.0,0
2025-11-25 03:00:00,0.80765998,0.80831,0.80837,0.80745,0.0,0
2025-11-25 04:00:00,0.80828,0.80853,0.8092,0.80828,0.0,0
2025-11-25 05:00:00,0.80851,0.80775,0.80858,0.80775,0.0,0
2025-11-25 06:00:00,0.80774,0.8078,0.80816,0.80768,0.0,0
2025-11-25 07:00:00,0.8078,0.80827,0.80827,0.80767,0.0,0
2025-11-25 08:00:00,0.80826,0.80829,0.80839,0.80817,0.0,0
2025-11-25 09:00:00,0.80828,0.80831,0.80876,0.80827,0.0,0
2025-11-25 10:00:00,0.80831,0.80861,0.80861,0.80822,0.0,0
2025-11-25 11:00:00,0.80861,0.80826,0.80867,0.80821,0.0,0
2025-11-25 12:00:00,0.80826,0.80827,0.80842,0.808,0.0,0
2025-11-25 13:00:00,0.80828,0.80862,0.80876,0.8082,0.0,0
2025-11-25 14:00:00,0.80863,0.80884,0.80893,0.80848,0.0,0
2025-11-25 15:00:00,0.80885,0.80929,0.8093,0.80883,0.0,0
2025-11-25 16:00:00,0.80929,0.80886,0.80935,0.80883,0.0,0
2025-11-25 17:00:00,0.80886,0.80925,0.80943,0.80885,0.0,0
2025-11-25 18:00:00,0.80924,0.80919,0.8093,0.8087,0.0,0
2025-11-25 19:00:00,0.80918,0.80911,0.80936,0.80883,0.0,0
2025-11-25 20:00:00,0.80911,0.80943,0.80947,0.80863,0.0,0
2025-11-25 21:00:00,0.80942,0.80978,0.81015,0.80942,0.0,0
2025-11-25 22:00:00,0.80977,0.81017,0.81023,0.80977,0.0,0
2025-11-25 23:00:00,0.81015,0.80928,0.8102,0.80908,0.0,0
2025-11-26 00:00:00,0.80927,0.80856,0.80941,0.80849,0.0,0
2025-11-26 01:00:00,0.80855,0.80744,0.80908,0.80712,0.0,0
2025-11-26 02:00:00,0.80742,0.80771,0.8079,0.80598,0.0,0
2025-11-26 03:00:00,0.80768,0.80915,0.80918,0.80753,0.0,0
2025-11-26 04:00:00,0.80913,0.80663,0.80917,0.80663,0.0,0
2025-11-26 05:00:00,0.80661,0.80662,0.80689,0.80636,0.0,0
2025-11-26 06:00:00,0.8066,0.80639,0.80702,0.80639,0.0,0
2025-11-26 07:00:00,0.80638,0.80761,0.80816,0.80638,0.0,0
2025-11-26 08:00:00,0.80761,0.80772,0.80774,0.80741,0.0,0
2025-11-26 09:00:00,0.80771,0.80743,0.80779,0.80726,0.0,0
2025-11-26 10:00:00,0.80743,0.80799,0.80809,0.80731,0.0,0
2025-11-26 11:00:00,0.808,0.80764,0.80821,0.80739,0.0,0
2025-11-26 12:00:00,0.80764,0.80693,0.80781,0.80659,0.0,0
2025-11-26 13:00:00,0.80695,0.80647,0.80715,0.8062,0.0,0
2025-11-26 14:00:00,0.80648,0.80563,0.8065,0.8054,0.0,0
2025-11-26 15:00:00,0.80564,0.80609,0.80631,0.8056,0.0,0
2025-11-26 16:00:00,0.8061,0.80449,0.80616,0.80445,0.0,0
2025-11-26 17:00:00,0.80449,0.80523,0.80548,0.80429,0.0,0
2025-11-26 18:00:00,0.80522,0.80592,0.80598,0.80484,0.0,0
2025-11-26 19:00:00,0.80592,0.80642,0.80658,0.80572,0.0,0
2025-11-26 20:00:00,0.80642,0.80669,0.8067,0.806,0.0,0
2025-11-26 21:00:00,0.80668,0.80667,0.80672,0.80617,0.0,0
2025-11-26 22:00:00,0.80666,0.8066,0.80696,0.80608,0.0,0
2025-11-26 23:00:00,0.80657,0.80704,0.80713,0.80631,0.0,0
2025-11-27 00:00:00,0.80703,0.80823,0.80834,0.80626,0.0,0
2025-11-27 01:00:00,0.80822,0.80709,0.80826,0.80679,0.0,0
2025-11-27 02:00:00,0.80706,0.80586,0.80716,0.80586,0.0,0
2025-11-27 03:00:00,0.80587,0.80484,0.80588,0.80463,0.0,0
2025-11-27 04:00:00,0.80481,0.80429,0.8051,0.8042,0.0,0
2025-11-27 05:00:00,0.80427,0.80429,0.80452,0.80411,0.0,0
2025-11-27 06:00:00,0.80428,0.80436,0.80451,0.8041,0.0,0
2025-11-27 07:00:00,0.80436,0.80443,0.80444,0.8039,0.0,0
2025-11-27 08:00:00,0.80442,0.80422,0.80454,0.80417,0.0,0
2025-11-27 09:00:00,0.80422,0.80429,0.80518,0.80416,0.0,0
2025-11-27 10:00:00,0.80429,0.80357,0.80431,0.80355,0.0,0
2025-11-27 11:00:00,0.80356,0.8031,0.80358,0.80297,0.0,0
2025-11-27 12:00:00,0.80311,0.80299,0.80348,0.80283,0.0,0
2025-11-27 13:00:00,0.80299,0.80319,0.80323,0.80265,0.0,0
2025-11-27 14:00:00,0.80321,0.80359,0.80366,0.80312,0.0,0
2025-11-27 15:00:00,0.8036,0.8038,0.80384,0.80354,0.0,0
2025-11-27 16:00:00,0.80381,0.80357,0.80388,0.80335,0.0,0
2025-11-27 17:00:00,0.80357,0.80436,0.80447,0.80341,0.0,0
2025-11-27 18:00:00,0.80437,0.80489,0.80497,0.80433,0.0,0
2025-11-27 19:00:00,0.80488,0.80494,0.80531,0.80473,0.0,0
2025-11-27 20:00:00,0.80494,0.80566,0.80575,0.80494,0.0,0
2025-11-27 21:00:00,0.80564,0.80589,0.80606,0.80557,0.0,0
2025-11-27 22:00:00,0.80588,0.80591,0.80629,0.80561,0.0,0
2025-11-27 23:00:00,0.80589,0.80603,0.80604,0.80548,0.0,0
2025-11-28 00:00:00,0.80602,0.80508,0.80605,0.80504,0.0,0
2025-11-28 01:00:00,0.80507,0.80577,0.80602,0.80497,0.0,0
2025-11-28 02:00:00,0.80575,0.80537,0.80587,0.80525,0.0,0
2025-11-28 03:00:00,0.80536,0.80488,0.80564,0.80467,0.0,0
2025-11-28 04:00:00,0.80487,0.80506,0.80523,0.8047,0.0,0
2025-11-28 05:00:00,0.80505,0.80514,0.80517,0.80487,0.0,0
2025-11-28 06:00:00,0.80512,0.80498,0.80521,0.80492,0.0,0
2025-11-28 07:00:00,0.80498,0.80504,0.80506,0.80492,0.0,0
2025-11-28 08:00:00,0.80503,0.80485,0.80505,0.80477,0.0,0
2025-11-28 09:00:00,0.80485,0.80498,0.80504,0.80476,0.0,0
2025-11-28 10:00:00,0.80499,0.80465,0.80512,0.80435,0.0,0
2025-11-28 11:00:00,0.80465,0.80496,0.80531,0.80461,0.0,0
2025-11-28 12:00:00,0.80496,0.80554,0.80554,0.80477,0.0,0
2025-11-28 13:00:00,0.80555,0.80539,0.80558,0.80506,0.0,0
2025-11-28 14:00:00,0.80538,0.80522,0.80547,0.80503,0.0,0
2025-11-28 15:00:00,0.80521,0.80498,0.80522,0.80478,0.0,0
2025-11-28 16:00:00,0.80499,0.80501,0.80522,0.80475,0.0,0
2025-11-28 17:00:00,0.80501,0.80497,0.80527,0.8044,0.0,0
2025-11-28 18:00:00,0.80497,0.80583,0.80622,0.80497,0.0,0
2025-11-28 19:00:00,0.80582,0.80585,0.80609,0.80545,0.0,0
2025-11-28 20:00:00,0.80584,0.80648,0.80649,0.80554,0.0,0
2025-11-28 21:00:00,0.80647,0.80692,0.80716,0.8059,0.0,0
2025-11-28 22:00:00,0.80691,0.80614,0.80711,0.80607,0.0,0
2025-11-28 23:00:00,0.80613,0.8056,0.80626,0.80544,0.0,0
2025-11-29 00:00:00,0.80557,0.80478,0.80576,0.80457,0.0,0
2025-11-29 01:00:00,0.80474,0.80496,0.80575,0.80449,0.0,0
2025-11-29 02:00:00,0.80496,0.80317,0.80579,0.80317,0.0,0
2025-11-29 03:00:00,0.80319,0.80369,0.80389,0.80271,0.0,0
2025-11-29 04:00:00,0.80368,0.80319,0.80396,0.80319,0.0,0
2025-11-29 05:00:00,0.80319,0.80343,0.80374,0.80305,0.0,0
2025-11-29 06:00:00,0.80342,0.80343,0.80344,0.80316,0.0,0
2025-11-29 07:00:00,0.80342,0.80329,0.80357,0.80324,0.0,0
2025-11-29 08:00:00,0.80328,0.80368,0.80371,0.8032,0.0,0
2025-12-01 09:00:00,0.80437,0.80392,0.80453,0.80384,0.0,0
2025-12-01 10:00:00,0.8039,0.80338,0.80391,0.80326,0.0,0
2025-12-01 11:00:00,0.80339,0.80322,0.80382,0.80304,0.0,0
2025-12-01 12:00:00,0.80325,0.80339,0.80348,0.80246,0.0,0
2025-12-01 13:00:00,0.80341,0.8041,0.80421,0.80338,0.0,0
2025-12-01 14:00:00,0.80409,0.80427,0.80439,0.80405,0.0,0
2025-12-01 15:00:00,0.80427,0.80408,0.80439,0.8039,0.0,0
2025-12-01 16:00:00,0.80409,0.80441,0.80441,0.80392,0.0,0
2025-12-01 17:00:00,0.80441,0.80455,0.80473,0.80441,0.0,0
2025-12-01 18:00:00,0.80455,0.8033,0.80456,0.80312,0.0,0
2025-12-01 19:00:00,0.8033,0.80316,0.80359,0.80223,0.0,0
2025-12-01 20:00:00,0.80316,0.80277,0.80317,0.80242,0.0,0
2025-12-01 21:00:00,0.80275,0.80298,0.80349,0.80275,0.0,0
2025-12-01 22:00:00,0.80297,0.80262,0.80303,0.80253,0.0,0
2025-12-01 23:00:00,0.80262,0.8001,0.80264,0.79997,0.0,0
2025-12-02 00:00:00,0.80006,0.8007,0.80121,0.7999,0.0,0
2025-12-02 01:00:00,0.80068,0.80248,0.80263,0.80068,0.0,0
2025-12-02 02:00:00,0.80247,0.80228,0.8033,0.80186,0.0,0
2025-12-02 03:00:00,0.80226,0.8036,0.8036,0.80192,0.0,0
2025-12-02 04:00:00,0.80359,0.80375,0.80375,0.80299,0.0,0
2025-12-02 05:00:00,0.80373,0.80422,0.80422,0.80359,0.0,0
2025-12-02 06:00:00,0.80421,0.80445,0.80469,0.80411,0.0,0
2025-12-02 07:00:00,0.80444,0.80482,0.80482,0.80421,0.0,0
2025-12-02 08:00:00,0.80482,0.80477,0.80496,0.80453,0.0,0
2025-12-02 09:00:00,0.80477,0.80447,0.8048,0.80389,0.0,0
2025-12-02 10:00:00,0.80448,0.80478,0.80486,0.80447,0.0,0
2025-12-02 11:00:00,0.80479,0.80493,0.80496,0.80465,0.0,0
2025-12-02 12:00:00,0.80494,0.80448,0.80503,0.80434,0.0,0
2025-12-02 13:00:00,0.80449,0.80448,0.80471,0.80445,0.0,0
2025-12-02 14:00:00,0.80448,0.80415,0.80461,0.80411,0.0,0
2025-12-02 15:00:00,0.80415,0.80449,0.80452,0.80408,0.0,0
2025-12-02 16:00:00,0.80449,0.80458,0.8048,0.80444,0.0,0
2025-12-02 17:00:00,0.80458,0.8045,0.80495,0.80448,0.0,0
2025-12-02 18:00:00,0.80449,0.80444,0.80453,0.80397,0.0,0
2025-12-02 19:00:00,0.80443,0.80457,0.80463,0.80413,0.0,0
2025-12-02 20:00:00,0.80456,0.80419,0.80517,0.804,0.0,0
2025-12-02 21:00:00,0.80417,0.80504,0.80516,0.80417,0.0,0
2025-12-02 22:00:00,0.80504,0.8045,0.80511,0.8045,0.0,0
2025-12-02 23:00:00,0.80448,0.80448,0.80485,0.80418,0.0,0
2025-12-03 00:00:00,0.80447,0.8046,0.80499,0.80427,0.0,0
2025-12-03 01:00:00,0.80458,0.80432,0.80485,0.8042,0.0,0
2025-12-03 02:00:00,0.8043,0.80449,0.80503,0.80314,0.0,0
2025-12-03 03:00:00,0.80447,0.80475,0.80477,0.80406,0.0,0
2025-12-03 04:00:00,0.80474,0.80408,0.80487,0.804,0.0,0
2025-12-03 05:00:00,0.80407,0.8042,0.80455,0.80387,0.0,0
2025-12-03 06:00:00,0.80419,0.80313,0.80421,0.80294,0.0,0
2025-12-03 07:00:00,0.80313,0.80304,0.80333,0.80271,0.0,0
2025-12-03 08:00:00,0.80304,0.80295,0.80339,0.80287,0.0,0
2025-12-03 09:00:00,0.80295,0.80289,0.80358,0.80286,0.0,0
2025-12-03 10:00:00,0.80291,0.8029,0.80312,0.80267,0.0,0
2025-12-03 11:00:00,0.8029,0.80226,0.8029,0.80224,0.0,0
2025-12-03 12:00:00,0.80226,0.80208,0.80228,0.80192,0.0,0
2025-12-03 13:00:00,0.80208,0.80198,0.80226,0.80198,0.0,0
2025-12-03 14:00:00,0.80199,0.802,0.80218,0.8019,0.0,0
2025-12-03 15:00:00,0.802,0.80194,0.80225,0.80189,0.0,0
2025-12-03 16:00:00,0.80194,0.80198,0.80206,0.80186,0.0,0
2025-12-03 17:00:00,0.80198,0.80175,0.80204,0.80144,0.0,0
2025-12-03 18:00:00,0.80174,0.80257,0.80266,0.80085,0.0,0
2025-12-03 19:00:00,0.80257,0.80127,0.80258,0.80125,0.0,0
2025-12-03 20:00:00,0.80126,0.80169,0.80195,0.80125,0.0,0
2025-12-03 21:00:00,0.80167,0.80087,0.80178,0.80068,0.0,0
2025-12-03 22:00:00,0.80086,0.80027,0.8011,0.80019,0.0,0
2025-12-03 23:00:00,0.80026,0.80047,0.8005,0.80004,0.0,0
2025-12-04 00:00:00,0.80045,0.80024,0.80049,0.79958,0.0,0
2025-12-04 01:00:00,0.80022,0.80042,0.80075,0.79978,0.0,0
2025-12-04 02:00:00,0.80042,0.80066,0.80117,0.8001,0.0,0
2025-12-04 03:00:00,0.80064,0.80051,0.8007,0.80034,0.0,0
2025-12-04 04:00:00,0.80049,0.79947,0.80056,0.79946,0.0,0
2025-12-04 05:00:00,0.79946,0.79947,0.79966,0.79923,0.0,0
2025-12-04 06:00:00,0.79947,0.7994,0.79955,0.79921,0.0,0
2025-12-04 07:00:00,0.79939,0.79977,0.79977,0.7993,0.0,0
2025-12-04 08:00:00,0.79977,0.79961,0.79998,0.79953,0.0,0
2025-12-04 09:00:00,0.79962,0.79955,0.80014,0.7995,0.0,0
2025-12-04 10:00:00,0.79956,0.79978,0.8,0.79946,0.0,0
2025-12-04 11:00:00,0.79979,0.80023,0.80036,0.79978,0.0,0
2025-12-04 12:00:00,0.80023,0.80006,0.80038,0.79995,0.0,0
