timestamps,open,close,high,low,volume,amount
2026-01-11 07:00:00,1.34086,1.34084,1.34104,1.34078,0.0,0
2026-01-11 08:00:00,1.34082,1.34084,1.34108,1.3408,0.0,0
2026-01-11 09:00:00,1.34081,1.34085,1.34108,1.34072,0.0,0
2026-01-11 10:00:00,1.3408,1.34083,1.34104,1.34076,0.0,0
2026-01-11 11:00:00,1.3408,1.34065,1.34086,1.34016,0.0,0
2026-01-11 12:00:00,1.34062,1.3406,1.34068,1.34056,0.0,0
2026-01-11 13:00:00,1.34057,1.34061,1.34065,1.34054,0.0,0
2026-01-11 14:00:00,1.34059,1.34058,1.34064,1.34054,0.0,0
2026-01-11 15:00:00,1.34056,1.34059,1.34065,1.34053,0.0,0
2026-01-11 16:00:00,1.34058,1.34056,1.34063,1.34053,0.0,0
2026-01-11 17:00:00,1.34055,1.34056,1.34064,1.34054,0.0,0
2026-01-11 18:00:00,1.34055,1.3406,1.34065,1.34052,0.0,0
2026-01-11 19:00:00,1.34059,1.34056,1.34065,1.34054,0.0,0
2026-01-11 20:00:00,1.34056,1.34062,1.34071,1.34053,0.0,0
2026-01-11 21:00:00,1.34062,1.34061,1.34068,1.3406,0.0,0
2026-01-11 22:00:00,1.34062,1.34068,1.34075,1.3406,0.0,0
2026-01-11 23:00:00,1.34069,1.34065,1.34075,1.34065,0.0,0
2026-01-12 00:00:00,1.34066,1.34071,1.34078,1.34065,0.0,0
2026-01-12 01:00:00,1.34072,1.34071,1.34078,1.3407,0.0,0
2026-01-12 02:00:00,1.34072,1.34014,1.34082,1.34003,0.0,0
2026-01-12 03:00:00,1.34015,1.34054,1.34065,1.34013,0.0,0
2026-01-12 04:00:00,1.34054,1.3408,1.34099,1.34046,0.0,0
2026-01-12 05:00:00,1.34079,1.34065,1.34084,1.3396,0.0,0
2026-01-12 06:00:00,1.34064,1.3403,1.34077,1.3401,0.0,0
2026-01-12 07:00:00,1.34028,1.34006,1.3409,1.34002,0.0,0
2026-01-12 08:00:00,1.34003,1.34012,1.34024,1.33957,0.0,0
2026-01-12 09:00:00,1.34009,1.33972,1.34045,1.33972,0.0,0
2026-01-12 10:00:00,1.3397,1.33939,1.33994,1.33922,0.0,0
2026-01-12 11:00:00,1.33935,1.34353,1.34353,1.33918,0.0,0
2026-01-12 12:00:00,1.34349,1.34286,1.34405,1.34277,0.0,0
2026-01-12 13:00:00,1.34285,1.34237,1.34338,1.34237,0.0,0
2026-01-12 14:00:00,1.34234,1.34217,1.34282,1.34211,0.0,0
2026-01-12 15:00:00,1.34216,1.34217,1.34239,1.34166,0.0,0
2026-01-12 16:00:00,1.34213,1.3434,1.34361,1.34213,0.0,0
2026-01-12 17:00:00,1.34339,1.34389,1.34414,1.34303,0.0,0
2026-01-12 18:00:00,1.3439,1.34441,1.34474,1.34349,0.0,0
2026-01-12 19:00:00,1.34441,1.34567,1.346,1.34441,0.0,0
2026-01-12 20:00:00,1.34567,1.34537,1.34683,1.34508,0.0,0
2026-01-12 21:00:00,1.34538,1.347,1.34737,1.34492,0.0,0
2026-01-12 22:00:00,1.347,1.34591,1.3474,1.34552,0.0,0
2026-01-12 23:00:00,1.34593,1.34656,1.34732,1.3459,0.0,0
2026-01-13 00:00:00,1.34656,1.34799,1.34886,1.34629,0.0,0
2026-01-13 01:00:00,1.34802,1.34714,1.34823,1.34652,0.0,0
2026-01-13 02:00:00,1.34718,1.34759,1.34806,1.34692,0.0,0
2026-01-13 03:00:00,1.34759,1.34648,1.34764,1.34638,0.0,0
2026-01-13 04:00:00,1.34645,1.34647,1.3471,1.34573,0.0,0
2026-01-13 05:00:00,1.34644,1.34585,1.34647,1.34577,0.0,0
2026-01-13 06:00:00,1.34584,1.34667,1.34669,1.34571,0.0,0
2026-01-13 07:00:00,1.34665,1.34634,1.34689,1.34625,0.0,0
2026-01-13 08:00:00,1.34632,1.34653,1.34703,1.34621,0.0,0
2026-01-13 09:00:00,1.3465,1.3465,1.34674,1.34624,0.0,0
2026-01-13 10:00:00,1.34647,1.34663,1.34679,1.34634,0.0,0
2026-01-13 11:00:00,1.3466,1.34751,1.34766,1.34626,0.0,0
2026-01-13 12:00:00,1.34745,1.34711,1.34772,1.34666,0.0,0
2026-01-13 13:00:00,1.34709,1.34732,1.34766,1.34703,0.0,0
2026-01-13 14:00:00,1.34729,1.34708,1.34787,1.34701,0.0,0
2026-01-13 15:00:00,1.34706,1.34737,1.34776,1.34701,0.0,0
2026-01-13 16:00:00,1.34735,1.34719,1.3477,1.34714,0.0,0
2026-01-13 17:00:00,1.34717,1.34723,1.34725,1.34632,0.0,0
2026-01-13 18:00:00,1.34722,1.3468,1.3473,1.34636,0.0,0
2026-01-13 19:00:00,1.34681,1.34767,1.34773,1.34636,0.0,0
2026-01-13 20:00:00,1.34767,1.34804,1.34852,1.34743,0.0,0
2026-01-13 21:00:00,1.34806,1.34724,1.34829,1.34698,0.0,0
2026-01-13 22:00:00,1.34723,1.34711,1.34738,1.34679,0.0,0
2026-01-13 23:00:00,1.34713,1.3463,1.34731,1.34577,0.0,0
2026-01-14 00:00:00,1.34627,1.34731,1.3493,1.3455,0.0,0
2026-01-14 01:00:00,1.34734,1.3459,1.34753,1.34531,0.0,0
2026-01-14 02:00:00,1.3459,1.34382,1.34594,1.34364,0.0,0
2026-01-14 03:00:00,1.34391,1.34336,1.34483,1.3426,0.0,0
2026-01-14 04:00:00,1.34339,1.3433,1.34375,1.34273,0.0,0
2026-01-14 05:00:00,1.3433,1.34402,1.34408,1.34253,0.0,0
2026-01-14 06:00:00,1.34401,1.34357,1.34407,1.34276,0.0,0
2026-01-14 07:00:00,1.34355,1.3432,1.34374,1.34296,0.0,0
2026-01-14 08:00:00,1.34318,1.34224,1.34323,1.34214,0.0,0
2026-01-14 09:00:00,1.34221,1.34236,1.34298,1.34221,0.0,0
2026-01-14 10:00:00,1.34233,1.34265,1.34284,1.34222,0.0,0
2026-01-14 11:00:00,1.34262,1.3427,1.34273,1.34214,0.0,0
2026-01-14 12:00:00,1.34268,1.34232,1.34273,1.34198,0.0,0
2026-01-14 13:00:00,1.34229,1.34362,1.34371,1.34215,0.0,0
2026-01-14 14:00:00,1.34358,1.34455,1.34483,1.34358,0.0,0
2026-01-14 15:00:00,1.34453,1.344,1.34468,1.34392,0.0,0
2026-01-14 16:00:00,1.34398,1.34356,1.34421,1.34356,0.0,0
2026-01-14 17:00:00,1.34355,1.34478,1.3448,1.34349,0.0,0
2026-01-14 18:00:00,1.34478,1.3439,1.34494,1.34379,0.0,0
2026-01-14 19:00:00,1.3439,1.34484,1.34492,1.34368,0.0,0
2026-01-14 20:00:00,1.34485,1.34573,1.34585,1.3448,0.0,0
2026-01-14 21:00:00,1.34573,1.3454,1.34583,1.34515,0.0,0
2026-01-14 22:00:00,1.3454,1.3449,1.3454,1.34464,0.0,0
2026-01-14 23:00:00,1.34496,1.34511,1.34553,1.34427,0.0,0
2026-01-15 00:00:00,1.34514,1.34444,1.3453,1.34402,0.0,0
2026-01-15 01:00:00,1.34446,1.34567,1.3466,1.34441,0.0,0
2026-01-15 02:00:00,1.34564,1.34557,1.34577,1.34455,0.0,0
2026-01-15 03:00:00,1.34557,1.34432,1.3457,1.34414,0.0,0
2026-01-15 04:00:00,1.34432,1.34316,1.34454,1.34309,0.0,0
2026-01-15 05:00:00,1.34315,1.34285,1.34335,1.34278,0.0,0
2026-01-15 06:00:00,1.34283,1.34313,1.34337,1.34253,0.0,0
2026-01-15 07:00:00,1.3431,1.34322,1.34413,1.34308,0.0,0
2026-01-15 08:00:00,1.34318,1.34461,1.34466,1.34318,0.0,0
2026-01-15 09:00:00,1.3446,1.34394,1.34463,1.34362,0.0,0
2026-01-15 10:00:00,1.3439,1.34413,1.34442,1.3439,0.0,0
2026-01-15 11:00:00,1.34411,1.34367,1.34415,1.34309,0.0,0
2026-01-15 12:00:00,1.34363,1.3436,1.3438,1.34283,0.0,0
2026-01-15 13:00:00,1.3436,1.34339,1.34363,1.34302,0.0,0
2026-01-15 14:00:00,1.34338,1.34274,1.34342,1.34262,0.0,0
2026-01-15 15:00:00,1.34271,1.34245,1.34285,1.34235,0.0,0
2026-01-15 16:00:00,1.34244,1.34269,1.34323,1.34238,0.0,0
2026-01-15 17:00:00,1.34268,1.3427,1.34331,1.34241,0.0,0
2026-01-15 18:00:00,1.34266,1.3434,1.34427,1.34263,0.0,0
2026-01-15 19:00:00,1.34341,1.34402,1.34429,1.34266,0.0,0
2026-01-15 20:00:00,1.34402,1.3437,1.34461,1.3437,0.0,0
2026-01-15 21:00:00,1.34371,1.34213,1.34382,1.34174,0.0,0
2026-01-15 22:00:00,1.34214,1.34183,1.34275,1.34177,0.0,0
2026-01-15 23:00:00,1.34184,1.34036,1.34208,1.3402,0.0,0
2026-01-16 00:00:00,1.34037,1.33712,1.3404,1.33689,0.0,0
2026-01-16 01:00:00,1.33716,1.33709,1.33854,1.33632,0.0,0
2026-01-16 02:00:00,1.33711,1.33853,1.33883,1.33707,0.0,0
2026-01-16 03:00:00,1.33854,1.33859,1.33932,1.33808,0.0,0
2026-01-16 04:00:00,1.33857,1.33862,1.33929,1.33823,0.0,0
2026-01-16 05:00:00,1.33862,1.33901,1.33936,1.33862,0.0,0
2026-01-16 06:00:00,1.33899,1.33854,1.3392,1.33842,0.0,0
2026-01-16 07:00:00,1.33851,1.33761,1.33864,1.33737,0.0,0
2026-01-16 08:00:00,1.33758,1.33828,1.33839,1.33757,0.0,0
2026-01-16 09:00:00,1.33826,1.33793,1.3383,1.33761,0.0,0
2026-01-16 10:00:00,1.3379,1.33816,1.33831,1.33784,0.0,0
2026-01-16 11:00:00,1.33812,1.33769,1.33825,1.3372,0.0,0
2026-01-16 12:00:00,1.33765,1.33801,1.33837,1.33759,0.0,0
2026-01-16 13:00:00,1.33798,1.33842,1.3388,1.33793,0.0,0
2026-01-16 14:00:00,1.3384,1.33906,1.33907,1.3383,0.0,0
2026-01-16 15:00:00,1.33904,1.33897,1.33916,1.33882,0.0,0
2026-01-16 16:00:00,1.33896,1.33833,1.33905,1.33823,0.0,0
2026-01-16 17:00:00,1.33832,1.33806,1.33837,1.33777,0.0,0
2026-01-16 18:00:00,1.33806,1.33898,1.33921,1.33795,0.0,0
2026-01-16 19:00:00,1.33899,1.33937,1.33981,1.33899,0.0,0
2026-01-16 20:00:00,1.33937,1.33981,1.34053,1.33919,0.0,0
2026-01-16 21:00:00,1.33982,1.34067,1.34123,1.33981,0.0,0
2026-01-16 22:00:00,1.34066,1.34077,1.34125,1.34051,0.0,0
2026-01-16 23:00:00,1.34079,1.3401,1.34092,1.33948,0.0,0
2026-01-17 00:00:00,1.34011,1.34041,1.34083,1.33893,0.0,0
2026-01-17 01:00:00,1.34039,1.33986,1.34048,1.33954,0.0,0
2026-01-17 02:00:00,1.33987,1.33775,1.34038,1.33677,0.0,0
2026-01-17 03:00:00,1.33777,1.33809,1.33901,1.33774,0.0,0
2026-01-17 04:00:00,1.33809,1.3379,1.3386,1.33764,0.0,0
2026-01-17 05:00:00,1.33788,1.33814,1.33871,1.33734,0.0,0
2026-01-17 06:00:00,1.33812,1.33816,1.33859,1.33765,0.0,0
2026-01-17 07:00:00,1.33813,1.33808,1.33865,1.33795,0.0,0
2026-01-17 08:00:00,1.33805,1.33786,1.33829,1.33751,0.0,0
2026-01-17 09:00:00,1.33783,1.33821,1.33857,1.33654,0.0,0
2026-01-17 10:00:00,1.33818,1.3378,1.33896,1.33601,0.0,0
2026-01-17 11:00:00,1.33793,1.33446,1.33793,1.33425,0.0,0
2026-01-17 12:00:00,1.33444,1.33448,1.33745,1.33427,0.0,0
2026-01-17 13:00:00,1.33446,1.3347,1.33514,1.33424,0.0,0
2026-01-17 14:00:00,1.33471,1.33441,1.33744,1.33429,0.0,0
2026-01-17 15:00:00,1.3344,1.3344,1.33577,1.33436,0.0,0
2026-01-17 16:00:00,1.33432,1.33806,1.3381,1.33422,0.0,0
2026-01-17 17:00:00,1.33806,1.33806,1.33816,1.33804,0.0,0
2026-01-17 18:00:00,1.33806,1.33805,1.33812,1.33803,0.0,0
2026-01-17 19:00:00,1.33805,1.33805,1.33815,1.33804,0.0,0
2026-01-17 20:00:00,1.33806,1.33804,1.33812,1.338,0.0,0
2026-01-17 21:00:00,1.33806,1.33805,1.33813,1.3379,0.0,0
2026-01-17 22:00:00,1.33806,1.33805,1.33826,1.33803,0.0,0
2026-01-17 23:00:00,1.33806,1.33803,1.33812,1.33803,0.0,0
2026-01-18 00:00:00,1.33804,1.33802,1.33825,1.33802,0.0,0
2026-01-18 01:00:00,1.33803,1.33697,1.33819,1.3358,0.0,0
2026-01-18 02:00:00,1.33702,1.33773,1.3378,1.33697,0.0,0
2026-01-18 03:00:00,1.33772,1.33799,1.33811,1.33771,0.0,0
2026-01-18 04:00:00,1.33798,1.33802,1.33806,1.33797,0.0,0
2026-01-18 05:00:00,1.338,1.338,1.33816,1.33791,0.0,0
2026-01-18 06:00:00,1.33798,1.33802,1.33805,1.33797,0.0,0
2026-01-18 07:00:00,1.33799,1.33809,1.33815,1.33799,0.0,0
2026-01-18 08:00:00,1.33806,1.33811,1.33814,1.33796,0.0,0
2026-01-18 09:00:00,1.33808,1.33734,1.33816,1.3367,0.0,0
2026-01-18 10:00:00,1.33729,1.33793,1.33796,1.33729,0.0,0
2026-01-18 11:00:00,1.3379,1.33796,1.33799,1.33788,0.0,0
2026-01-18 12:00:00,1.33794,1.33806,1.33812,1.33792,0.0,0
2026-01-18 13:00:00,1.33804,1.338,1.33817,1.33798,0.0,0
2026-01-18 14:00:00,1.33798,1.33789,1.33804,1.33786,0.0,0
2026-01-18 15:00:00,1.33788,1.338,1.33805,1.33787,0.0,0
2026-01-18 16:00:00,1.338,1.338,1.33806,1.33798,0.0,0
2026-01-18 17:00:00,1.338,1.33806,1.33815,1.338,0.0,0
2026-01-18 18:00:00,1.33806,1.33811,1.33818,1.33803,0.0,0
2026-01-18 19:00:00,1.33812,1.33807,1.33818,1.33806,0.0,0
2026-01-18 20:00:00,1.33808,1.33792,1.33814,1.33792,0.0,0
2026-01-18 21:00:00,1.33793,1.33792,1.33799,1.33792,0.0,0
2026-01-18 22:00:00,1.33793,1.33805,1.33812,1.33791,0.0,0
2026-01-18 23:00:00,1.33806,1.33815,1.33821,1.33804,0.0,0
2026-01-19 00:00:00,1.33816,1.3383,1.33836,1.33814,0.0,0
2026-01-19 01:00:00,1.3383,1.33823,1.33841,1.33813,0.0,0
2026-01-19 02:00:00,1.33823,1.33509,1.33835,1.33382,0.0,0
2026-01-19 03:00:00,1.33509,1.337,1.33738,1.33507,0.0,0
2026-01-19 04:00:00,1.33699,1.33793,1.33864,1.33696,0.0,0
2026-01-19 05:00:00,1.33791,1.3345,1.33844,1.33259,0.0,0
2026-01-19 06:00:00,1.33447,1.33546,1.33654,1.33379,0.0,0
2026-01-19 07:00:00,1.33546,1.33526,1.33651,1.33422,0.0,0
2026-01-19 08:00:00,1.33521,1.33536,1.33597,1.33467,0.0,0
2026-01-19 09:00:00,1.33533,1.33556,1.33566,1.33419,0.0,0
2026-01-19 10:00:00,1.33554,1.34031,1.34043,1.33541,0.0,0
2026-01-19 11:00:00,1.34029,1.3402,1.34081,1.33847,0.0,0
2026-01-19 12:00:00,1.34018,1.33919,1.3403,1.33915,0.0,0
2026-01-19 13:00:00,1.33917,1.33863,1.33926,1.33801,0.0,0
2026-01-19 14:00:00,1.3386,1.33892,1.33911,1.3386,0.0,0
2026-01-19 15:00:00,1.33891,1.3395,1.33964,1.33889,0.0,0
2026-01-19 16:00:00,1.33949,1.3395,1.34058,1.33939,0.0,0
2026-01-19 17:00:00,1.3395,1.33993,1.34011,1.3395,0.0,0
2026-01-19 18:00:00,1.33993,1.33888,1.34095,1.33843,0.0,0
2026-01-19 19:00:00,1.33889,1.34081,1.34081,1.33886,0.0,0
2026-01-19 20:00:00,1.34083,1.34053,1.34139,1.33928,0.0,0
2026-01-19 21:00:00,1.34055,1.3411,1.34132,1.34053,0.0,0
2026-01-19 22:00:00,1.34109,1.34087,1.34109,1.34028,0.0,0
2026-01-19 23:00:00,1.34085,1.34071,1.3415,1.34057,0.0,0
2026-01-20 00:00:00,1.34071,1.34135,1.34168,1.34064,0.0,0
2026-01-20 01:00:00,1.34135,1.34206,1.34235,1.34111,0.0,0
2026-01-20 02:00:00,1.34205,1.34218,1.34283,1.34191,0.0,0
2026-01-20 03:00:00,1.34218,1.34281,1.34348,1.34211,0.0,0
2026-01-20 04:00:00,1.3428,1.3431,1.34344,1.34264,0.0,0
2026-01-20 05:00:00,1.34309,1.34268,1.34338,1.34267,0.0,0
2026-01-20 06:00:00,1.34266,1.34265,1.34303,1.34253,0.0,0
2026-01-20 07:00:00,1.34262,1.34284,1.34288,1.34249,0.0,0
2026-01-20 08:00:00,1.34282,1.34259,1.34287,1.34224,0.0,0
2026-01-20 09:00:00,1.34258,1.34251,1.34291,1.34182,0.0,0
2026-01-20 10:00:00,1.34248,1.34191,1.34254,1.34169,0.0,0
2026-01-20 11:00:00,1.34188,1.342,1.34201,1.34104,0.0,0
2026-01-20 12:00:00,1.34197,1.34239,1.34244,1.34165,0.0,0
2026-01-20 13:00:00,1.34236,1.3425,1.34288,1.34192,0.0,0
2026-01-20 14:00:00,1.3425,1.34358,1.34398,1.34235,0.0,0
2026-01-20 15:00:00,1.34357,1.34413,1.34439,1.34351,0.0,0
2026-01-20 16:00:00,1.34413,1.34424,1.34499,1.34408,0.0,0
2026-01-20 17:00:00,1.34425,1.34352,1.34436,1.34321,0.0,0
2026-01-20 18:00:00,1.34351,1.34751,1.34808,1.34261,0.0,0
2026-01-20 19:00:00,1.34753,1.34822,1.34909,1.34752,0.0,0
2026-01-20 20:00:00,1.34821,1.34743,1.34889,1.3472,0.0,0
2026-01-20 21:00:00,1.34747,1.34805,1.34846,1.34658,0.0,0
2026-01-20 22:00:00,1.34805,1.34635,1.34816,1.34603,0.0,0
2026-01-20 23:00:00,1.34637,1.3446,1.34655,1.34413,0.0,0
2026-01-21 00:00:00,1.34462,1.34527,1.34644,1.34416,0.0,0
2026-01-21 01:00:00,1.34527,1.34552,1.34632,1.34418,0.0,0
2026-01-21 02:00:00,1.34553,1.34595,1.34774,1.34545,0.0,0
2026-01-21 03:00:00,1.34592,1.34696,1.34696,1.34552,0.0,0
2026-01-21 04:00:00,1.34694,1.34582,1.34753,1.34563,0.0,0
2026-01-21 05:00:00,1.3458,1.3444,1.34583,1.34412,0.0,0
2026-01-21 06:00:00,1.34437,1.34281,1.34453,1.34281,0.0,0
2026-01-21 07:00:00,1.34276,1.34334,1.34357,1.34244,0.0,0
2026-01-21 08:00:00,1.34331,1.34427,1.34427,1.3433,0.0,0
2026-01-21 09:00:00,1.34421,1.34454,1.34494,1.34385,0.0,0
2026-01-21 10:00:00,1.34453,1.34405,1.34457,1.34398,0.0,0
2026-01-21 11:00:00,1.34404,1.34407,1.3442,1.34336,0.0,0
2026-01-21 12:00:00,1.34402,1.34509,1.34566,1.34402,0.0,0
2026-01-21 13:00:00,1.34505,1.34443,1.34543,1.34443,0.0,0
2026-01-21 14:00:00,1.3444,1.344,1.34458,1.34342,0.0,0
2026-01-21 15:00:00,1.34399,1.3438,1.34403,1.34332,0.0,0
2026-01-21 16:00:00,1.3438,1.34372,1.34401,1.3436,0.0,0
2026-01-21 17:00:00,1.34372,1.34366,1.34428,1.34354,0.0,0
2026-01-21 18:00:00,1.34365,1.34432,1.34469,1.34329,0.0,0
2026-01-21 19:00:00,1.34432,1.34397,1.34471,1.34332,0.0,0
2026-01-21 20:00:00,1.34396,1.34108,1.34397,1.34102,0.0,0
2026-01-21 21:00:00,1.34109,1.34062,1.34145,1.34049,0.0,0
2026-01-21 22:00:00,1.34063,1.34097,1.34194,1.34025,0.0,0
2026-01-21 23:00:00,1.34095,1.34246,1.34249,1.34024,0.0,0
2026-01-22 00:00:00,1.34246,1.344,1.34437,1.34132,0.0,0
2026-01-22 01:00:00,1.34403,1.34517,1.34548,1.34247,0.0,0
2026-01-22 02:00:00,1.34517,1.34283,1.34566,1.3428,0.0,0
2026-01-22 03:00:00,1.34281,1.34276,1.3441,1.34266,0.0,0
2026-01-22 04:00:00,1.34275,1.34287,1.34375,1.34175,0.0,0
2026-01-22 05:00:00,1.34284,1.34219,1.34288,1.34199,0.0,0
2026-01-22 06:00:00,1.34216,1.34253,1.3432,1.34107,0.0,0
2026-01-22 07:00:00,1.3425,1.34263,1.34265,1.34129,0.0,0
2026-01-22 08:00:00,1.34261,1.34318,1.34325,1.34236,0.0,0
2026-01-22 09:00:00,1.34318,1.34309,1.34331,1.34258,0.0,0
2026-01-22 10:00:00,1.34307,1.34188,1.34312,1.34183,0.0,0
2026-01-22 11:00:00,1.34186,1.34309,1.34309,1.34181,0.0,0
2026-01-22 12:00:00,1.34309,1.34316,1.34316,1.34258,0.0,0
2026-01-22 13:00:00,1.34316,1.34258,1.3435,1.34224,0.0,0
2026-01-22 14:00:00,1.34257,1.34325,1.34337,1.34257,0.0,0
2026-01-22 15:00:00,1.34324,1.34318,1.34395,1.34303,0.0,0
2026-01-22 16:00:00,1.34318,1.34286,1.3432,1.34238,0.0,0
2026-01-22 17:00:00,1.34287,1.34252,1.34298,1.34211,0.0,0
2026-01-22 18:00:00,1.34254,1.34338,1.34373,1.34239,0.0,0
2026-01-22 19:00:00,1.34337,1.34184,1.34338,1.34101,0.0,0
2026-01-22 20:00:00,1.34185,1.34441,1.34453,1.34183,0.0,0
2026-01-22 21:00:00,1.34444,1.3448,1.34496,1.34374,0.0,0
2026-01-22 22:00:00,1.34479,1.34228,1.34528,1.34092,0.0,0
2026-01-22 23:00:00,1.34225,1.34259,1.34345,1.34151,0.0,0
2026-01-23 00:00:00,1.34259,1.34208,1.34395,1.3414,0.0,0
2026-01-23 01:00:00,1.34211,1.34471,1.34502,1.34208,0.0,0
2026-01-23 02:00:00,1.34472,1.34779,1.34834,1.3447,0.0,0
2026-01-23 03:00:00,1.34777,1.34901,1.34991,1.34769,0.0,0
2026-01-23 04:00:00,1.34899,1.34916,1.34956,1.34806,0.0,0
2026-01-23 05:00:00,1.34914,1.34987,1.35025,1.34903,0.0,0
2026-01-23 06:00:00,1.34984,1.34911,1.34989,1.34862,0.0,0
2026-01-23 07:00:00,1.34909,1.34977,1.35029,1.3487,0.0,0
2026-01-23 08:00:00,1.34975,1.35029,1.35073,1.34938,0.0,0
2026-01-23 09:00:00,1.35036,1.35029,1.35036,1.34914,0.0,0
2026-01-23 10:00:00,1.35025,1.35,1.3508,1.34993,0.0,0
2026-01-23 11:00:00,1.34997,1.34961,1.35006,1.34953,0.0,0
2026-01-23 12:00:00,1.34958,1.34982,1.35038,1.34958,0.0,0
2026-01-23 13:00:00,1.3498,1.34934,1.34985,1.34926,0.0,0
2026-01-23 14:00:00,1.34933,1.34908,1.34949,1.34894,0.0,0
2026-01-23 15:00:00,1.34908,1.34972,1.34981,1.34899,0.0,0
2026-01-23 16:00:00,1.34972,1.34978,1.35011,1.34957,0.0,0
2026-01-23 17:00:00,1.34979,1.34839,1.34996,1.34837,0.0,0
2026-01-23 18:00:00,1.34845,1.34935,1.35043,1.34839,0.0,0
2026-01-23 19:00:00,1.34935,1.35008,1.35035,1.3484,0.0,0
2026-01-23 20:00:00,1.35009,1.35295,1.35336,1.35007,0.0,0
2026-01-23 21:00:00,1.35295,1.35262,1.35369,1.35233,0.0,0
2026-01-23 22:00:00,1.35263,1.35168,1.35318,1.35166,0.0,0
2026-01-23 23:00:00,1.35173,1.35276,1.35323,1.35167,0.0,0
2026-01-24 00:00:00,1.35279,1.35257,1.35348,1.35252,0.0,0
2026-01-24 01:00:00,1.35255,1.35361,1.35361,1.35213,0.0,0
2026-01-24 02:00:00,1.35361,1.35642,1.35691,1.35361,0.0,0
2026-01-24 03:00:00,1.35639,1.35882,1.35973,1.35608,0.0,0
2026-01-24 04:00:00,1.3588,1.36099,1.36196,1.35839,0.0,0
2026-01-24 05:00:00,1.36098,1.36053,1.36101,1.35934,0.0,0
2026-01-24 06:00:00,1.36053,1.3625,1.36276,1.36005,0.0,0
2026-01-24 07:00:00,1.36251,1.36382,1.36383,1.36195,0.0,0
2026-01-24 08:00:00,1.36382,1.36444,1.36476,1.36316,0.0,0
2026-01-24 09:00:00,1.36442,1.36471,1.36485,1.36158,0.0,0
2026-01-24 10:00:00,1.36468,1.36454,1.3649,1.35869,0.0,0
2026-01-24 11:00:00,1.36458,1.36483,1.36486,1.36312,0.0,0
2026-01-24 12:00:00,1.36481,1.36482,1.36487,1.36474,0.0,0
2026-01-24 13:00:00,1.3648,1.36482,1.36487,1.36479,0.0,0
2026-01-24 14:00:00,1.36481,1.36481,1.36487,1.36476,0.0,0
2026-01-24 15:00:00,1.36481,1.3648,1.36487,1.36474,0.0,0
2026-01-24 16:00:00,1.3648,1.3648,1.36487,1.36452,0.0,0
2026-01-24 17:00:00,1.3648,1.3648,1.36487,1.36478,0.0,0
2026-01-24 18:00:00,1.3648,1.36479,1.36487,1.36476,0.0,0
2026-01-24 19:00:00,1.3648,1.3648,1.36487,1.36476,0.0,0
2026-01-24 20:00:00,1.36481,1.3648,1.36487,1.36461,0.0,0
2026-01-24 21:00:00,1.3648,1.36479,1.36486,1.36467,0.0,0
2026-01-24 22:00:00,1.3648,1.36479,1.36487,1.36428,0.0,0
2026-01-24 23:00:00,1.3648,1.36459,1.36487,1.36459,0.0,0
2026-01-25 00:00:00,1.36459,1.36441,1.36465,1.36437,0.0,0
2026-01-25 01:00:00,1.36441,1.36438,1.36446,1.36435,0.0,0
2026-01-25 02:00:00,1.36435,1.36433,1.36438,1.36419,0.0,0
2026-01-25 03:00:00,1.36431,1.36431,1.36442,1.3641,0.0,0
2026-01-25 04:00:00,1.36428,1.36351,1.36432,1.36268,0.0,0
2026-01-25 05:00:00,1.36348,1.3634,1.3638,1.36198,0.0,0
2026-01-25 06:00:00,1.36337,1.36284,1.36342,1.36191,0.0,0
2026-01-25 07:00:00,1.36281,1.36335,1.36337,1.36179,0.0,0
2026-01-25 08:00:00,1.36332,1.36362,1.36365,1.36192,0.0,0
2026-01-25 09:00:00,1.3636,1.36333,1.36365,1.36206,0.0,0
2026-01-25 10:00:00,1.36351,1.36346,1.36367,1.36106,0.0,0
2026-01-25 11:00:00,1.36344,1.36363,1.36367,1.36328,0.0,0
2026-01-25 12:00:00,1.36361,1.36408,1.36412,1.36359,0.0,0
2026-01-25 13:00:00,1.36406,1.36419,1.36436,1.36399,0.0,0
2026-01-25 14:00:00,1.36419,1.36423,1.36429,1.36417,0.0,0
2026-01-25 15:00:00,1.36423,1.36426,1.36432,1.36408,0.0,0
2026-01-25 16:00:00,1.36426,1.36427,1.36433,1.36424,0.0,0
2026-01-25 17:00:00,1.36428,1.36427,1.36434,1.36411,0.0,0
2026-01-25 18:00:00,1.36428,1.36438,1.36445,1.36426,0.0,0
2026-01-25 19:00:00,1.36439,1.36435,1.36445,1.36434,0.0,0
2026-01-25 20:00:00,1.36436,1.36434,1.36442,1.36433,0.0,0
2026-01-25 21:00:00,1.36435,1.36434,1.36441,1.36433,0.0,0
2026-01-25 22:00:00,1.36435,1.36248,1.36472,1.36043,0.0,0
2026-01-25 23:00:00,1.36248,1.36248,1.36254,1.36246,0.0,0
2026-01-26 00:00:00,1.36248,1.361,1.36276,1.35945,0.0,0
2026-01-26 01:00:00,1.36099,1.36264,1.36268,1.36097,0.0,0
2026-01-26 02:00:00,1.36263,1.36432,1.36436,1.35995,0.0,0
2026-01-26 03:00:00,1.3643,1.36246,1.36442,1.36179,0.0,0
2026-01-26 04:00:00,1.36246,1.3639,1.36401,1.36112,0.0,0
