timestamps,open,close,high,low,volume,amount
2026-02-11 03:00:00,114.00041,114.02623,114.03881,113.89147,0.0,0
2026-02-11 04:00:00,114.02632,113.99531,114.04144,113.90655,0.0,0
2026-02-11 05:00:00,113.99337,114.00753,114.02915,113.96491,0.0,0
2026-02-11 06:00:00,114.00658,113.93743,114.05824,113.93075,0.0,0
2026-02-11 07:00:00,113.93614,113.85532,113.96384,113.82143,0.0,0
2026-02-11 08:00:00,113.85517,113.91077,113.9828,113.81679,0.0,0
2026-02-11 09:00:00,113.91109,113.94253,113.97819,113.83394,0.0,0
2026-02-11 10:00:00,113.94412,113.99118,114.0256,113.94284,0.0,0
2026-02-11 11:00:00,113.99261,113.74288,114.00256,113.70509,0.0,0
2026-02-11 12:00:00,113.73669,113.72513,113.76143,113.61381,0.0,0
2026-02-11 13:00:00,113.72586,113.59171,113.7308,113.58429,0.0,0
2026-02-11 14:00:00,113.58981,113.59043,113.68472,113.5681,0.0,0
2026-02-11 15:00:00,113.58988,113.35178,113.59767,113.31831,0.0,0
2026-02-11 16:00:00,113.35133,113.20059,113.40037,113.19026,0.0,0
2026-02-11 17:00:00,113.19832,113.21177,113.23866,113.0559,0.0,0
2026-02-11 18:00:00,113.20976,113.24635,113.34872,113.20505,0.0,0
2026-02-11 19:00:00,113.24597,113.33513,113.35612,113.1875,0.0,0
2026-02-11 20:00:00,113.33442,113.39242,113.49932,113.30614,0.0,0
2026-02-11 21:00:00,113.39044,113.48959,113.50531,113.37273,0.0,0
2026-02-11 22:00:00,113.48524,113.39258,113.56315,113.33151,0.0,0
2026-02-11 23:00:00,113.39033,113.3196,113.42348,113.27847,0.0,0
2026-02-12 00:00:00,113.31442,113.23578,113.676,112.33848,0.0,0
2026-02-12 01:00:00,113.2275,113.00019,113.3476,112.9211,0.0,0
2026-02-12 02:00:00,113.0026,112.90874,113.0026,112.64665,0.0,0
2026-02-12 03:00:00,112.9085,112.70615,112.93369,112.6925,0.0,0
2026-02-12 04:00:00,112.70587,112.7419,112.76323,112.54158,0.0,0
2026-02-12 05:00:00,112.74267,112.61524,112.79302,112.53116,0.0,0
2026-02-12 06:00:00,112.62266,112.72783,112.75015,112.61508,0.0,0
2026-02-12 07:00:00,112.7294,112.89199,112.91281,112.72743,0.0,0
2026-02-12 08:00:00,112.89135,112.88724,112.92714,112.81622,0.0,0
2026-02-12 09:00:00,112.8895,112.82268,112.94127,112.79871,0.0,0
2026-02-12 10:00:00,112.82336,112.90186,112.9178,112.79939,0.0,0
2026-02-12 11:00:00,112.89881,112.78876,112.98551,112.77197,0.0,0
2026-02-12 12:00:00,112.78375,112.64461,112.84903,112.59438,0.0,0
2026-02-12 13:00:00,112.64614,112.4138,112.67699,112.4138,0.0,0
2026-02-12 14:00:00,112.41174,112.41701,112.4381,112.24918,0.0,0
2026-02-12 15:00:00,112.41532,112.5213,112.53411,112.31432,0.0,0
2026-02-12 16:00:00,112.51848,112.72666,112.7719,112.51848,0.0,0
2026-02-12 17:00:00,112.72332,112.81163,112.99034,112.65006,0.0,0
2026-02-12 18:00:00,112.80787,112.71399,112.82287,112.61196,0.0,0
2026-02-12 19:00:00,112.71351,112.67577,112.72701,112.56658,0.0,0
2026-02-12 20:00:00,112.67397,112.74005,112.753,112.61679,0.0,0
2026-02-12 21:00:00,112.73718,112.85585,112.87278,112.68262,0.0,0
2026-02-12 22:00:00,112.85391,113.08783,113.10261,112.83088,0.0,0
2026-02-12 23:00:00,113.08501,113.21955,113.24587,113.05609,0.0,0
2026-02-13 00:00:00,113.21859,112.94841,113.22341,112.91973,0.0,0
2026-02-13 01:00:00,112.94481,112.63211,113.01421,112.63174,0.0,0
2026-02-13 02:00:00,112.63262,112.28392,112.64263,112.2438,0.0,0
2026-02-13 03:00:00,112.28395,112.0568,112.28841,111.79358,0.0,0
2026-02-13 04:00:00,112.05423,112.18534,112.19904,111.99042,0.0,0
2026-02-13 05:00:00,112.18414,112.26591,112.30331,112.09047,0.0,0
2026-02-13 06:00:00,112.26829,112.3442,112.38937,112.25471,0.0,0
2026-02-13 07:00:00,112.34455,112.16503,112.36253,112.13561,0.0,0
2026-02-13 08:00:00,112.16666,112.22811,112.2807,112.16421,0.0,0
2026-02-13 09:00:00,112.23064,112.21875,112.25874,112.15426,0.0,0
2026-02-13 10:00:00,112.2185,112.25226,112.32967,112.18856,0.0,0
2026-02-13 11:00:00,112.25094,112.25,112.36676,112.20897,0.0,0
2026-02-13 12:00:00,112.25051,112.58097,112.62542,112.25014,0.0,0
2026-02-13 13:00:00,112.58013,112.51015,112.58932,112.42033,0.0,0
2026-02-13 14:00:00,112.50849,112.31257,112.51075,112.27674,0.0,0
2026-02-13 15:00:00,112.31054,112.52298,112.52378,112.25078,0.0,0
2026-02-13 16:00:00,112.51968,112.5013,112.58659,112.4102,0.0,0
2026-02-13 17:00:00,112.4964,112.54873,112.55882,112.40525,0.0,0
2026-02-13 18:00:00,112.5446,112.58672,112.64729,112.53726,0.0,0
2026-02-13 19:00:00,112.58495,112.89198,112.90773,112.57599,0.0,0
2026-02-13 20:00:00,112.88755,112.84657,112.96797,112.83329,0.0,0
2026-02-13 21:00:00,112.84584,112.70189,112.86955,112.70189,0.0,0
2026-02-13 22:00:00,112.70461,112.58049,112.70461,112.49883,0.0,0
2026-02-13 23:00:00,112.57687,112.47655,112.60656,112.46295,0.0,0
2026-02-14 00:00:00,112.47509,112.49542,112.58948,112.35395,0.0,0
2026-02-14 01:00:00,112.49301,112.32459,112.55031,112.16499,0.0,0
2026-02-14 02:00:00,112.32512,112.3075,112.49698,112.20231,0.0,0
2026-02-14 03:00:00,112.30935,112.18205,112.40861,112.17396,0.0,0
2026-02-14 04:00:00,112.18246,112.3315,112.38381,112.17823,0.0,0
2026-02-14 05:00:00,112.33207,112.32521,112.39623,112.30514,0.0,0
2026-02-14 06:00:00,112.32804,112.15541,112.35424,112.14633,0.0,0
2026-02-14 07:00:00,112.16115,112.13979,112.212,112.09429,0.0,0
2026-02-14 08:00:00,112.14093,112.12537,112.18159,112.06805,0.0,0
2026-02-14 09:00:00,112.12498,112.14205,112.18343,112.08165,0.0,0
2026-02-14 10:00:00,112.14638,112.14462,112.24646,112.10913,0.0,0
2026-02-14 11:00:00,112.14369,112.10353,112.35968,112.08839,0.0,0
2026-02-14 12:00:00,112.1023,112.14843,112.22527,112.09649,0.0,0
2026-02-14 13:00:00,112.14652,112.15072,112.23361,112.12218,0.0,0
2026-02-14 14:00:00,112.14854,112.14815,112.21258,112.08745,0.0,0
2026-02-14 15:00:00,112.13874,112.29692,112.32576,112.13874,0.0,0
2026-02-14 16:00:00,112.29579,112.14944,112.31241,112.13654,0.0,0
2026-02-14 17:00:00,112.14684,112.15168,112.32347,112.13802,0.0,0
2026-02-14 18:00:00,112.13546,112.14473,112.22502,112.13546,0.0,0
2026-02-14 19:00:00,112.1418,112.14821,112.15809,112.13042,0.0,0
2026-02-14 20:00:00,112.14609,112.1552,112.15839,112.14238,0.0,0
2026-02-14 21:00:00,112.15301,112.15351,112.16285,112.13744,0.0,0
2026-02-14 22:00:00,112.15237,112.15304,112.16522,112.13968,0.0,0
2026-02-14 23:00:00,112.15239,112.14441,112.16253,112.14427,0.0,0
2026-02-15 00:00:00,112.144,112.15378,112.16453,112.144,0.0,0
2026-02-15 01:00:00,112.15401,112.2487,112.5836,112.12958,0.0,0
2026-02-15 02:00:00,112.24852,112.10698,112.30777,112.02255,0.0,0
2026-02-15 03:00:00,112.10883,112.0358,112.1245,112.02716,0.0,0
2026-02-15 04:00:00,112.03664,112.1309,112.21915,112.02593,0.0,0
2026-02-15 05:00:00,112.13705,112.07197,112.19064,112.03393,0.0,0
2026-02-15 06:00:00,112.0769,112.16374,112.20342,112.07057,0.0,0
2026-02-15 07:00:00,112.17067,112.10948,112.23225,112.10344,0.0,0
2026-02-15 08:00:00,112.10885,112.26053,113.55943,111.8709,0.0,0
2026-02-15 09:00:00,112.26038,112.19696,112.30318,112.15725,0.0,0
2026-02-15 10:00:00,112.1946,112.15186,112.25282,112.1348,0.0,0
2026-02-15 11:00:00,112.15135,112.13399,112.16857,112.09191,0.0,0
2026-02-15 12:00:00,112.13237,112.16064,112.17021,112.08815,0.0,0
2026-02-15 13:00:00,112.15869,112.14253,112.16306,112.12657,0.0,0
2026-02-15 14:00:00,112.14026,112.13581,112.14513,112.13197,0.0,0
2026-02-15 15:00:00,112.13336,112.13169,112.14098,112.12764,0.0,0
2026-02-15 16:00:00,112.12916,112.12928,112.13387,112.12538,0.0,0
2026-02-15 17:00:00,112.12681,112.12932,112.13896,112.12552,0.0,0
2026-02-15 18:00:00,112.12701,112.12921,112.13663,112.12405,0.0,0
2026-02-15 19:00:00,112.12716,112.12744,112.13204,112.12435,0.0,0
2026-02-15 20:00:00,112.12575,112.12613,112.13638,112.1235,0.0,0
2026-02-15 21:00:00,112.12483,112.1254,112.1295,112.12305,0.0,0
2026-02-15 22:00:00,112.12456,112.24704,112.36573,112.12304,0.0,0
2026-02-15 23:00:00,112.24644,112.24689,112.25159,112.24494,0.0,0
2026-02-16 00:00:00,112.24673,112.32441,112.38014,112.24494,0.0,0
2026-02-16 01:00:00,112.32451,112.32421,112.32953,112.32297,0.0,0
2026-02-16 02:00:00,112.32464,112.15448,112.38624,112.15373,0.0,0
2026-02-16 03:00:00,112.15525,112.22429,112.29102,112.15376,0.0,0
2026-02-16 04:00:00,112.21944,112.13193,112.22381,112.08413,0.0,0
2026-02-16 05:00:00,112.13389,112.09065,112.2145,112.02782,0.0,0
2026-02-16 06:00:00,112.08895,112.13927,112.16737,111.85067,0.0,0
2026-02-16 07:00:00,112.13986,112.11318,112.21972,112.04671,0.0,0
2026-02-16 08:00:00,112.11709,112.13764,112.20332,112.10583,0.0,0
2026-02-16 09:00:00,112.14341,112.14358,112.22767,112.0856,0.0,0
2026-02-16 10:00:00,112.1398,112.20433,112.21195,112.04924,0.0,0
2026-02-16 11:00:00,112.20328,112.44224,112.45822,112.20308,0.0,0
2026-02-16 12:00:00,112.44195,112.39762,112.46337,112.35428,0.0,0
2026-02-16 13:00:00,112.39583,112.39339,112.45375,112.37675,0.0,0
2026-02-16 14:00:00,112.39084,112.44929,112.44929,112.3826,0.0,0
2026-02-16 15:00:00,112.44641,112.53739,112.5431,112.40895,0.0,0
2026-02-16 16:00:00,112.53499,112.50629,112.53919,112.4839,0.0,0
2026-02-16 17:00:00,112.50255,112.52267,112.54042,112.47278,0.0,0
2026-02-16 18:00:00,112.5224,112.68245,112.69163,112.49575,0.0,0
2026-02-16 19:00:00,112.67752,112.67923,112.73408,112.63228,0.0,0
2026-02-16 20:00:00,112.67753,112.7609,112.78671,112.66494,0.0,0
2026-02-16 21:00:00,112.75706,112.77184,112.87005,112.74221,0.0,0
2026-02-16 22:00:00,112.77232,112.58774,112.77424,112.57903,0.0,0
2026-02-16 23:00:00,112.58735,112.54191,112.60357,112.53711,0.0,0
2026-02-17 00:00:00,112.54173,112.5316,112.56108,112.49853,0.0,0
2026-02-17 01:00:00,112.53178,112.52691,112.56213,112.48616,0.0,0
2026-02-17 02:00:00,112.52722,112.60669,112.6152,112.45139,0.0,0
2026-02-17 03:00:00,112.60693,112.57163,112.64131,112.56029,0.0,0
2026-02-17 04:00:00,112.5723,112.52887,112.63598,112.52361,0.0,0
2026-02-17 05:00:00,112.52931,112.58369,112.59273,112.52538,0.0,0
2026-02-17 06:00:00,112.58282,112.56905,112.59688,112.55614,0.0,0
2026-02-17 07:00:00,112.56968,112.56738,112.5751,112.55215,0.0,0
2026-02-17 08:00:00,112.57103,112.57722,112.60182,112.55934,0.0,0
2026-02-17 09:00:00,112.57627,112.61575,112.61575,112.48199,0.0,0
2026-02-17 10:00:00,112.61572,112.61418,112.73249,112.55542,0.0,0
2026-02-17 11:00:00,112.6135,112.30828,112.61703,112.29684,0.0,0
2026-02-17 12:00:00,112.30767,112.26908,112.45839,112.24466,0.0,0
2026-02-17 13:00:00,112.2673,112.26335,112.34208,112.18747,0.0,0
2026-02-17 14:00:00,112.26188,112.26803,112.27035,112.15559,0.0,0
2026-02-17 15:00:00,112.26621,112.24763,112.31693,112.17998,0.0,0
2026-02-17 16:00:00,112.24357,112.12987,112.26466,112.06298,0.0,0
2026-02-17 17:00:00,112.12619,112.14928,112.15479,112.06717,0.0,0
2026-02-17 18:00:00,112.14993,112.1643,112.17392,111.98726,0.0,0
2026-02-17 19:00:00,112.16096,111.94237,112.26813,111.94004,0.0,0
2026-02-17 20:00:00,111.94504,112.06673,112.09269,111.89286,0.0,0
2026-02-17 21:00:00,112.06605,112.14813,112.19453,112.05832,0.0,0
2026-02-17 22:00:00,112.14787,112.22648,112.26525,112.13089,0.0,0
2026-02-17 23:00:00,112.22612,112.12986,112.24193,112.11993,0.0,0
2026-02-18 00:00:00,112.13007,112.13044,112.18561,112.02727,0.0,0
2026-02-18 01:00:00,112.13083,112.20954,112.26539,112.12906,0.0,0
2026-02-18 02:00:00,112.20943,112.38818,112.45478,112.20134,0.0,0
2026-02-18 03:00:00,112.38948,112.47792,112.56265,112.38807,0.0,0
2026-02-18 04:00:00,112.47784,112.44295,112.47784,112.36425,0.0,0
2026-02-18 05:00:00,112.44251,112.44884,112.46195,112.39522,0.0,0
2026-02-18 06:00:00,112.44816,112.37512,112.46568,112.36024,0.0,0
2026-02-18 07:00:00,112.37525,112.35955,112.39986,112.33839,0.0,0
2026-02-18 08:00:00,112.36394,112.41109,112.42946,112.33929,0.0,0
2026-02-18 09:00:00,112.41182,112.3984,112.45709,112.34385,0.0,0
2026-02-18 10:00:00,112.39679,112.28705,112.4371,112.28572,0.0,0
2026-02-18 11:00:00,112.28449,112.33553,112.38511,112.2326,0.0,0
2026-02-18 12:00:00,112.33369,112.44825,112.47218,112.32274,0.0,0
2026-02-18 13:00:00,112.4462,112.4929,112.6033,112.4462,0.0,0
2026-02-18 14:00:00,112.49082,112.51978,112.54442,112.45493,0.0,0
2026-02-18 15:00:00,112.51729,112.51269,112.52146,112.46666,0.0,0
2026-02-18 16:00:00,112.51033,112.41114,112.53011,112.40006,0.0,0
2026-02-18 17:00:00,112.40807,112.39315,112.44371,112.3624,0.0,0
2026-02-18 18:00:00,112.39083,112.45937,112.48182,112.38841,0.0,0
2026-02-18 19:00:00,112.45479,112.49173,112.53774,112.42184,0.0,0
2026-02-18 20:00:00,112.49193,112.58538,112.60663,112.4676,0.0,0
2026-02-18 21:00:00,112.58395,112.63089,112.66971,112.58015,0.0,0
2026-02-18 22:00:00,112.62957,112.67117,112.674,112.55488,0.0,0
2026-02-18 23:00:00,112.67139,112.62524,112.73505,112.56012,0.0,0
2026-02-19 00:00:00,112.62593,112.63215,112.66238,112.56767,0.0,0
2026-02-19 01:00:00,112.63208,112.96282,112.96898,112.61047,0.0,0
2026-02-19 02:00:00,112.96269,112.90507,112.98933,112.85984,0.0,0
2026-02-19 03:00:00,112.90521,112.93861,112.96054,112.88315,0.0,0
2026-02-19 04:00:00,112.93891,112.99028,112.99197,112.8951,0.0,0
2026-02-19 05:00:00,112.98819,113.02695,113.03853,112.95593,0.0,0
2026-02-19 06:00:00,113.02845,112.94799,113.05318,112.92467,0.0,0
2026-02-19 07:00:00,112.95139,113.0309,113.04981,112.94728,0.0,0
2026-02-19 08:00:00,113.02883,113.05315,113.05855,112.96878,0.0,0
2026-02-19 09:00:00,113.05098,113.01649,113.07892,112.93912,0.0,0
2026-02-19 10:00:00,113.01751,112.94863,113.05135,112.94719,0.0,0
2026-02-19 11:00:00,112.94698,112.96324,113.02042,112.88382,0.0,0
2026-02-19 12:00:00,112.9634,113.19266,113.20793,112.96213,0.0,0
2026-02-19 13:00:00,113.19208,113.21314,113.2408,113.06527,0.0,0
2026-02-19 14:00:00,113.21229,113.27526,113.34395,113.18085,0.0,0
2026-02-19 15:00:00,113.27321,113.20687,113.34302,113.20169,0.0,0
2026-02-19 16:00:00,113.20457,113.33601,113.34686,113.1949,0.0,0
2026-02-19 17:00:00,113.33302,113.28693,113.35917,113.21851,0.0,0
2026-02-19 18:00:00,113.28303,113.27184,113.40296,113.24484,0.0,0
2026-02-19 19:00:00,113.26804,113.21302,113.2767,113.1137,0.0,0
2026-02-19 20:00:00,113.20933,113.21474,113.32897,113.17787,0.0,0
2026-02-19 21:00:00,113.2113,113.08006,113.21733,113.03315,0.0,0
2026-02-19 22:00:00,113.07675,112.9426,113.08614,112.92005,0.0,0
2026-02-19 23:00:00,112.94239,113.04283,113.06037,112.86721,0.0,0
2026-02-20 00:00:00,113.04118,113.1748,113.18485,113.00259,0.0,0
2026-02-20 01:00:00,113.17233,113.23837,113.2881,113.11962,0.0,0
2026-02-20 02:00:00,113.23817,113.28873,113.32151,113.19084,0.0,0
2026-02-20 03:00:00,113.28888,113.10429,113.28979,113.09785,0.0,0
2026-02-20 04:00:00,113.10504,113.18379,113.19665,113.10461,0.0,0
2026-02-20 05:00:00,113.18468,113.11665,113.18989,113.09605,0.0,0
2026-02-20 06:00:00,113.1163,113.18955,113.20314,113.07648,0.0,0
2026-02-20 07:00:00,113.19087,113.25105,113.26814,113.16744,0.0,0
2026-02-20 08:00:00,113.25126,113.29568,113.30694,113.23304,0.0,0
2026-02-20 09:00:00,113.29754,113.26092,113.32322,113.20509,0.0,0
2026-02-20 10:00:00,113.26552,113.37589,113.403,113.22776,0.0,0
2026-02-20 11:00:00,113.37526,113.30806,113.38292,113.16385,0.0,0
2026-02-20 12:00:00,113.30911,113.26834,113.41274,113.21858,0.0,0
2026-02-20 13:00:00,113.26704,113.28383,113.29756,113.19117,0.0,0
2026-02-20 14:00:00,113.28326,113.32007,113.32678,113.26537,0.0,0
2026-02-20 15:00:00,113.31807,113.35009,113.35085,113.28897,0.0,0
2026-02-20 16:00:00,113.34853,113.46137,113.47401,113.32962,0.0,0
2026-02-20 17:00:00,113.45853,113.37757,113.51204,113.37064,0.0,0
2026-02-20 18:00:00,113.37436,113.51696,113.52096,113.20419,0.0,0
2026-02-20 19:00:00,113.51436,113.62519,113.63837,113.43168,0.0,0
2026-02-20 20:00:00,113.62336,113.52703,113.68015,113.51437,0.0,0
2026-02-20 21:00:00,113.52582,113.36255,113.53258,113.33991,0.0,0
2026-02-20 22:00:00,113.36105,113.41868,113.45991,113.34109,0.0,0
2026-02-20 23:00:00,113.41578,113.39427,113.50396,113.35206,0.0,0
2026-02-21 00:00:00,113.39368,113.54384,113.58659,113.31368,0.0,0
2026-02-21 01:00:00,113.54391,113.42603,113.56619,113.39801,0.0,0
2026-02-21 02:00:00,113.42418,113.21929,113.53961,113.13947,0.0,0
2026-02-21 03:00:00,113.21944,113.21826,113.26757,113.09164,0.0,0
2026-02-21 04:00:00,113.21934,113.24955,113.3398,113.16226,0.0,0
2026-02-21 05:00:00,113.25037,113.3316,113.3331,113.17867,0.0,0
2026-02-21 06:00:00,113.33241,113.33345,113.3693,113.25945,0.0,0
2026-02-21 07:00:00,113.33531,113.28289,113.34603,113.26267,0.0,0
2026-02-21 08:00:00,113.29031,113.34698,113.38963,113.28213,0.0,0
2026-02-21 09:00:00,113.34782,113.31771,113.36083,113.28967,0.0,0
2026-02-21 10:00:00,113.31822,113.31694,113.46248,113.27655,0.0,0
2026-02-21 11:00:00,113.31622,113.29385,113.42884,113.23361,0.0,0
2026-02-21 12:00:00,113.30108,113.29702,113.38712,113.27521,0.0,0
2026-02-21 13:00:00,113.29622,113.29873,113.36271,113.28124,0.0,0
2026-02-21 14:00:00,113.29731,113.30127,113.3564,113.28105,0.0,0
2026-02-21 15:00:00,113.29948,113.29587,113.40039,113.28425,0.0,0
2026-02-21 16:00:00,113.29375,113.3159,113.36961,113.28439,0.0,0
2026-02-21 17:00:00,113.314,113.31722,113.38042,113.30595,0.0,0
2026-02-21 18:00:00,113.31475,113.31454,113.35849,113.30785,0.0,0
2026-02-21 19:00:00,113.31238,113.31487,113.31997,113.30547,0.0,0
2026-02-21 20:00:00,113.3124,113.31497,113.31749,113.30727,0.0,0
2026-02-21 21:00:00,113.31282,113.31358,113.31752,113.30591,0.0,0
2026-02-21 22:00:00,113.31154,113.31342,113.3171,113.29441,0.0,0
2026-02-21 23:00:00,113.3125,113.29124,113.31998,113.28617,0.0,0
2026-02-22 00:00:00,113.29015,113.30499,113.30955,113.28298,0.0,0
2026-02-22 01:00:00,113.30432,113.3047,113.30937,113.28707,0.0,0
2026-02-22 02:00:00,113.30446,113.30431,113.3094,113.29705,0.0,0
2026-02-22 03:00:00,113.30447,113.30195,113.30737,113.29917,0.0,0
2026-02-22 04:00:00,113.30244,113.2696,113.30509,113.2688,0.0,0
2026-02-22 05:00:00,113.27033,113.24436,113.27382,113.24367,0.0,0
2026-02-22 06:00:00,113.24164,113.22154,113.24389,113.22081,0.0,0
2026-02-22 07:00:00,113.22235,113.21392,113.22701,113.21304,0.0,0
2026-02-22 08:00:00,113.21457,113.20791,113.21948,113.20678,0.0,0
2026-02-22 09:00:00,113.2083,113.20036,113.21321,113.19885,0.0,0
2026-02-22 10:00:00,113.20039,113.20077,113.20532,113.19885,0.0,0
2026-02-22 11:00:00,113.20039,113.2709,113.30121,113.19896,0.0,0
2026-02-22 12:00:00,113.2702,113.27135,113.27513,113.26866,0.0,0
2026-02-22 13:00:00,113.2702,113.27178,113.27513,113.26866,0.0,0
2026-02-22 14:00:00,113.2702,113.27215,113.27513,113.26866,0.0,0
2026-02-22 15:00:00,113.2702,113.28243,113.28498,113.26866,0.0,0
2026-02-22 16:00:00,113.28018,113.28888,113.29142,113.27866,0.0,0
2026-02-22 17:00:00,113.28643,113.28898,113.29136,113.2849,0.0,0
2026-02-22 18:00:00,113.28643,113.28895,113.29137,113.2849,0.0,0
2026-02-22 19:00:00,113.28643,113.28881,113.29137,113.2849,0.0,0
2026-02-22 20:00:00,113.28643,113.28857,113.29137,113.2849,0.0,0
2026-02-22 21:00:00,113.28643,113.29238,113.29551,113.28491,0.0,0
2026-02-22 22:00:00,113.29057,113.29198,113.29551,113.28905,0.0,0
2026-02-22 23:00:00,113.29057,113.29153,113.29551,113.28904,0.0,0
2026-02-23 00:00:00,113.29057,113.29109,113.29551,113.28904,0.0,0
2026-02-23 01:00:00,113.29057,113.31066,113.31611,113.27368,0.0,0
2026-02-23 02:00:00,113.31054,113.31336,113.31855,113.30901,0.0,0
2026-02-23 03:00:00,113.31361,113.31551,113.321,113.31211,0.0,0
2026-02-23 04:00:00,113.31606,113.28299,113.33467,113.27299,0.0,0
2026-02-23 05:00:00,113.28273,113.2811,113.34337,113.08091,0.0,0
2026-02-23 06:00:00,113.27892,113.27536,113.35131,113.21534,0.0,0
2026-02-23 07:00:00,113.27653,113.34163,113.40657,113.22412,0.0,0
2026-02-23 08:00:00,113.34286,113.27516,113.41753,113.24746,0.0,0
2026-02-23 09:00:00,113.27416,113.30893,113.33125,113.25745,0.0,0
2026-02-23 10:00:00,113.30273,113.07568,113.30822,113.03075,0.0,0
2026-02-23 11:00:00,113.07425,112.8158,113.08277,112.81554,0.0,0
2026-02-23 12:00:00,112.81375,112.86952,112.90352,112.74444,0.0,0
2026-02-23 13:00:00,112.86779,112.87251,112.89628,112.77967,0.0,0
2026-02-23 14:00:00,112.87047,112.85471,112.94611,112.83734,0.0,0
2026-02-23 15:00:00,112.85338,112.94395,112.96772,112.82345,0.0,0
2026-02-23 16:00:00,112.94071,112.98699,112.99819,112.92951,0.0,0
2026-02-23 17:00:00,112.9823,113.0257,113.04062,112.88427,0.0,0
2026-02-23 18:00:00,113.02199,113.02838,113.08755,113.01651,0.0,0
2026-02-23 19:00:00,113.02781,113.23863,113.24606,113.0076,0.0,0
2026-02-23 20:00:00,113.23493,113.25006,113.28276,113.18012,0.0,0
2026-02-23 21:00:00,113.24963,113.20363,113.28229,113.19484,0.0,0
2026-02-23 22:00:00,113.20263,113.19612,113.23506,113.15528,0.0,0
2026-02-23 23:00:00,113.19237,113.13572,113.22458,113.09888,0.0,0
2026-02-24 00:00:00,113.1347,113.03047,113.14333,112.90295,0.0,0
2026-02-24 01:00:00,113.03044,113.02628,113.20198,113.0223,0.0,0
2026-02-24 02:00:00,113.02603,112.81739,113.02678,112.78513,0.0,0
2026-02-24 03:00:00,112.81886,112.7518,112.85302,112.74437,0.0,0
2026-02-24 04:00:00,112.75112,112.77745,112.78135,112.69147,0.0,0
2026-02-24 05:00:00,112.77861,112.82742,112.92889,112.77453,0.0,0
2026-02-24 06:00:00,112.83063,112.89537,112.91228,112.82457,0.0,0
2026-02-24 07:00:00,112.89609,112.9198,112.95046,112.87578,0.0,0
2026-02-24 08:00:00,112.91927,112.91295,112.95678,112.90409,0.0,0
2026-02-24 09:00:00,112.91526,112.90026,112.94213,112.88063,0.0,0
2026-02-24 10:00:00,112.8973,112.9476,112.96561,112.84188,0.0,0
2026-02-24 11:00:00,112.94571,113.03677,113.04407,112.93688,0.0,0
2026-02-24 12:00:00,113.03532,113.0708,113.09477,113.02095,0.0,0
2026-02-24 13:00:00,113.06906,113.08443,113.18876,113.00441,0.0,0
2026-02-24 14:00:00,113.08253,113.17436,113.18317,113.06898,0.0,0
2026-02-24 15:00:00,113.17177,113.26162,113.29323,113.16735,0.0,0
2026-02-24 16:00:00,113.25939,113.28491,113.3394,113.24172,0.0,0
2026-02-24 17:00:00,113.28374,113.15189,113.28695,113.14523,0.0,0
2026-02-24 18:00:00,113.15144,113.92702,113.92839,113.11311,0.0,0
2026-02-24 19:00:00,113.92721,113.80801,114.03059,113.78625,0.0,0
2026-02-24 20:00:00,113.80586,113.7818,113.82264,113.70452,0.0,0
2026-02-24 21:00:00,113.77804,113.75364,113.82162,113.7057,0.0,0
2026-02-24 22:00:00,113.75319,113.66438,113.76708,113.58456,0.0,0
2026-02-24 23:00:00,113.65893,113.66558,113.74829,113.62277,0.0,0
2026-02-25 00:00:00,113.66226,113.78974,113.84754,113.6242,0.0,0
2026-02-25 01:00:00,113.78971,113.70669,113.81667,113.63308,0.0,0
2026-02-25 02:00:00,113.70708,113.69247,113.77193,113.63122,0.0,0
2026-02-25 03:00:00,113.69266,113.59014,113.69445,113.5146,0.0,0
2026-02-25 04:00:00,113.59039,113.64672,113.66131,113.57622,0.0,0
2026-02-25 05:00:00,113.64654,113.67558,113.69844,113.62564,0.0,0
2026-02-25 06:00:00,113.67654,113.6815,113.70658,113.63858,0.0,0
2026-02-25 07:00:00,113.68118,113.74819,113.7593,113.67229,0.0,0
2026-02-25 08:00:00,113.74933,113.8031,113.81468,113.7166,0.0,0
2026-02-25 09:00:00,113.80337,113.74178,113.80738,113.70306,0.0,0
2026-02-25 10:00:00,113.7432,113.77148,113.79851,113.7033,0.0,0
2026-02-25 11:00:00,113.77337,113.67412,113.84023,113.67262,0.0,0
2026-02-25 12:00:00,113.67219,113.72521,113.7818,113.6575,0.0,0
2026-02-25 13:00:00,113.72302,113.62499,113.73685,113.56426,0.0,0
2026-02-25 14:00:00,113.62272,113.83388,113.95774,113.55623,0.0,0
2026-02-25 15:00:00,113.83271,113.80369,113.97226,113.7767,0.0,0
2026-02-25 16:00:00,113.80166,113.76371,113.87285,113.72207,0.0,0
2026-02-25 17:00:00,113.76061,113.86014,113.90488,113.69852,0.0,0
2026-02-25 18:00:00,113.85638,113.95002,113.96011,113.85638,0.0,0
2026-02-25 19:00:00,113.94679,114.15062,114.16557,113.93318,0.0,0
2026-02-25 20:00:00,114.14419,114.3462,114.40085,114.13239,0.0,0
2026-02-25 21:00:00,114.34404,114.45049,114.4534,114.33869,0.0,0
2026-02-25 22:00:00,114.44687,114.4345,114.45335,114.37774,0.0,0
2026-02-25 23:00:00,114.43418,114.45361,114.48364,114.36696,0.0,0
2026-02-26 00:00:00,114.44991,114.37136,114.49633,114.35146,0.0,0
