timestamps,open,close,high,low,volume,amount
2025-10-17 22:00:00,0.90894002,0.91026002,0.91202998,0.90798002,0.0,0
2025-10-17 23:00:00,0.91022998,0.90898001,0.91097999,0.90805,0.0,0
2025-10-18 00:00:00,0.90891999,0.90964001,0.91061997,0.90781999,0.0,0
2025-10-18 01:00:00,0.90960997,0.91101003,0.91139001,0.90842998,0.0,0
2025-10-18 02:00:00,0.91105998,0.91087002,0.91148001,0.90880001,0.0,0
2025-10-18 03:00:00,0.91084999,0.91033,0.91119999,0.90934002,0.0,0
2025-10-18 04:00:00,0.91027999,0.91044998,0.91082001,0.90899998,0.0,0
2025-10-18 05:00:00,0.91042,0.91057998,0.91122001,0.90951002,0.0,0
2025-10-18 06:00:00,0.91062999,0.91071999,0.91105998,0.90954,0.0,0
2025-10-18 07:00:00,0.91074002,0.90994,0.9109,0.90941,0.0,0
2025-10-18 08:00:00,0.90991002,0.90991002,0.90991002,0.90991002,0.0,0
2025-10-20 10:00:00,0.91141999,0.91109997,0.91153997,0.90961999,0.0,0
2025-10-20 11:00:00,0.91113001,0.91149002,0.91162002,0.90969998,0.0,0
2025-10-20 12:00:00,0.91149998,0.91145998,0.91253,0.91039002,0.0,0
2025-10-20 13:00:00,0.91145998,0.91068,0.91211998,0.91065001,0.0,0
2025-10-20 14:00:00,0.91157001,0.91108,0.91170001,0.90976,0.0,0
2025-10-20 15:00:00,0.91105002,0.91096002,0.91149002,0.90987998,0.0,0
2025-10-20 16:00:00,0.91104001,0.91175002,0.91193002,0.91009003,0.0,0
2025-10-20 17:00:00,0.91180998,0.91126001,0.91191,0.91017002,0.0,0
2025-10-20 18:00:00,0.91126001,0.91136003,0.91184002,0.90985,0.0,0
2025-10-20 19:00:00,0.91128999,0.91162997,0.91188997,0.91026002,0.0,0
2025-10-20 20:00:00,0.91156,0.91099,0.91193998,0.91008002,0.0,0
2025-10-20 21:00:00,0.91095001,0.91064,0.91123998,0.90972,0.0,0
2025-10-20 22:00:00,0.91061002,0.91104001,0.91109997,0.90951002,0.0,0
2025-10-20 23:00:00,0.91105998,0.91178,0.91201001,0.91000003,0.0,0
2025-10-21 00:00:00,0.91180998,0.91238999,0.91276002,0.91079998,0.0,0
2025-10-21 01:00:00,0.91236001,0.91368997,0.91374999,0.91145998,0.0,0
2025-10-21 02:00:00,0.91364998,0.91408998,0.91481,0.91249001,0.0,0
2025-10-21 03:00:00,0.91399997,0.91377002,0.91442001,0.91289002,0.0,0
2025-10-21 04:00:00,0.91378999,0.91408002,0.91434002,0.91305,0.0,0
2025-10-21 05:00:00,0.91408002,0.91430002,0.91443998,0.91315001,0.0,0
2025-10-21 06:00:00,0.91434997,0.91399997,0.91452003,0.91311997,0.0,0
2025-10-21 07:00:00,0.91399002,0.91373998,0.91430002,0.91283,0.0,0
2025-10-21 08:00:00,0.91368997,0.91406,0.91442001,0.91289997,0.0,0
2025-10-21 09:00:00,0.91371,0.91426003,0.91459,0.91323,0.0,0
2025-10-21 10:00:00,0.91426998,0.91430998,0.91448998,0.91324002,0.0,0
2025-10-21 11:00:00,0.91433001,0.91529,0.91540998,0.91330999,0.0,0
2025-10-21 12:00:00,0.91527998,0.91441,0.91534001,0.91324002,0.0,0
2025-10-21 13:00:00,0.91434997,0.91413999,0.91496998,0.91325003,0.0,0
2025-10-21 14:00:00,0.91413999,0.91382998,0.91444999,0.91294003,0.0,0
2025-10-21 15:00:00,0.91381001,0.91363001,0.91404998,0.91241002,0.0,0
2025-10-21 16:00:00,0.91356999,0.91236001,0.91371,0.91149002,0.0,0
2025-10-21 17:00:00,0.91235,0.91276002,0.91303998,0.91096997,0.0,0
2025-10-21 18:00:00,0.91268998,0.91196001,0.9131,0.91093999,0.0,0
2025-10-21 19:00:00,0.91197002,0.91181999,0.91206998,0.91005999,0.0,0
2025-10-21 20:00:00,0.91178,0.91161001,0.91204,0.91018999,0.0,0
2025-10-21 21:00:00,0.91156,0.91158998,0.91179001,0.91026002,0.0,0
2025-10-21 22:00:00,0.91162002,0.91192001,0.91245002,0.91079003,0.0,0
2025-10-21 23:00:00,0.91193998,0.91104001,0.91204,0.90869999,0.0,0
2025-10-22 00:00:00,0.91101003,0.90915,0.91109997,0.90776998,0.0,0
2025-10-22 01:00:00,0.90916002,0.90996999,0.91036999,0.90820998,0.0,0
2025-10-22 02:00:00,0.90998,0.91035002,0.91075999,0.90921003,0.0,0
2025-10-22 03:00:00,0.91030997,0.90978003,0.91078001,0.90895998,0.0,0
2025-10-22 04:00:00,0.90982997,0.90944999,0.90994,0.90850002,0.0,0
2025-10-22 05:00:00,0.90946001,0.90973002,0.90978998,0.90846002,0.0,0
2025-10-22 06:00:00,0.90973002,0.90948999,0.90986001,0.90858001,0.0,0
2025-10-22 07:00:00,0.90946001,0.90925997,0.90978003,0.90838999,0.0,0
2025-10-22 08:00:00,0.90926999,0.90964001,0.90998,0.90842998,0.0,0
2025-10-22 09:00:00,0.90919,0.91003001,0.91012001,0.90873998,0.0,0
2025-10-22 10:00:00,0.91005999,0.90996999,0.91017997,0.90890998,0.0,0
2025-10-22 11:00:00,0.90995997,0.90875,0.91023999,0.90777999,0.0,0
2025-10-22 12:00:00,0.90875,0.90895998,0.90919,0.90748,0.0,0
2025-10-22 13:00:00,0.90894997,0.90938997,0.90978003,0.90796,0.0,0
2025-10-22 14:00:00,0.90934002,0.90947002,0.90969002,0.90797001,0.0,0
2025-10-22 15:00:00,0.90951002,0.90995997,0.91034001,0.90881997,0.0,0
2025-10-22 16:00:00,0.90992999,0.91040999,0.91079003,0.90907001,0.0,0
2025-10-22 17:00:00,0.91044003,0.91070998,0.91131002,0.90934998,0.0,0
2025-10-22 18:00:00,0.91074997,0.91064,0.91101003,0.90951997,0.0,0
2025-10-22 19:00:00,0.91064,0.90970999,0.91071999,0.90869999,0.0,0
2025-10-22 20:00:00,0.90967,0.91009003,0.91017997,0.90851003,0.0,0
2025-10-22 21:00:00,0.91004002,0.9095,0.91021001,0.90851998,0.0,0
2025-10-22 22:00:00,0.90943003,0.90956998,0.90987998,0.90851003,0.0,0
2025-10-22 23:00:00,0.90951002,0.90982002,0.91004997,0.90872997,0.0,0
2025-10-23 00:00:00,0.90977001,0.90928,0.91009998,0.90828001,0.0,0
2025-10-23 01:00:00,0.90928,0.90845001,0.90969002,0.90689999,0.0,0
2025-10-23 02:00:00,0.90846997,0.90871,0.90917999,0.90737998,0.0,0
2025-10-23 03:00:00,0.90869999,0.90780997,0.90891999,0.90603,0.0,0
2025-10-23 04:00:00,0.90780997,0.90697002,0.90802997,0.90575999,0.0,0
2025-10-23 05:00:00,0.90696001,0.90714997,0.90758002,0.90583998,0.0,0
2025-10-23 06:00:00,0.90715998,0.90758002,0.90762001,0.90627998,0.0,0
2025-10-23 07:00:00,0.90755999,0.90772003,0.90825999,0.90653002,0.0,0
2025-10-23 08:00:00,0.90735,0.90789002,0.90803999,0.90667999,0.0,0
2025-10-23 09:00:00,0.90789002,0.90784001,0.90812999,0.90675998,0.0,0
2025-10-23 10:00:00,0.90771002,0.90742999,0.90780002,0.90651,0.0,0
2025-10-23 11:00:00,0.90746999,0.90807003,0.90811002,0.90623999,0.0,0
2025-10-23 12:00:00,0.90802997,0.90774,0.90860999,0.90692002,0.0,0
2025-10-23 13:00:00,0.90762001,0.90777999,0.90801001,0.90662998,0.0,0
2025-10-23 14:00:00,0.90772998,0.90697998,0.90802002,0.90618002,0.0,0
2025-10-23 15:00:00,0.90695,0.90761,0.90772998,0.90644002,0.0,0
2025-10-23 16:00:00,0.90758997,0.90815997,0.90833002,0.90679002,0.0,0
2025-10-23 17:00:00,0.90807003,0.90947002,0.90969998,0.90766001,0.0,0
2025-10-23 18:00:00,0.90938997,0.91022003,0.91044003,0.90868002,0.0,0
2025-10-23 19:00:00,0.91016001,0.91068,0.91105998,0.90959001,0.0,0
2025-10-23 20:00:00,0.91061002,0.91127998,0.91131997,0.90959001,0.0,0
2025-10-23 21:00:00,0.91123998,0.91033,0.9113,0.90938997,0.0,0
2025-10-23 22:00:00,0.91026998,0.90974998,0.91046,0.90899003,0.0,0
2025-10-23 23:00:00,0.90977001,0.91011,0.91042,0.90864998,0.0,0
2025-10-24 00:00:00,0.91004997,0.91008002,0.91070002,0.90921003,0.0,0
2025-10-24 01:00:00,0.91008002,0.91145003,0.91158998,0.90908003,0.0,0
2025-10-24 02:00:00,0.91147,0.91135001,0.91183001,0.91044003,0.0,0
2025-10-24 03:00:00,0.91137999,0.91131997,0.91175997,0.91043001,0.0,0
2025-10-24 04:00:00,0.91132998,0.91170001,0.91189998,0.91009998,0.0,0
2025-10-24 05:00:00,0.91166002,0.91143,0.91175997,0.91055,0.0,0
2025-10-24 06:00:00,0.91140002,0.91057998,0.91153002,0.90982002,0.0,0
2025-10-24 07:00:00,0.91058999,0.91060001,0.91121,0.90981001,0.0,0
2025-10-24 08:00:00,0.91062999,0.91027999,0.91062999,0.90955001,0.0,0
2025-10-24 09:00:00,0.91048002,0.91126001,0.91147,0.90978003,0.0,0
2025-10-24 10:00:00,0.91115999,0.91114998,0.91132998,0.91009998,0.0,0
2025-10-24 11:00:00,0.91113001,0.91101003,0.91132998,0.90987003,0.0,0
2025-10-24 12:00:00,0.91102999,0.91061997,0.91125,0.90973997,0.0,0
2025-10-24 13:00:00,0.91060001,0.91048002,0.91179001,0.90928,0.0,0
2025-10-24 14:00:00,0.91051,0.91105998,0.91114002,0.90972,0.0,0
2025-10-24 15:00:00,0.91108,0.91091001,0.91117001,0.90973002,0.0,0
2025-10-24 16:00:00,0.91086,0.91056001,0.91099,0.90943998,0.0,0
2025-10-24 17:00:00,0.91057998,0.91171998,0.91171998,0.90983999,0.0,0
2025-10-24 18:00:00,0.91171002,0.91074997,0.91176999,0.90985,0.0,0
2025-10-24 19:00:00,0.91078001,0.91060001,0.91096002,0.90934998,0.0,0
2025-10-24 20:00:00,0.91060001,0.91055,0.91096002,0.90956002,0.0,0
2025-10-24 21:00:00,0.91056001,0.91099,0.91117001,0.90979999,0.0,0
2025-10-24 22:00:00,0.91097999,0.91170001,0.91171998,0.91013002,0.0,0
2025-10-24 23:00:00,0.91166002,0.91365999,0.91434997,0.91071999,0.0,0
2025-10-25 00:00:00,0.91368997,0.91329998,0.9138,0.91197997,0.0,0
2025-10-25 01:00:00,0.91329002,0.91144001,0.91362,0.91058999,0.0,0
2025-10-25 02:00:00,0.91145998,0.91202998,0.91250998,0.91074997,0.0,0
2025-10-25 03:00:00,0.91202998,0.91167003,0.91238999,0.91062999,0.0,0
2025-10-25 04:00:00,0.91166002,0.91176999,0.91218001,0.91088003,0.0,0
2025-10-25 05:00:00,0.91175997,0.91136998,0.91179001,0.91025001,0.0,0
2025-10-25 06:00:00,0.91136998,0.91128999,0.91167003,0.91040999,0.0,0
2025-10-25 07:00:00,0.91134,0.91101998,0.91163999,0.91033,0.0,0
2025-10-25 08:00:00,0.91062999,0.91062999,0.91062999,0.91062999,0.0,0
2025-10-27 11:00:00,0.91417998,0.91329998,0.91452003,0.91235,0.0,0
2025-10-27 12:00:00,0.91325998,0.91365999,0.91439998,0.91228998,0.0,0
2025-10-27 13:00:00,0.91364998,0.91402,0.91415,0.91281998,0.0,0
2025-10-27 14:00:00,0.91398001,0.91352999,0.91430998,0.91259003,0.0,0
2025-10-27 15:00:00,0.91358,0.91371,0.91381001,0.91264999,0.0,0
2025-10-27 16:00:00,0.91373003,0.91421002,0.91421998,0.91273999,0.0,0
2025-10-27 17:00:00,0.91417998,0.91417003,0.91495001,0.91307002,0.0,0
2025-10-27 18:00:00,0.91417003,0.91332,0.91430998,0.91240001,0.0,0
2025-10-27 19:00:00,0.91329998,0.91586,0.91597003,0.91246003,0.0,0
2025-10-27 20:00:00,0.91586,0.91621,0.91636997,0.91434997,0.0,0
2025-10-27 21:00:00,0.91619003,0.91627997,0.91649002,0.91509002,0.0,0
2025-10-27 22:00:00,0.91627997,0.91648,0.91667998,0.91485,0.0,0
2025-10-27 23:00:00,0.91644001,0.91653001,0.91666001,0.91513002,0.0,0
2025-10-28 00:00:00,0.91649002,0.91652,0.91720003,0.91513997,0.0,0
2025-10-28 01:00:00,0.91649002,0.91689003,0.91744,0.91554999,0.0,0
2025-10-28 02:00:00,0.91690999,0.91706002,0.91737002,0.91565001,0.0,0
2025-10-28 03:00:00,0.91711003,0.91749001,0.91771001,0.91618001,0.0,0
2025-10-28 04:00:00,0.91750002,0.91751999,0.91779,0.91624999,0.0,0
2025-10-28 05:00:00,0.91754001,0.91734999,0.91772002,0.91618001,0.0,0
2025-10-28 06:00:00,0.91731,0.91718,0.91738999,0.91588002,0.0,0
2025-10-28 07:00:00,0.91723001,0.91672999,0.91738999,0.91592997,0.0,0
2025-10-28 08:00:00,0.91668999,0.91685998,0.91702002,0.91575003,0.0,0
2025-10-28 09:00:00,0.91631001,0.91715997,0.91734999,0.91617,0.0,0
2025-10-28 10:00:00,0.91712999,0.91744,0.91750997,0.91592002,0.0,0
2025-10-28 11:00:00,0.91753,0.91697001,0.91763002,0.91611999,0.0,0
2025-10-28 12:00:00,0.91696,0.91718,0.91751999,0.91580999,0.0,0
2025-10-28 13:00:00,0.91714001,0.91725999,0.91781002,0.91628999,0.0,0
2025-10-28 14:00:00,0.91723001,0.91738999,0.91755998,0.91623002,0.0,0
2025-10-28 15:00:00,0.91733998,0.91767001,0.91781002,0.91641998,0.0,0
2025-10-28 16:00:00,0.91766,0.91712999,0.91784,0.91602999,0.0,0
2025-10-28 17:00:00,0.91719002,0.91687,0.91749001,0.91602999,0.0,0
2025-10-28 18:00:00,0.91685998,0.91702002,0.91737002,0.91591001,0.0,0
2025-10-28 19:00:00,0.91702998,0.91663003,0.91720998,0.91551,0.0,0
2025-10-28 20:00:00,0.91665,0.91760999,0.91762,0.91575003,0.0,0
2025-10-28 21:00:00,0.91762,0.91795999,0.91803002,0.91666001,0.0,0
2025-10-28 22:00:00,0.91795999,0.91746002,0.91797,0.91663003,0.0,0
2025-10-28 23:00:00,0.91746998,0.91750002,0.91767001,0.91633999,0.0,0
2025-10-29 00:00:00,0.91747999,0.91734999,0.91771001,0.91580999,0.0,0
2025-10-29 01:00:00,0.91733003,0.91798002,0.91847003,0.91632998,0.0,0
2025-10-29 02:00:00,0.91794997,0.91751999,0.91821003,0.91619003,0.0,0
2025-10-29 03:00:00,0.91753,0.91842997,0.91863,0.91670001,0.0,0
2025-10-29 04:00:00,0.91845,0.91861999,0.91883999,0.91746998,0.0,0
2025-10-29 05:00:00,0.91863,0.91856998,0.91868001,0.91733998,0.0,0
2025-10-29 06:00:00,0.91858,0.91763002,0.91860998,0.91671997,0.0,0
2025-10-29 07:00:00,0.91767001,0.91780001,0.91842002,0.91667002,0.0,0
2025-10-29 08:00:00,0.91781002,0.91758001,0.91794997,0.91692001,0.0,0
2025-10-29 09:00:00,0.91766,0.91781002,0.91825998,0.91702998,0.0,0
2025-10-29 10:00:00,0.91784,0.91772997,0.91808999,0.91658002,0.0,0
2025-10-29 11:00:00,0.91777003,0.91949999,0.92061001,0.91604,0.0,0
2025-10-29 12:00:00,0.91951001,0.91889,0.91987997,0.91746002,0.0,0
2025-10-29 13:00:00,0.91891003,0.91937,0.91970998,0.91759002,0.0,0
2025-10-29 14:00:00,0.91934001,0.91983002,0.91986001,0.91842002,0.0,0
2025-10-29 15:00:00,0.91978002,0.91953999,0.91992003,0.91856003,0.0,0
2025-10-29 16:00:00,0.91959,0.92013001,0.92063999,0.91858,0.0,0
2025-10-29 17:00:00,0.92013001,0.92082,0.92123002,0.91924,0.0,0
2025-10-29 18:00:00,0.92079002,0.92093998,0.92150003,0.91993999,0.0,0
2025-10-29 19:00:00,0.92087001,0.91962999,0.92123002,0.91878998,0.0,0
2025-10-29 20:00:00,0.91965997,0.92009997,0.92032999,0.91838998,0.0,0
2025-10-29 21:00:00,0.92004001,0.91991001,0.92018998,0.91890001,0.0,0
2025-10-29 22:00:00,0.9199,0.91940999,0.92005002,0.91830999,0.0,0
2025-10-29 23:00:00,0.91937,0.91891998,0.91948998,0.91736001,0.0,0
2025-10-30 00:00:00,0.91896999,0.91908002,0.92016,0.91802001,0.0,0
2025-10-30 01:00:00,0.91908997,0.91828001,0.91931999,0.91661,0.0,0
2025-10-30 02:00:00,0.91828001,0.91859001,0.91881001,0.91706997,0.0,0
2025-10-30 03:00:00,0.91856998,0.91889,0.91899002,0.91736001,0.0,0
2025-10-30 04:00:00,0.91890001,0.91886997,0.91914999,0.91723001,0.0,0
2025-10-30 05:00:00,0.91892999,0.91637999,0.91912001,0.91452998,0.0,0
2025-10-30 06:00:00,0.91636997,0.91667002,0.91676998,0.91420001,0.0,0
2025-10-30 07:00:00,0.91666001,0.91627002,0.91729999,0.91516,0.0,0
2025-10-30 08:00:00,0.91665,0.91599,0.91665,0.91457999,0.0,0
2025-10-30 09:00:00,0.91596001,0.91571999,0.91628999,0.91500002,0.0,0
2025-10-30 10:00:00,0.91571999,0.91668999,0.91680998,0.91496003,0.0,0
2025-10-30 11:00:00,0.91666001,0.91764998,0.91785002,0.91601998,0.0,0
2025-10-30 12:00:00,0.91768003,0.91753,0.91799003,0.91627997,0.0,0
2025-10-30 13:00:00,0.91755998,0.91825002,0.91852999,0.91652,0.0,0
2025-10-30 14:00:00,0.91825998,0.91845,0.91861999,0.91702002,0.0,0
2025-10-30 15:00:00,0.91851002,0.91825002,0.91883999,0.91604,0.0,0
2025-10-30 16:00:00,0.91821998,0.91832,0.91856003,0.91665,0.0,0
2025-10-30 17:00:00,0.91830999,0.91723001,0.91870999,0.91649002,0.0,0
2025-10-30 18:00:00,0.91718,0.91711003,0.91798002,0.91579998,0.0,0
2025-10-30 19:00:00,0.91706997,0.91702002,0.91742003,0.91600001,0.0,0
2025-10-30 20:00:00,0.91702998,0.91617,0.91736001,0.91542,0.0,0
2025-10-30 21:00:00,0.91614997,0.91604,0.91646999,0.91505998,0.0,0
2025-10-30 22:00:00,0.91601002,0.91644001,0.91697001,0.91534001,0.0,0
2025-10-30 23:00:00,0.91645002,0.91531003,0.91650999,0.91442001,0.0,0
2025-10-31 00:00:00,0.91527998,0.91633999,0.91674,0.91378999,0.0,0
2025-10-31 01:00:00,0.91631001,0.91571999,0.91718,0.91443002,0.0,0
2025-10-31 02:00:00,0.91571999,0.91622001,0.91655999,0.91488999,0.0,0
2025-10-31 03:00:00,0.91626,0.91626,0.91661,0.91514999,0.0,0
2025-10-31 04:00:00,0.9163,0.91641998,0.91675001,0.91532999,0.0,0
2025-10-31 05:00:00,0.91636997,0.91618001,0.91645002,0.91504002,0.0,0
2025-10-31 06:00:00,0.91618001,0.91584998,0.91624999,0.91487998,0.0,0
2025-10-31 07:00:00,0.91584003,0.91624999,0.91677999,0.91517001,0.0,0
2025-10-31 08:00:00,0.91617,0.91627997,0.91666001,0.91497999,0.0,0
2025-10-31 09:00:00,0.91584003,0.91627997,0.91654003,0.91504002,0.0,0
2025-10-31 10:00:00,0.91626,0.91693002,0.91710001,0.91523999,0.0,0
2025-10-31 11:00:00,0.91694999,0.91665,0.91709,0.91544998,0.0,0
2025-10-31 12:00:00,0.91663998,0.91632003,0.91697001,0.91516,0.0,0
2025-10-31 13:00:00,0.91636002,0.91623002,0.91684002,0.91495001,0.0,0
2025-10-31 14:00:00,0.91627002,0.91610003,0.91641998,0.91475999,0.0,0
2025-10-31 15:00:00,0.91608,0.91601002,0.91645002,0.91488999,0.0,0
2025-10-31 16:00:00,0.91608,0.91503,0.91608,0.91407001,0.0,0
2025-10-31 17:00:00,0.91504002,0.91531003,0.91573,0.91404998,0.0,0
2025-10-31 18:00:00,0.91530001,0.91557997,0.91583002,0.91439003,0.0,0
2025-10-31 19:00:00,0.91556001,0.91608,0.91617,0.91418999,0.0,0
2025-10-31 20:00:00,0.91614002,0.91600001,0.9163,0.91474003,0.0,0
2025-10-31 21:00:00,0.91604,0.91646999,0.91663003,0.9152,0.0,0
2025-10-31 22:00:00,0.91650999,0.91684997,0.917,0.91553003,0.0,0
2025-10-31 23:00:00,0.91684997,0.91689998,0.91759002,0.91553003,0.0,0
2025-11-01 00:00:00,0.91688001,0.91798002,0.91816002,0.91591001,0.0,0
2025-11-01 01:00:00,0.91799003,0.91777998,0.9181,0.91587001,0.0,0
2025-11-01 02:00:00,0.91777003,0.91702998,0.91811001,0.91557002,0.0,0
2025-11-01 03:00:00,0.91698003,0.91674,0.91742998,0.91535997,0.0,0
2025-11-01 04:00:00,0.91675001,0.91654003,0.91676998,0.91525,0.0,0
2025-11-01 05:00:00,0.91654003,0.91684002,0.91685998,0.91561002,0.0,0
2025-11-01 06:00:00,0.91684002,0.91749001,0.91763002,0.91599,0.0,0
2025-11-01 07:00:00,0.91755998,0.91618001,0.91767001,0.91586,0.0,0
2025-11-01 08:00:00,0.91613001,0.91613001,0.91613001,0.91613001,0.0,0
2025-11-03 11:00:00,0.91729999,0.91733998,0.91749001,0.91610003,0.0,0
2025-11-03 12:00:00,0.91737998,0.91733003,0.91797,0.91623998,0.0,0
2025-11-03 13:00:00,0.91734999,0.91753,0.91781998,0.91623998,0.0,0
2025-11-03 14:00:00,0.91754001,0.91815001,0.91817999,0.91637999,0.0,0
2025-11-03 15:00:00,0.91815001,0.91808999,0.91845,0.91712999,0.0,0
2025-11-03 16:00:00,0.91813999,0.91878003,0.91926998,0.91724998,0.0,0
2025-11-03 17:00:00,0.91878003,0.91856998,0.91894001,0.91750002,0.0,0
2025-11-03 18:00:00,0.91858,0.91858,0.91876,0.91690999,0.0,0
2025-11-03 19:00:00,0.91860002,0.91943002,0.91949999,0.91750002,0.0,0
2025-11-03 20:00:00,0.91942,0.91904998,0.91965997,0.91801,0.0,0
2025-11-03 21:00:00,0.91905999,0.91916001,0.91961998,0.91794997,0.0,0
2025-11-03 22:00:00,0.91921002,0.91965997,0.91982001,0.91832,0.0,0
2025-11-03 23:00:00,0.91966999,0.91895998,0.91979998,0.91817999,0.0,0
2025-11-04 00:00:00,0.91895998,0.91939998,0.91944999,0.91780001,0.0,0
2025-11-04 01:00:00,0.91943997,0.91808999,0.91977,0.91698998,0.0,0
2025-11-04 02:00:00,0.91799003,0.91819,0.91867,0.91641998,0.0,0
2025-11-04 03:00:00,0.91816998,0.91817999,0.91859001,0.91715002,0.0,0
2025-11-04 04:00:00,0.91813999,0.91855001,0.91904002,0.91714001,0.0,0
2025-11-04 05:00:00,0.91856003,0.91921997,0.91930002,0.91771001,0.0,0
2025-11-04 06:00:00,0.91921997,0.91882002,0.91935003,0.91799003,0.0,0
2025-11-04 07:00:00,0.91882002,0.91873002,0.91894001,0.91768003,0.0,0
2025-11-04 08:00:00,0.91873002,0.91882002,0.91900998,0.91759998,0.0,0
2025-11-04 09:00:00,0.91829997,0.91878003,0.91921997,0.91763002,0.0,0
2025-11-04 10:00:00,0.91842002,0.91882998,0.91908997,0.91771001,0.0,0
2025-11-04 11:00:00,0.91891003,0.91916001,0.91939998,0.91746998,0.0,0
2025-11-04 12:00:00,0.91921002,0.91902,0.91939002,0.91764998,0.0,0
2025-11-04 13:00:00,0.91902,0.91763997,0.91904002,0.91654003,0.0,0
2025-11-04 14:00:00,0.91763002,0.91841,0.91874999,0.91649997,0.0,0
2025-11-04 15:00:00,0.91841,0.91860998,0.91904998,0.91715997,0.0,0
2025-11-04 16:00:00,0.91856003,0.91601998,0.91872001,0.91540003,0.0,0
2025-11-04 17:00:00,0.91600001,0.91595,0.91674,0.91455001,0.0,0
2025-11-04 18:00:00,0.91595,0.91573,0.91644001,0.91464001,0.0,0
2025-11-04 19:00:00,0.91574001,0.91557002,0.91628999,0.91435999,0.0,0
2025-11-04 20:00:00,0.91557002,0.9138,0.91579002,0.91281003,0.0,0
2025-11-04 21:00:00,0.91381001,0.91475999,0.91503,0.91271001,0.0,0
2025-11-04 22:00:00,0.91481,0.91481,0.91513002,0.91378999,0.0,0
2025-11-04 23:00:00,0.91475999,0.91430002,0.91483003,0.91308999,0.0,0
2025-11-05 00:00:00,0.91430002,0.91404003,0.91465002,0.9131,0.0,0
2025-11-05 01:00:00,0.91404998,0.91446,0.91487998,0.91257,0.0,0
2025-11-05 02:00:00,0.91447997,0.91562003,0.91587001,0.91378999,0.0,0
2025-11-05 03:00:00,0.91566002,0.91535002,0.91583002,0.91416001,0.0,0
2025-11-05 04:00:00,0.91531998,0.91481,0.91536999,0.91387999,0.0,0
2025-11-05 05:00:00,0.91478997,0.91444999,0.91495001,0.91355997,0.0,0
2025-11-05 06:00:00,0.91443002,0.91420001,0.91474998,0.91319001,0.0,0
2025-11-05 07:00:00,0.91428,0.91420001,0.91468,0.91317999,0.0,0
2025-11-05 08:00:00,0.91412002,0.91513997,0.91535997,0.91339999,0.0,0
2025-11-05 09:00:00,0.91475999,0.91521001,0.91549999,0.91398001,0.0,0
2025-11-05 10:00:00,0.91496998,0.91433001,0.91547,0.91352999,0.0,0
2025-11-05 11:00:00,0.91434002,0.91306001,0.91469002,0.91181999,0.0,0
2025-11-05 12:00:00,0.91307002,0.91266,0.91339999,0.91109997,0.0,0
2025-11-05 13:00:00,0.91266,0.91459,0.91461998,0.91181999,0.0,0
2025-11-05 14:00:00,0.91456997,0.91610003,0.91639,0.91372001,0.0,0
2025-11-05 15:00:00,0.91610003,0.91592002,0.91633999,0.91434997,0.0,0
2025-11-05 16:00:00,0.91592002,0.91564,0.91688001,0.91487002,0.0,0
2025-11-05 17:00:00,0.91566002,0.91605002,0.91639,0.91475999,0.0,0
2025-11-05 18:00:00,0.91605002,0.9156,0.91610003,0.91452998,0.0,0
2025-11-05 19:00:00,0.91566998,0.91622001,0.91650999,0.91465998,0.0,0
2025-11-05 20:00:00,0.91619998,0.91551,0.91671997,0.91464001,0.0,0
2025-11-05 21:00:00,0.91551,0.91557997,0.91614997,0.91431999,0.0,0
2025-11-05 22:00:00,0.91557002,0.91571999,0.91574001,0.91407001,0.0,0
2025-11-05 23:00:00,0.91571999,0.91595,0.91602999,0.91460001,0.0,0
2025-11-06 00:00:00,0.91596001,0.91650999,0.91693002,0.91479999,0.0,0
2025-11-06 01:00:00,0.91652,0.91711998,0.91754001,0.91553003,0.0,0
2025-11-06 02:00:00,0.91702002,0.91795999,0.9181,0.91588998,0.0,0
2025-11-06 03:00:00,0.91795999,0.91846001,0.91876,0.91681999,0.0,0
2025-11-06 04:00:00,0.91846001,0.91841,0.91900998,0.9174,0.0,0
2025-11-06 05:00:00,0.91839999,0.91865999,0.91870999,0.91714001,0.0,0
2025-11-06 06:00:00,0.91864002,0.91799998,0.91872001,0.91715002,0.0,0
2025-11-06 07:00:00,0.91803002,0.91759998,0.91835999,0.91671002,0.0,0
2025-11-06 08:00:00,0.91758001,0.91760999,0.91803998,0.91659999,0.0,0
2025-11-06 09:00:00,0.91733003,0.91746002,0.91790003,0.91650999,0.0,0
2025-11-06 10:00:00,0.91746002,0.91788,0.91804999,0.91670001,0.0,0
2025-11-06 11:00:00,0.91776001,0.91698998,0.91794997,0.91601998,0.0,0
2025-11-06 12:00:00,0.91701001,0.91801,0.91819,0.91557002,0.0,0
2025-11-06 13:00:00,0.91799998,0.91753,0.91820002,0.91666001,0.0,0
2025-11-06 14:00:00,0.91753,0.91823,0.91834003,0.91684002,0.0,0
2025-11-06 15:00:00,0.91821998,0.91837001,0.91891003,0.91729999,0.0,0
2025-11-06 16:00:00,0.91835999,0.91754001,0.91867,0.91679001,0.0,0
2025-11-06 17:00:00,0.91754001,0.9174,0.91816998,0.91661,0.0,0
2025-11-06 18:00:00,0.91745001,0.91797,0.91826999,0.91663998,0.0,0
2025-11-06 19:00:00,0.91797,0.91807997,0.91829997,0.91632003,0.0,0
2025-11-06 20:00:00,0.9181,0.91816002,0.91850001,0.91714001,0.0,0
