timestamps,open,close,high,low,volume,amount
2026-01-22 04:00:00,1.85532,1.85532,1.85684,1.85493,0.0,0
2026-01-22 05:00:00,1.8553,1.85526,1.85615,1.85521,0.0,0
2026-01-22 06:00:00,1.85524,1.85688,1.85689,1.85473,0.0,0
2026-01-22 07:00:00,1.85685,1.85694,1.85725,1.85593,0.0,0
2026-01-22 08:00:00,1.8569,1.85794,1.85822,1.85688,0.0,0
2026-01-22 09:00:00,1.85791,1.85792,1.8584,1.85719,0.0,0
2026-01-22 10:00:00,1.85788,1.85768,1.85807,1.85745,0.0,0
2026-01-22 11:00:00,1.85764,1.85726,1.85782,1.85636,0.0,0
2026-01-22 12:00:00,1.85721,1.85717,1.8573,1.8566,0.0,0
2026-01-22 13:00:00,1.85716,1.85639,1.85725,1.85627,0.0,0
2026-01-22 14:00:00,1.85637,1.85685,1.85697,1.85628,0.0,0
2026-01-22 15:00:00,1.85683,1.85644,1.85709,1.8564,0.0,0
2026-01-22 16:00:00,1.85643,1.85606,1.85647,1.8559,0.0,0
2026-01-22 17:00:00,1.85605,1.85578,1.85612,1.85527,0.0,0
2026-01-22 18:00:00,1.85577,1.85656,1.85726,1.85545,0.0,0
2026-01-22 19:00:00,1.85656,1.85471,1.85677,1.85428,0.0,0
2026-01-22 20:00:00,1.85472,1.85884,1.85901,1.85448,0.0,0
2026-01-22 21:00:00,1.85885,1.85897,1.85953,1.8586,0.0,0
2026-01-22 22:00:00,1.85897,1.85605,1.85973,1.85399,0.0,0
2026-01-22 23:00:00,1.856,1.85501,1.85664,1.85382,0.0,0
2026-01-23 00:00:00,1.855,1.85335,1.85501,1.85191,0.0,0
2026-01-23 01:00:00,1.85336,1.85707,1.85723,1.85315,0.0,0
2026-01-23 02:00:00,1.85712,1.86022,1.86162,1.85706,0.0,0
2026-01-23 03:00:00,1.8602,1.86148,1.86272,1.86006,0.0,0
2026-01-23 04:00:00,1.86148,1.85996,1.86165,1.85975,0.0,0
2026-01-23 05:00:00,1.85994,1.86086,1.86151,1.8599,0.0,0
2026-01-23 06:00:00,1.86083,1.86052,1.86087,1.85962,0.0,0
2026-01-23 07:00:00,1.86049,1.86114,1.86158,1.86018,0.0,0
2026-01-23 08:00:00,1.86112,1.86158,1.8621,1.86055,0.0,0
2026-01-23 09:00:00,1.86163,1.86161,1.86171,1.8603,0.0,0
2026-01-23 10:00:00,1.86158,1.86095,1.86189,1.86086,0.0,0
2026-01-23 11:00:00,1.86089,1.861,1.86188,1.86083,0.0,0
2026-01-23 12:00:00,1.86095,1.8612,1.86158,1.86086,0.0,0
2026-01-23 13:00:00,1.86117,1.86112,1.86168,1.86106,0.0,0
2026-01-23 14:00:00,1.8611,1.8611,1.86123,1.86046,0.0,0
2026-01-23 15:00:00,1.86109,1.86119,1.86139,1.86094,0.0,0
2026-01-23 16:00:00,1.86117,1.86124,1.86146,1.86054,0.0,0
2026-01-23 17:00:00,1.86123,1.85959,1.86142,1.85958,0.0,0
2026-01-23 18:00:00,1.85958,1.86131,1.8626,1.85958,0.0,0
2026-01-23 19:00:00,1.86131,1.86141,1.86163,1.86011,0.0,0
2026-01-23 20:00:00,1.86141,1.86597,1.86649,1.86122,0.0,0
2026-01-23 21:00:00,1.86597,1.86438,1.86712,1.8643,0.0,0
2026-01-23 22:00:00,1.86439,1.86265,1.86508,1.86261,0.0,0
2026-01-23 23:00:00,1.86271,1.86259,1.86349,1.86253,0.0,0
2026-01-24 00:00:00,1.86259,1.86195,1.86291,1.86165,0.0,0
2026-01-24 01:00:00,1.86193,1.86137,1.86277,1.86121,0.0,0
2026-01-24 02:00:00,1.86142,1.8632,1.864,1.86136,0.0,0
2026-01-24 03:00:00,1.86314,1.86527,1.86623,1.86279,0.0,0
2026-01-24 04:00:00,1.86525,1.86648,1.86667,1.86467,0.0,0
2026-01-24 05:00:00,1.86644,1.86578,1.86679,1.86546,0.0,0
2026-01-24 06:00:00,1.86575,1.86759,1.86777,1.86527,0.0,0
2026-01-24 07:00:00,1.86758,1.86785,1.86866,1.86663,0.0,0
2026-01-24 08:00:00,1.8678,1.86943,1.86979,1.86728,0.0,0
2026-01-24 09:00:00,1.8694,1.87053,1.87064,1.86718,0.0,0
2026-01-24 10:00:00,1.87049,1.87036,1.8707,1.86485,0.0,0
2026-01-24 11:00:00,1.87039,1.87,1.87123,1.86899,0.0,0
2026-01-24 12:00:00,1.86997,1.86995,1.87166,1.86984,0.0,0
2026-01-24 13:00:00,1.86992,1.87017,1.87123,1.8698,0.0,0
2026-01-24 14:00:00,1.87016,1.86995,1.87175,1.86985,0.0,0
2026-01-24 15:00:00,1.86993,1.86993,1.87063,1.8698,0.0,0
2026-01-24 16:00:00,1.86982,1.86998,1.8712,1.86981,0.0,0
2026-01-24 17:00:00,1.86998,1.86992,1.87131,1.86985,0.0,0
2026-01-24 18:00:00,1.86992,1.87019,1.87113,1.86983,0.0,0
2026-01-24 19:00:00,1.87019,1.86992,1.87103,1.86989,0.0,0
2026-01-24 20:00:00,1.86993,1.86991,1.87079,1.86983,0.0,0
2026-01-24 21:00:00,1.86998,1.86994,1.87109,1.86989,0.0,0
2026-01-24 22:00:00,1.86996,1.8699,1.87077,1.86922,0.0,0
2026-01-24 23:00:00,1.87003,1.87053,1.87121,1.86987,0.0,0
2026-01-25 00:00:00,1.87067,1.87134,1.87193,1.87047,0.0,0
2026-01-25 01:00:00,1.87134,1.87188,1.87196,1.87125,0.0,0
2026-01-25 02:00:00,1.87191,1.87183,1.87226,1.87132,0.0,0
2026-01-25 03:00:00,1.87182,1.87166,1.87223,1.87162,0.0,0
2026-01-25 04:00:00,1.8715,1.87111,1.87166,1.87018,0.0,0
2026-01-25 05:00:00,1.87109,1.87074,1.87126,1.86855,0.0,0
2026-01-25 06:00:00,1.87071,1.87039,1.87109,1.86891,0.0,0
2026-01-25 07:00:00,1.87035,1.87075,1.8708,1.8692,0.0,0
2026-01-25 08:00:00,1.87071,1.87066,1.87078,1.8694,0.0,0
2026-01-25 09:00:00,1.87062,1.87042,1.8707,1.869,0.0,0
2026-01-25 10:00:00,1.87056,1.86989,1.87056,1.86836,0.0,0
2026-01-25 11:00:00,1.86985,1.87029,1.87037,1.86955,0.0,0
2026-01-25 12:00:00,1.87026,1.8712,1.87124,1.87023,0.0,0
2026-01-25 13:00:00,1.87117,1.87102,1.87142,1.87083,0.0,0
2026-01-25 14:00:00,1.87099,1.87138,1.87144,1.87097,0.0,0
2026-01-25 15:00:00,1.87136,1.87147,1.87162,1.87122,0.0,0
2026-01-25 16:00:00,1.87146,1.87127,1.87167,1.87106,0.0,0
2026-01-25 17:00:00,1.87127,1.8715,1.87164,1.87111,0.0,0
2026-01-25 18:00:00,1.8715,1.87139,1.87191,1.87093,0.0,0
2026-01-25 19:00:00,1.8714,1.87161,1.87173,1.87138,0.0,0
2026-01-25 20:00:00,1.87163,1.8715,1.87201,1.87137,0.0,0
2026-01-25 21:00:00,1.87152,1.87151,1.8716,1.87149,0.0,0
2026-01-25 22:00:00,1.87152,1.87044,1.8717,1.86948,0.0,0
2026-01-25 23:00:00,1.87046,1.87045,1.87054,1.87043,0.0,0
2026-01-26 00:00:00,1.87046,1.86766,1.87067,1.86764,0.0,0
2026-01-26 01:00:00,1.86766,1.86811,1.86942,1.86763,0.0,0
2026-01-26 02:00:00,1.8681,1.86943,1.86974,1.86471,0.0,0
2026-01-26 03:00:00,1.86942,1.86915,1.87087,1.86585,0.0,0
2026-01-26 04:00:00,1.86903,1.8706,1.87067,1.86774,0.0,0
2026-01-26 05:00:00,1.87058,1.87099,1.8716,1.86527,0.0,0
2026-01-26 06:00:00,1.87098,1.86911,1.87125,1.86606,0.0,0
2026-01-26 07:00:00,1.86902,1.87177,1.87805,1.86626,0.0,0
2026-01-26 08:00:00,1.87174,1.87191,1.87514,1.86862,0.0,0
2026-01-26 09:00:00,1.87187,1.87441,1.87465,1.87154,0.0,0
2026-01-26 10:00:00,1.87445,1.87224,1.87445,1.87175,0.0,0
2026-01-26 11:00:00,1.87224,1.87097,1.87229,1.86907,0.0,0
2026-01-26 12:00:00,1.87092,1.86962,1.87162,1.86962,0.0,0
2026-01-26 13:00:00,1.86961,1.87042,1.87131,1.86942,0.0,0
2026-01-26 14:00:00,1.87039,1.8696,1.87045,1.86901,0.0,0
2026-01-26 15:00:00,1.86958,1.86888,1.86986,1.86854,0.0,0
2026-01-26 16:00:00,1.86888,1.86979,1.86979,1.8686,0.0,0
2026-01-26 17:00:00,1.86979,1.86848,1.86984,1.86847,0.0,0
2026-01-26 18:00:00,1.8685,1.86901,1.87109,1.86848,0.0,0
2026-01-26 19:00:00,1.86904,1.86965,1.87038,1.86807,0.0,0
2026-01-26 20:00:00,1.86967,1.8697,1.87076,1.86928,0.0,0
2026-01-26 21:00:00,1.86973,1.8701,1.8701,1.86908,0.0,0
2026-01-26 22:00:00,1.87011,1.87031,1.87145,1.86998,0.0,0
2026-01-26 23:00:00,1.8703,1.87024,1.8712,1.86888,0.0,0
2026-01-27 00:00:00,1.87024,1.8719,1.8719,1.87021,0.0,0
2026-01-27 01:00:00,1.87194,1.87402,1.87404,1.87178,0.0,0
2026-01-27 02:00:00,1.87405,1.87537,1.87657,1.87401,0.0,0
2026-01-27 03:00:00,1.87536,1.87565,1.87708,1.87485,0.0,0
2026-01-27 04:00:00,1.87563,1.8761,1.87816,1.87563,0.0,0
2026-01-27 05:00:00,1.87607,1.87606,1.87752,1.87556,0.0,0
2026-01-27 06:00:00,1.87602,1.87676,1.87691,1.87532,0.0,0
2026-01-27 07:00:00,1.87672,1.87595,1.87696,1.87578,0.0,0
2026-01-27 08:00:00,1.87591,1.8753,1.87657,1.87497,0.0,0
2026-01-27 09:00:00,1.87526,1.87537,1.87558,1.87474,0.0,0
2026-01-27 10:00:00,1.87532,1.87549,1.87571,1.87522,0.0,0
2026-01-27 11:00:00,1.87544,1.8754,1.8763,1.87531,0.0,0
2026-01-27 12:00:00,1.87535,1.87675,1.87685,1.87532,0.0,0
2026-01-27 13:00:00,1.87674,1.8785,1.8787,1.87646,0.0,0
2026-01-27 14:00:00,1.87848,1.87796,1.87916,1.87781,0.0,0
2026-01-27 15:00:00,1.87795,1.87789,1.87869,1.87776,0.0,0
2026-01-27 16:00:00,1.87788,1.87887,1.87929,1.87774,0.0,0
2026-01-27 17:00:00,1.87887,1.87946,1.88047,1.87871,0.0,0
2026-01-27 18:00:00,1.87947,1.8778,1.88003,1.87756,0.0,0
2026-01-27 19:00:00,1.87781,1.87701,1.87838,1.87665,0.0,0
2026-01-27 20:00:00,1.87703,1.87773,1.8779,1.87567,0.0,0
2026-01-27 21:00:00,1.87775,1.8782,1.87848,1.87636,0.0,0
2026-01-27 22:00:00,1.87826,1.87933,1.87934,1.87801,0.0,0
2026-01-27 23:00:00,1.8793,1.87986,1.88082,1.87906,0.0,0
2026-01-28 00:00:00,1.87991,1.87769,1.88032,1.87684,0.0,0
2026-01-28 01:00:00,1.8777,1.87831,1.87836,1.87581,0.0,0
2026-01-28 02:00:00,1.87835,1.87164,1.87883,1.87132,0.0,0
2026-01-28 03:00:00,1.87164,1.87416,1.87533,1.87109,0.0,0
2026-01-28 04:00:00,1.87414,1.87507,1.87507,1.87262,0.0,0
2026-01-28 05:00:00,1.87504,1.87521,1.87622,1.87424,0.0,0
2026-01-28 06:00:00,1.87517,1.87671,1.87719,1.87482,0.0,0
2026-01-28 07:00:00,1.87667,1.87955,1.88099,1.87595,0.0,0
2026-01-28 08:00:00,1.87959,1.88017,1.88134,1.87846,0.0,0
2026-01-28 09:00:00,1.88013,1.87982,1.8806,1.87768,0.0,0
2026-01-28 10:00:00,1.87979,1.87948,1.88007,1.87844,0.0,0
2026-01-28 11:00:00,1.87943,1.8797,1.88022,1.87909,0.0,0
2026-01-28 12:00:00,1.87967,1.87872,1.88025,1.87853,0.0,0
2026-01-28 13:00:00,1.8787,1.8782,1.87891,1.87759,0.0,0
2026-01-28 14:00:00,1.87817,1.87692,1.87824,1.87687,0.0,0
2026-01-28 15:00:00,1.8769,1.87632,1.8772,1.87568,0.0,0
2026-01-28 16:00:00,1.87631,1.87541,1.87638,1.87482,0.0,0
2026-01-28 17:00:00,1.87541,1.87564,1.87603,1.87504,0.0,0
2026-01-28 18:00:00,1.87565,1.87466,1.87727,1.87339,0.0,0
2026-01-28 19:00:00,1.87463,1.87174,1.87466,1.87056,0.0,0
2026-01-28 20:00:00,1.87178,1.87025,1.87209,1.86977,0.0,0
2026-01-28 21:00:00,1.87025,1.87016,1.87097,1.86862,0.0,0
2026-01-28 22:00:00,1.87014,1.86916,1.87071,1.86898,0.0,0
2026-01-28 23:00:00,1.86918,1.87012,1.87018,1.86805,0.0,0
2026-01-29 00:00:00,1.87015,1.86702,1.87039,1.86626,0.0,0
2026-01-29 01:00:00,1.867,1.86845,1.86937,1.86663,0.0,0
2026-01-29 02:00:00,1.8685,1.86946,1.87028,1.86532,0.0,0
2026-01-29 03:00:00,1.86949,1.87148,1.87175,1.86946,0.0,0
2026-01-29 04:00:00,1.87147,1.87157,1.87223,1.86992,0.0,0
2026-01-29 05:00:00,1.87153,1.87272,1.87338,1.87153,0.0,0
2026-01-29 06:00:00,1.87267,1.87199,1.87286,1.87033,0.0,0
2026-01-29 07:00:00,1.87196,1.87103,1.8723,1.86981,0.0,0
2026-01-29 08:00:00,1.871,1.87233,1.87245,1.87007,0.0,0
2026-01-29 09:00:00,1.87242,1.87203,1.87342,1.87087,0.0,0
2026-01-29 10:00:00,1.87198,1.87175,1.87268,1.87149,0.0,0
2026-01-29 11:00:00,1.8717,1.87138,1.87203,1.87068,0.0,0
2026-01-29 12:00:00,1.87137,1.87062,1.87148,1.86988,0.0,0
2026-01-29 13:00:00,1.87059,1.87022,1.87065,1.87006,0.0,0
2026-01-29 14:00:00,1.87021,1.87037,1.87058,1.86937,0.0,0
2026-01-29 15:00:00,1.87036,1.87129,1.87136,1.86999,0.0,0
2026-01-29 16:00:00,1.87129,1.87169,1.87189,1.87099,0.0,0
2026-01-29 17:00:00,1.8717,1.87065,1.87183,1.87031,0.0,0
2026-01-29 18:00:00,1.87066,1.87115,1.87135,1.8695,0.0,0
2026-01-29 19:00:00,1.87118,1.87002,1.87235,1.8694,0.0,0
2026-01-29 20:00:00,1.87001,1.86832,1.87027,1.86804,0.0,0
2026-01-29 21:00:00,1.86834,1.86904,1.86947,1.86823,0.0,0
2026-01-29 22:00:00,1.86905,1.86894,1.87028,1.86874,0.0,0
2026-01-29 23:00:00,1.86898,1.8681,1.86936,1.86726,0.0,0
2026-01-30 00:00:00,1.8681,1.86663,1.86865,1.86605,0.0,0
2026-01-30 01:00:00,1.86663,1.86719,1.86828,1.86587,0.0,0
2026-01-30 02:00:00,1.86718,1.86579,1.86743,1.86463,0.0,0
2026-01-30 03:00:00,1.86577,1.86495,1.86636,1.86389,0.0,0
2026-01-30 04:00:00,1.86492,1.8649,1.86549,1.86395,0.0,0
2026-01-30 05:00:00,1.86486,1.86288,1.86507,1.86232,0.0,0
2026-01-30 06:00:00,1.86283,1.86188,1.86325,1.86145,0.0,0
2026-01-30 07:00:00,1.86182,1.86239,1.86333,1.86182,0.0,0
2026-01-30 08:00:00,1.86236,1.86307,1.86378,1.86213,0.0,0
2026-01-30 09:00:00,1.86305,1.86257,1.86344,1.86214,0.0,0
2026-01-30 10:00:00,1.86252,1.86294,1.86379,1.86225,0.0,0
2026-01-30 11:00:00,1.86292,1.86178,1.86312,1.86131,0.0,0
2026-01-30 12:00:00,1.86174,1.86169,1.86267,1.86105,0.0,0
2026-01-30 13:00:00,1.86168,1.86097,1.86287,1.85997,0.0,0
2026-01-30 14:00:00,1.86096,1.85955,1.86103,1.85921,0.0,0
2026-01-30 15:00:00,1.85955,1.85917,1.86012,1.85901,0.0,0
2026-01-30 16:00:00,1.85917,1.85934,1.85955,1.85885,0.0,0
2026-01-30 17:00:00,1.85935,1.86012,1.86013,1.85873,0.0,0
2026-01-30 18:00:00,1.86013,1.86094,1.86231,1.85924,0.0,0
2026-01-30 19:00:00,1.86093,1.86053,1.86254,1.86025,0.0,0
2026-01-30 20:00:00,1.86062,1.86045,1.86147,1.85961,0.0,0
2026-01-30 21:00:00,1.86045,1.86131,1.86163,1.85977,0.0,0
2026-01-30 22:00:00,1.86125,1.86101,1.86149,1.86038,0.0,0
2026-01-30 23:00:00,1.861,1.86171,1.86171,1.85965,0.0,0
2026-01-31 00:00:00,1.86175,1.86231,1.86258,1.86045,0.0,0
2026-01-31 01:00:00,1.86225,1.85848,1.86231,1.85832,0.0,0
2026-01-31 02:00:00,1.85845,1.85798,1.85887,1.85595,0.0,0
2026-01-31 03:00:00,1.85799,1.86101,1.86106,1.85799,0.0,0
2026-01-31 04:00:00,1.86098,1.86217,1.86232,1.85948,0.0,0
2026-01-31 05:00:00,1.86214,1.86171,1.86328,1.86107,0.0,0
2026-01-31 06:00:00,1.86165,1.86125,1.86231,1.86083,0.0,0
2026-01-31 07:00:00,1.86118,1.86339,1.86374,1.86118,0.0,0
2026-01-31 08:00:00,1.86332,1.8639,1.86466,1.86255,0.0,0
2026-01-31 09:00:00,1.86385,1.86397,1.86505,1.8631,0.0,0
2026-01-31 10:00:00,1.86407,1.86392,1.8664,1.86246,0.0,0
2026-01-31 11:00:00,1.86388,1.86362,1.86418,1.86086,0.0,0
2026-01-31 12:00:00,1.86359,1.86357,1.86397,1.8612,0.0,0
2026-01-31 13:00:00,1.86355,1.86366,1.86393,1.86225,0.0,0
2026-01-31 14:00:00,1.86365,1.86361,1.86427,1.86194,0.0,0
2026-01-31 15:00:00,1.86361,1.8636,1.86412,1.86193,0.0,0
2026-01-31 16:00:00,1.86361,1.86362,1.86755,1.86298,0.0,0
2026-01-31 17:00:00,1.86363,1.86356,1.86414,1.862,0.0,0
2026-01-31 18:00:00,1.86357,1.86376,1.86423,1.86199,0.0,0
2026-01-31 19:00:00,1.8636,1.8636,1.86412,1.86253,0.0,0
2026-01-31 20:00:00,1.86361,1.86361,1.86394,1.86085,0.0,0
2026-01-31 21:00:00,1.86347,1.86364,1.86416,1.86281,0.0,0
2026-01-31 22:00:00,1.86341,1.86361,1.86438,1.86246,0.0,0
2026-01-31 23:00:00,1.86361,1.86424,1.86434,1.86035,0.0,0
2026-02-01 00:00:00,1.86423,1.86401,1.86454,1.86091,0.0,0
2026-02-01 01:00:00,1.8638,1.86354,1.864,1.86246,0.0,0
2026-02-01 02:00:00,1.86345,1.8638,1.86437,1.86251,0.0,0
2026-02-01 03:00:00,1.86378,1.86385,1.86392,1.86153,0.0,0
2026-02-01 04:00:00,1.86383,1.86442,1.86454,1.86134,0.0,0
2026-02-01 05:00:00,1.86439,1.8638,1.86445,1.86199,0.0,0
2026-02-01 06:00:00,1.86388,1.86298,1.86388,1.86163,0.0,0
2026-02-01 07:00:00,1.86303,1.86362,1.86365,1.86151,0.0,0
2026-02-01 08:00:00,1.86358,1.86365,1.86377,1.86047,0.0,0
2026-02-01 09:00:00,1.86383,1.86363,1.86383,1.86138,0.0,0
2026-02-01 10:00:00,1.86352,1.86428,1.86454,1.8627,0.0,0
2026-02-01 11:00:00,1.86425,1.86451,1.86457,1.86383,0.0,0
2026-02-01 12:00:00,1.86445,1.86465,1.86488,1.86443,0.0,0
2026-02-01 13:00:00,1.86464,1.86457,1.86486,1.86434,0.0,0
2026-02-01 14:00:00,1.86456,1.86455,1.86479,1.86432,0.0,0
2026-02-01 15:00:00,1.86455,1.86462,1.86492,1.8641,0.0,0
2026-02-01 16:00:00,1.86462,1.86445,1.86496,1.86427,0.0,0
2026-02-01 17:00:00,1.86446,1.86485,1.86499,1.86445,0.0,0
2026-02-01 18:00:00,1.86487,1.86485,1.86512,1.86467,0.0,0
2026-02-01 19:00:00,1.86486,1.86502,1.86511,1.86484,0.0,0
2026-02-01 20:00:00,1.86503,1.86485,1.86527,1.86481,0.0,0
2026-02-01 21:00:00,1.86486,1.86486,1.86495,1.86484,0.0,0
2026-02-01 22:00:00,1.86486,1.86437,1.86496,1.86382,0.0,0
2026-02-01 23:00:00,1.86437,1.86418,1.86445,1.86402,0.0,0
2026-02-02 00:00:00,1.86417,1.86416,1.86425,1.86412,0.0,0
2026-02-02 01:00:00,1.86415,1.86439,1.8647,1.86412,0.0,0
2026-02-02 02:00:00,1.86437,1.86386,1.86442,1.86371,0.0,0
2026-02-02 03:00:00,1.86383,1.86344,1.86603,1.86338,0.0,0
2026-02-02 04:00:00,1.86344,1.86437,1.86616,1.86221,0.0,0
2026-02-02 05:00:00,1.86433,1.8628,1.86514,1.85831,0.0,0
2026-02-02 06:00:00,1.86266,1.86477,1.86671,1.86198,0.0,0
2026-02-02 07:00:00,1.86492,1.8629,1.86594,1.86008,0.0,0
2026-02-02 08:00:00,1.86304,1.86431,1.86626,1.86086,0.0,0
2026-02-02 09:00:00,1.8643,1.86253,1.86478,1.86232,0.0,0
2026-02-02 10:00:00,1.86231,1.86528,1.86712,1.86231,0.0,0
2026-02-02 11:00:00,1.86519,1.86566,1.86659,1.86497,0.0,0
2026-02-02 12:00:00,1.86563,1.86593,1.86722,1.86557,0.0,0
2026-02-02 13:00:00,1.86591,1.86711,1.86745,1.86556,0.0,0
2026-02-02 14:00:00,1.86711,1.86768,1.86796,1.86674,0.0,0
2026-02-02 15:00:00,1.86768,1.86686,1.86777,1.86649,0.0,0
2026-02-02 16:00:00,1.86687,1.86776,1.86805,1.86687,0.0,0
2026-02-02 17:00:00,1.8678,1.868,1.86853,1.86747,0.0,0
2026-02-02 18:00:00,1.86803,1.86776,1.86892,1.86766,0.0,0
2026-02-02 19:00:00,1.86778,1.86784,1.86817,1.86632,0.0,0
2026-02-02 20:00:00,1.86788,1.86886,1.86992,1.86783,0.0,0
2026-02-02 21:00:00,1.86887,1.86802,1.8694,1.86763,0.0,0
2026-02-02 22:00:00,1.86803,1.86777,1.86865,1.86688,0.0,0
2026-02-02 23:00:00,1.86776,1.86691,1.86828,1.86659,0.0,0
2026-02-03 00:00:00,1.86687,1.86554,1.86691,1.86546,0.0,0
2026-02-03 01:00:00,1.86549,1.86664,1.86704,1.86126,0.0,0
2026-02-03 02:00:00,1.8666,1.86609,1.86664,1.86377,0.0,0
2026-02-03 03:00:00,1.86606,1.86733,1.86816,1.86525,0.0,0
2026-02-03 04:00:00,1.86728,1.86945,1.86959,1.86728,0.0,0
2026-02-03 05:00:00,1.8694,1.86924,1.87112,1.86873,0.0,0
2026-02-03 06:00:00,1.86918,1.86919,1.86932,1.86819,0.0,0
2026-02-03 07:00:00,1.86913,1.86873,1.86962,1.86819,0.0,0
2026-02-03 08:00:00,1.86871,1.87,1.87,1.86813,0.0,0
2026-02-03 09:00:00,1.87002,1.86977,1.87004,1.86892,0.0,0
2026-02-03 10:00:00,1.86977,1.86965,1.87003,1.86925,0.0,0
2026-02-03 11:00:00,1.86964,1.86927,1.86969,1.86889,0.0,0
2026-02-03 12:00:00,1.86926,1.86962,1.86997,1.86852,0.0,0
2026-02-03 13:00:00,1.8696,1.87013,1.87079,1.8696,0.0,0
2026-02-03 14:00:00,1.87013,1.86908,1.87054,1.86904,0.0,0
2026-02-03 15:00:00,1.86908,1.87015,1.87085,1.86906,0.0,0
2026-02-03 16:00:00,1.87015,1.87064,1.87073,1.87012,0.0,0
2026-02-03 17:00:00,1.87066,1.87079,1.87121,1.87051,0.0,0
2026-02-03 18:00:00,1.87077,1.87059,1.87131,1.86918,0.0,0
2026-02-03 19:00:00,1.87061,1.87113,1.87114,1.86857,0.0,0
2026-02-03 20:00:00,1.87118,1.87035,1.87253,1.8702,0.0,0
2026-02-03 21:00:00,1.87034,1.86848,1.87053,1.86839,0.0,0
2026-02-03 22:00:00,1.86849,1.86763,1.86896,1.86747,0.0,0
2026-02-03 23:00:00,1.8676,1.86874,1.86918,1.86735,0.0,0
2026-02-04 00:00:00,1.86871,1.86816,1.86932,1.86763,0.0,0
2026-02-04 01:00:00,1.86815,1.86859,1.86973,1.86779,0.0,0
