Time,Open,High,Low,Close,Volume
2026.03.24 11:00,1.98987,1.99182,1.98878,1.98899,16125
2026.03.24 12:00,1.98896,1.98973,1.98637,1.98661,14381
2026.03.24 13:00,1.98661,1.98872,1.98577,1.98711,13942
2026.03.24 14:00,1.9871,1.99038,1.98696,1.98875,16683
2026.03.24 15:00,1.98875,1.99058,1.98825,1.989,23338
2026.03.24 16:00,1.98899,1.99015,1.98658,1.9894,25084
2026.03.24 17:00,1.98941,1.99075,1.98822,1.99044,22658
2026.03.24 18:00,1.99039,1.99231,1.99038,1.99198,17310
2026.03.24 19:00,1.99197,1.99605,1.9917,1.99431,22585
2026.03.24 20:00,1.99428,1.99483,1.99103,1.99152,18865
2026.03.24 21:00,1.99153,1.99156,1.99003,1.99092,11956
2026.03.24 22:00,1.99093,1.99134,1.98621,1.98866,15893
2026.03.24 23:00,1.98721,1.98924,1.9858,1.98798,1171
2026.03.25 00:00,1.98732,1.99008,1.98714,1.989,4822
2026.03.25 01:00,1.98903,1.99003,1.98858,1.98989,6617
2026.03.25 02:00,1.98988,1.99295,1.98924,1.99056,14920
2026.03.25 03:00,1.99055,1.99238,1.98906,1.9922,14941
2026.03.25 04:00,1.99222,1.99336,1.99138,1.99208,11993
2026.03.25 05:00,1.99207,1.99286,1.99139,1.99264,8318
2026.03.25 06:00,1.99264,1.99427,1.99244,1.99397,7212
2026.03.25 07:00,1.99396,1.99531,1.99322,1.99465,9464
2026.03.25 08:00,1.99464,1.99513,1.99376,1.99503,9739
2026.03.25 09:00,1.99501,1.99525,1.99359,1.99415,12194
2026.03.25 10:00,1.99415,1.99517,1.99023,1.99068,18255
2026.03.25 11:00,1.99068,1.99432,1.99022,1.99361,13597
2026.03.25 12:00,1.99363,1.99578,1.99326,1.99403,12556
2026.03.25 13:00,1.99402,1.99419,1.99209,1.99286,12109
2026.03.25 14:00,1.99285,1.99482,1.99184,1.99253,19926
2026.03.25 15:00,1.99253,1.99267,1.99048,1.99239,19837
2026.03.25 16:00,1.99237,1.99324,1.98997,1.9905,21548
2026.03.25 17:00,1.99049,1.99119,1.98874,1.98997,20194
2026.03.25 18:00,1.98997,1.99021,1.98755,1.9885,18152
2026.03.25 19:00,1.98846,1.98956,1.98804,1.9894,13913
2026.03.25 20:00,1.98961,1.99193,1.98885,1.99116,11777
2026.03.25 21:00,1.99117,1.99175,1.99091,1.99105,10961
2026.03.25 22:00,1.99107,1.99137,1.99062,1.99098,4267
2026.03.25 23:00,1.9902,1.99067,1.98871,1.98924,327
2026.03.26 00:00,1.99004,1.99202,1.98985,1.99126,2683
2026.03.26 01:00,1.99126,1.99199,1.99109,1.99121,3957
2026.03.26 02:00,1.99119,1.9937,1.9909,1.99267,9039
2026.03.26 03:00,1.99269,1.99394,1.99225,1.99293,10622
2026.03.26 04:00,1.99294,1.99396,1.9927,1.99376,9579
2026.03.26 05:00,1.99377,1.99377,1.99184,1.99233,7818
2026.03.26 06:00,1.99232,1.99294,1.99173,1.99219,5948
2026.03.26 07:00,1.99221,1.99311,1.99203,1.993,8599
2026.03.26 08:00,1.99299,1.99473,1.99275,1.99466,10452
2026.03.26 09:00,1.99459,1.99767,1.99438,1.99748,11203
2026.03.26 10:00,1.99749,1.99829,1.9962,1.99742,13379
2026.03.26 11:00,1.99739,1.99803,1.99634,1.99662,13201
2026.03.26 12:00,1.99661,1.99737,1.9961,1.99696,11766
2026.03.26 13:00,1.99693,1.99727,1.99563,1.99636,9935
2026.03.26 14:00,1.99633,1.99688,1.99462,1.99651,13428
2026.03.26 15:00,1.99652,1.99661,1.99363,1.99364,18386
2026.03.26 16:00,1.99369,1.99786,1.99316,1.99691,22131
2026.03.26 17:00,1.9969,1.99812,1.99621,1.99775,18658
2026.03.26 18:00,1.99775,2.00032,1.99724,1.99984,14353
2026.03.26 19:00,1.99988,2.00221,1.99932,2.002,11588
2026.03.26 20:00,2.00199,2.00259,2.00114,2.00149,10157
2026.03.26 21:00,2.00151,2.00323,2.00141,2.00289,9470
2026.03.26 22:00,2.00297,2.00338,1.99878,2.00063,13076
2026.03.26 23:00,2.00015,2.003,1.99787,1.99955,857
2026.03.27 00:00,2.00034,2.0026,2.00034,2.00194,2946
2026.03.27 01:00,2.00192,2.00255,2.00139,2.00231,3925
2026.03.27 02:00,2.00231,2.00351,2.00148,2.00296,11796
2026.03.27 03:00,2.00295,2.00426,2.00104,2.00108,12299
2026.03.27 04:00,2.00108,2.00126,1.99951,1.99988,9066
2026.03.27 05:00,1.99995,2.00003,1.99852,1.99925,8843
2026.03.27 06:00,1.99923,1.99951,1.99856,1.99879,6264
2026.03.27 07:00,1.99878,1.99984,1.998,1.99982,9746
2026.03.27 08:00,1.99981,2.00058,1.99815,1.99841,9455
2026.03.27 09:00,1.99841,1.99869,1.99648,1.99821,11703
2026.03.27 10:00,1.99816,1.99845,1.99572,1.99763,13965
2026.03.27 11:00,1.9976,1.99846,1.99619,1.99692,13137
2026.03.27 12:00,1.99689,1.99734,1.99543,1.99629,11898
2026.03.27 13:00,1.99629,1.99813,1.99569,1.99809,10917
2026.03.27 14:00,1.99807,2.00183,1.99771,2.00128,12720
2026.03.27 15:00,2.00127,2.0034,2.00097,2.00134,18573
2026.03.27 16:00,2.00131,2.00285,2.0006,2.00225,19511
2026.03.27 17:00,2.00229,2.00278,2.00064,2.00083,20190
2026.03.27 18:00,2.00083,2.00245,2.0008,2.00239,16712
2026.03.27 19:00,2.00239,2.00535,2.00199,2.00533,12832
2026.03.27 20:00,2.0053,2.00546,2.00446,2.00499,10959
2026.03.27 21:00,2.00497,2.0054,2.0042,2.00449,10186
2026.03.27 22:00,2.0045,2.00512,2.00267,2.0032,7418
2026.03.30 00:00,2.00073,2.00399,1.99987,2.00362,579
2026.03.30 01:00,2.0037,2.00576,2.00287,2.00462,5145
2026.03.30 02:00,2.00463,2.00672,2.00444,2.00647,6966
2026.03.30 03:00,2.00648,2.00924,2.00598,2.00741,16075
2026.03.30 04:00,2.0074,2.00807,2.00522,2.00679,12757
2026.03.30 05:00,2.00678,2.00945,2.00676,2.00939,9953
2026.03.30 06:00,2.00936,2.00949,2.00652,2.00711,8278
2026.03.30 07:00,2.00707,2.00752,2.00653,2.00728,6005
2026.03.30 08:00,2.00729,2.00738,2.00479,2.00609,8549
2026.03.30 09:00,2.00608,2.00642,2.00319,2.00565,10852
2026.03.30 10:00,2.00567,2.00776,2.00415,2.00761,12747
2026.03.30 11:00,2.00762,2.00891,2.00664,2.00879,11228
2026.03.30 12:00,2.00877,2.00998,2.00805,2.00912,11013
2026.03.30 13:00,2.0091,2.0097,2.00812,2.00821,9095
2026.03.30 14:00,2.00819,2.00882,2.00659,2.00721,12262
2026.03.30 15:00,2.0072,2.00742,2.00537,2.00615,13487
2026.03.30 16:00,2.00614,2.00823,2.0058,2.00703,16768
2026.03.30 17:00,2.00703,2.00995,2.00503,2.00545,18882
2026.03.30 18:00,2.00547,2.00589,2.00401,2.00438,15394
2026.03.30 19:00,2.0044,2.00485,2.00364,2.00431,11588
2026.03.30 20:00,2.00431,2.0051,2.00376,2.00456,11156
2026.03.30 21:00,2.00456,2.00537,2.00429,2.00466,9659
2026.03.30 22:00,2.00464,2.00586,2.00439,2.00459,8937
2026.03.30 23:00,2.00459,2.00494,2.00309,2.00316,3592
2026.03.31 00:00,2.00176,2.0059,2.00173,2.00327,900
2026.03.31 01:00,2.00334,2.00416,2.00287,2.00381,2095
2026.03.31 02:00,2.00383,2.00467,2.00352,2.00403,4037
2026.03.31 03:00,2.00403,2.00672,2.0027,2.00508,14816
2026.03.31 04:00,2.00512,2.00686,2.00291,2.00361,17081
2026.03.31 05:00,2.00361,2.00539,2.00333,2.00508,11865
2026.03.31 06:00,2.00512,2.00682,2.00475,2.00651,8296
2026.03.31 07:00,2.00649,2.00915,2.00545,2.00908,7271
2026.03.31 08:00,2.00909,2.00968,2.00667,2.00717,10201
2026.03.31 09:00,2.00716,2.00904,2.00632,2.00792,12209
2026.03.31 10:00,2.00794,2.01023,2.00615,2.00692,12703
2026.03.31 11:00,2.00691,2.0089,2.00634,2.00665,11469
2026.03.31 12:00,2.00664,2.00959,2.00597,2.00944,10716
2026.03.31 13:00,2.00944,2.01029,2.00871,2.00916,9174
2026.03.31 14:00,2.00915,2.00915,2.00507,2.00644,16948
2026.03.31 15:00,2.00644,2.01005,2.00509,2.00973,16668
2026.03.31 16:00,2.00974,2.01207,2.00967,2.01063,16961
2026.03.31 17:00,2.01072,2.02083,2.01018,2.01978,22753
2026.03.31 18:00,2.01975,2.02009,2.01618,2.01749,21434
2026.03.31 19:00,2.01747,2.0183,2.01383,2.01417,22252
2026.03.31 20:00,2.01414,2.0148,2.0116,2.01409,23137
2026.03.31 21:00,2.0141,2.01462,2.01156,2.01214,13789
2026.03.31 22:00,2.01214,2.01251,2.01109,2.01213,11170
2026.03.31 23:00,2.01216,2.01282,2.01062,2.01077,7013
2026.04.01 00:00,2.00999,2.01185,2.00915,2.01065,913
2026.04.01 01:00,2.01057,2.01201,2.01002,2.01182,2960
2026.04.01 02:00,2.01181,2.01208,2.01051,2.01094,3995
2026.04.01 03:00,2.01093,2.0118,2.00987,2.01144,11403
2026.04.01 04:00,2.01143,2.0139,2.0105,2.01344,12490
2026.04.01 05:00,2.01343,2.01593,2.01282,2.01588,9606
2026.04.01 06:00,2.01588,2.01734,2.01575,2.0165,7800
2026.04.01 07:00,2.0165,2.01661,2.01527,2.01567,5316
2026.04.01 08:00,2.01562,2.01585,2.0137,2.01388,9282
2026.04.01 09:00,2.01389,2.01427,2.00834,2.00871,16834
2026.04.01 10:00,2.00869,2.01388,2.00843,2.01345,16916
2026.04.01 11:00,2.01346,2.01404,2.01077,2.01171,14923
2026.04.01 12:00,2.01165,2.01263,2.00916,2.01062,13835
2026.04.01 13:00,2.01063,2.0116,2.01008,2.01092,10941
2026.04.01 14:00,2.01093,2.01164,2.00845,2.01036,8863
2026.04.01 15:00,2.01039,2.01444,2.00981,2.01381,16320
2026.04.01 16:00,2.01382,2.01517,2.01316,2.01401,19371
2026.04.01 17:00,2.01402,2.0161,2.01338,2.01508,20829
2026.04.01 18:00,2.01504,2.0153,2.01261,2.01294,13957
2026.04.01 19:00,2.0129,2.01372,2.01207,2.01265,10925
2026.04.01 20:00,2.01265,2.01341,2.01151,2.01316,9196
2026.04.01 21:00,2.01315,2.0165,2.01289,2.0154,12576
2026.04.01 22:00,2.01538,2.01557,2.01403,2.01443,9844
2026.04.01 23:00,2.01443,2.01469,2.01387,2.01404,4476
2026.04.02 00:00,2.01282,2.0147,2.01234,2.01435,727
2026.04.02 01:00,2.014,2.01533,2.01336,2.0149,2842
2026.04.02 02:00,2.01492,2.01643,2.01471,2.01589,3546
2026.04.02 03:00,2.0159,2.01664,2.01431,2.01462,11786
2026.04.02 04:00,2.01461,2.02033,2.0145,2.01915,25123
2026.04.02 05:00,2.01922,2.0197,2.01755,2.019,16555
2026.04.02 06:00,2.01898,2.01993,2.01817,2.01961,11069
2026.04.02 07:00,2.01961,2.02105,2.01939,2.02041,9596
2026.04.02 08:00,2.0204,2.02188,2.02014,2.02077,11282
2026.04.02 09:00,2.02071,2.0211,2.0191,2.01913,13717
2026.04.02 10:00,2.01916,2.01986,2.01673,2.01739,12978
2026.04.02 11:00,2.01739,2.01895,2.0172,2.01801,11114
2026.04.02 12:00,2.01801,2.01941,2.01646,2.01665,9852
2026.04.02 13:00,2.01663,2.01864,2.01627,2.01817,10168
2026.04.02 14:00,2.01817,2.01983,2.01741,2.01901,10211
2026.04.02 15:00,2.01902,2.01974,2.01684,2.01778,14552
2026.04.02 16:00,2.01776,2.01891,2.01543,2.01563,16136
2026.04.02 17:00,2.01562,2.01735,2.01383,2.01641,20963
2026.04.02 18:00,2.01641,2.01712,2.01528,2.0162,20535
2026.04.02 19:00,2.0162,2.01758,2.01523,2.01624,14882
2026.04.02 20:00,2.01625,2.01808,2.01609,2.01732,10813
2026.04.02 21:00,2.01741,2.01765,2.01637,2.01703,8345
2026.04.02 22:00,2.01706,2.01795,2.01682,2.01754,7876
2026.04.02 23:00,2.01755,2.01904,2.01734,2.0179,4256
2026.04.03 00:00,2.0181,2.01913,2.01769,2.01797,654
2026.04.03 01:00,2.01785,2.01849,2.01748,2.01825,1143
2026.04.03 02:00,2.01824,2.01883,2.01787,2.01869,1134
2026.04.03 03:00,2.01874,2.01876,2.018,2.0182,3785
2026.04.03 04:00,2.01818,2.01963,2.01817,2.01931,3499
2026.04.03 05:00,2.01931,2.0205,2.0189,2.02042,3276
2026.04.03 06:00,2.02041,2.02057,2.01995,2.02042,1967
2026.04.03 07:00,2.02038,2.02088,2.02011,2.02064,2990
2026.04.03 08:00,2.02053,2.02097,2.02036,2.02069,3031
2026.04.03 09:00,2.02072,2.02121,2.02023,2.02098,2891
2026.04.03 10:00,2.0209,2.02177,2.02078,2.0217,2986
2026.04.03 11:00,2.02168,2.02337,2.02162,2.0228,2915
2026.04.03 12:00,2.02281,2.02355,2.02216,2.02224,2907
2026.04.03 13:00,2.02225,2.023,2.02203,2.02226,2438
2026.04.03 14:00,2.02237,2.02255,2.02057,2.0211,2959
2026.04.03 15:00,2.02111,2.0225,2.01885,2.02176,9262
2026.04.03 16:00,2.02175,2.02213,2.02064,2.0218,5362
2026.04.03 17:00,2.02179,2.0235,2.02175,2.02311,5034
2026.04.03 18:00,2.0231,2.02423,2.02238,2.02315,5647
2026.04.03 19:00,2.02314,2.02365,2.02282,2.02313,3584
2026.04.03 20:00,2.02313,2.02425,2.02248,2.02381,4112
2026.04.03 21:00,2.02384,2.02453,2.02338,2.02346,3348
2026.04.03 22:00,2.02346,2.02596,2.01742,2.02049,2037
2026.04.03 23:00,2.0205,2.02569,2.01657,2.02321,1711
2026.04.06 00:00,2.02274,2.02329,2.0216,2.02305,235
2026.04.06 01:00,2.02313,2.02572,2.02253,2.02411,5598
2026.04.06 02:00,2.02402,2.02442,2.02366,2.02419,5873
2026.04.06 03:00,2.02419,2.02438,2.02156,2.02162,11033
2026.04.06 04:00,2.02161,2.02294,2.02136,2.02223,8307
2026.04.06 05:00,2.02224,2.02226,2.01983,2.02077,11850
2026.04.06 06:00,2.02078,2.02159,2.02067,2.02129,8163
2026.04.06 07:00,2.0213,2.02158,2.02031,2.02054,6472
2026.04.06 08:00,2.02054,2.02094,2.01984,2.02092,7214
2026.04.06 09:00,2.02091,2.02133,2.01968,2.02036,9408
2026.04.06 10:00,2.02037,2.02143,2.01964,2.02066,12635
2026.04.06 11:00,2.02064,2.02064,2.0185,2.01869,12595
2026.04.06 12:00,2.0187,2.01956,2.0181,2.01946,10594
2026.04.06 13:00,2.01946,2.01954,2.01787,2.01902,10483
2026.04.06 14:00,2.01898,2.01949,2.01778,2.01816,9416
2026.04.06 15:00,2.01815,2.01951,2.01766,2.01937,9711
2026.04.06 16:00,2.01937,2.02082,2.0191,2.02035,14334
2026.04.06 17:00,2.02034,2.02195,2.01788,2.01825,21514
2026.04.06 18:00,2.01826,2.02019,2.01799,2.0188,15716
2026.04.06 19:00,2.01883,2.02024,2.01863,2.02013,11140
2026.04.06 20:00,2.0201,2.02149,2.01992,2.02064,13979
2026.04.06 21:00,2.02062,2.02088,2.01977,2.0202,12896
2026.04.06 22:00,2.02022,2.02071,2.02002,2.02017,6990
2026.04.06 23:00,2.02017,2.02076,2.01987,2.02045,4070
2026.04.07 00:00,2.01882,2.02078,2.01728,2.0192,526
2026.04.07 01:00,2.01909,2.0212,2.01909,2.02119,3081
2026.04.07 02:00,2.0212,2.02121,2.01967,2.0198,3115
2026.04.07 03:00,2.01977,2.02233,2.01977,2.02213,10929
2026.04.07 04:00,2.02219,2.02536,2.0211,2.02522,13383
2026.04.07 05:00,2.02519,2.02547,2.02355,2.02438,9283
2026.04.07 06:00,2.02439,2.02445,2.0227,2.02395,7016
2026.04.07 07:00,2.02394,2.02429,2.02238,2.02323,7508
2026.04.07 08:00,2.02325,2.0242,2.0228,2.02288,9003
2026.04.07 09:00,2.0229,2.02392,2.02165,2.02331,11942
2026.04.07 10:00,2.02333,2.02593,2.02305,2.0254,11524
2026.04.07 11:00,2.02538,2.02586,2.02271,2.02317,17176
2026.04.07 12:00,2.02323,2.02451,2.02244,2.02382,12272
2026.04.07 13:00,2.02387,2.02613,2.02324,2.02544,16901
2026.04.07 14:00,2.02539,2.02652,2.02449,2.02621,11009
2026.04.07 15:00,2.02613,2.02836,2.02501,2.02735,15174
2026.04.07 16:00,2.02732,2.02968,2.02715,2.02886,16913
2026.04.07 17:00,2.02887,2.03036,2.02666,2.03002,19611
2026.04.07 18:00,2.02998,2.03121,2.02898,2.02901,17117
2026.04.07 19:00,2.02901,2.02926,2.02686,2.02744,15495
2026.04.07 20:00,2.02743,2.02768,2.02594,2.02712,12370
2026.04.07 21:00,2.02713,2.02855,2.02684,2.02837,10177
2026.04.07 22:00,2.02835,2.02898,2.02489,2.02573,16615
2026.04.07 23:00,2.02574,2.02579,2.02243,2.02276,8941
2026.04.08 00:00,2.02292,2.0265,2.02165,2.02192,895
2026.04.08 01:00,2.02192,2.02377,2.01146,2.01272,11884
2026.04.08 02:00,2.01264,2.01466,2.00738,2.01182,18809
2026.04.08 03:00,2.01179,2.01678,2.01052,2.01647,21468
2026.04.08 04:00,2.01648,2.01673,2.01384,2.01455,17669
2026.04.08 05:00,2.01453,2.01456,2.00775,2.01292,14534
2026.04.08 06:00,2.01293,2.01344,2.00282,2.00419,14052
2026.04.08 07:00,2.00421,2.00433,2.00109,2.00167,12146
2026.04.08 08:00,2.00165,2.00296,2.00025,2.00257,15281
2026.04.08 09:00,2.00252,2.00418,2.00017,2.00216,19670
2026.04.08 10:00,2.00215,2.00676,2.00203,2.00676,17506
2026.04.08 11:00,2.00678,2.00836,2.00612,2.00801,15518
2026.04.08 12:00,2.00807,2.00825,2.00615,2.00793,13372
2026.04.08 13:00,2.00796,2.00878,2.00691,2.00807,10817
2026.04.08 14:00,2.00805,2.00875,2.00552,2.00565,14560
2026.04.08 15:00,2.00567,2.00595,2.00115,2.00171,18059
2026.04.08 16:00,2.00172,2.00383,1.99982,2.00267,21170
2026.04.08 17:00,2.00267,2.00547,2.00221,2.00301,22777
2026.04.08 18:00,2.00301,2.00458,2.00229,2.00244,17340
2026.04.08 19:00,2.00246,2.00296,2.00146,2.00154,13147
2026.04.08 20:00,2.00154,2.00341,2.00136,2.00265,12081
2026.04.08 21:00,2.00265,2.00468,2.00215,2.00433,15673
2026.04.08 22:00,2.00433,2.00493,2.0026,2.00273,12572
2026.04.08 23:00,2.00272,2.0035,2.00231,2.00324,4966
2026.04.09 00:00,2.00002,2.00326,1.99889,2.00275,452
2026.04.09 01:00,2.00265,2.00329,2.00175,2.00193,3340
2026.04.09 02:00,2.00193,2.00209,2.00078,2.0016,4105
2026.04.09 03:00,2.0016,2.00362,2.00104,2.00142,11507
2026.04.09 04:00,2.00142,2.00177,1.99915,2.00086,11837
2026.04.09 05:00,2.00087,2.00231,1.99985,2.00008,8878
2026.04.09 06:00,2.00009,2.00111,1.99906,1.99965,7469
2026.04.09 07:00,1.99966,1.99995,1.99877,1.99988,5840
2026.04.09 08:00,1.9999,2.00065,1.99802,2.00009,8544
2026.04.09 09:00,2.0001,2.00032,1.99825,1.99845,11722
2026.04.09 10:00,1.99842,2.00043,1.99789,2.00038,12734
2026.04.09 11:00,2.00038,2.00224,1.99982,2.00224,10362
2026.04.09 12:00,2.00221,2.00284,2.00135,2.00159,9847
2026.04.09 13:00,2.00159,2.00231,2.00125,2.00201,8908
2026.04.09 14:00,2.00197,2.00252,2.00079,2.00174,9015
2026.04.09 15:00,2.00174,2.0033,2.00124,2.00232,11798
2026.04.09 16:00,2.00233,2.00234,1.99845,1.99905,14621
2026.04.09 17:00,1.99905,1.99909,1.99665,1.99861,16824
2026.04.09 18:00,1.99861,1.99945,1.99438,1.99458,19607
2026.04.09 19:00,1.99462,1.99607,1.99379,1.99599,13562
2026.04.09 20:00,1.99599,1.99658,1.99478,1.99608,10754
2026.04.09 21:00,1.99609,1.99835,1.99607,1.99797,13153
2026.04.09 22:00,1.99797,1.99852,1.99654,1.99662,8175
2026.04.09 23:00,1.99665,1.9969,1.99575,1.99614,3678
2026.04.10 00:00,1.99433,1.99678,1.9927,1.99478,520
2026.04.10 01:00,1.99512,1.99825,1.9948,1.99709,2965
2026.04.10 02:00,1.99709,1.9985,1.99677,1.99817,3187
2026.04.10 03:00,1.99819,1.99899,1.99719,1.99782,8112
2026.04.10 04:00,1.99787,1.99839,1.99692,1.99774,8808
2026.04.10 05:00,1.99773,1.99962,1.99743,1.99945,7228
2026.04.10 06:00,1.99941,1.99978,1.99795,1.99871,5808
2026.04.10 07:00,1.99871,2.00003,1.99862,1.99971,5225
2026.04.10 08:00,1.9997,1.99999,1.99904,1.99926,5889
2026.04.10 09:00,1.99931,2.00112,1.99785,2.00035,9142
2026.04.10 10:00,2.00031,2.00183,1.99973,2.00167,9227
2026.04.10 11:00,2.00169,2.00268,2.00063,2.00264,9078
2026.04.10 12:00,2.00262,2.0045,2.00228,2.00432,11796
2026.04.10 13:00,2.00432,2.00512,2.00362,2.00482,8348
2026.04.10 14:00,2.00482,2.00542,2.00341,2.00353,7333
2026.04.10 15:00,2.00352,2.00372,2.00075,2.00298,13017
2026.04.10 16:00,2.00302,2.00334,2.00072,2.00312,14193
2026.04.10 17:00,2.00306,2.00426,1.99986,2.00397,16136
2026.04.10 18:00,2.00396,2.00686,2.00355,2.00667,14097
2026.04.10 19:00,2.00666,2.00812,2.00658,2.00736,8866
2026.04.10 20:00,2.00736,2.00821,2.00688,2.00733,6184
2026.04.10 21:00,2.00731,2.00817,2.00645,2.00705,6797
2026.04.10 22:00,2.00704,2.00755,2.00651,2.00702,4207
2026.04.10 23:00,2.00705,2.00844,2.00658,2.00745,2697
2026.04.13 00:00,2.01077,2.0122,2.00676,2.00777,551
2026.04.13 01:00,2.00769,2.01308,2.00733,2.01166,6781
2026.04.13 02:00,2.01167,2.01251,2.01121,2.0117,6120
2026.04.13 03:00,2.01167,2.01196,2.00875,2.00875,8940
2026.04.13 04:00,2.00877,2.00897,2.00692,2.00856,8172
2026.04.13 05:00,2.00856,2.00901,2.00717,2.0072,5082
2026.04.13 06:00,2.00718,2.00783,2.00619,2.00639,4225
2026.04.13 07:00,2.00639,2.00678,2.0057,2.00603,4093
2026.04.13 08:00,2.00602,2.0068,2.0058,2.00628,5261
2026.04.13 09:00,2.00628,2.00683,2.00412,2.0045,10227
2026.04.13 10:00,2.00451,2.00483,2.0026,2.0039,10033
2026.04.13 11:00,2.00391,2.00487,2.003,2.00425,8513
2026.04.13 12:00,2.00422,2.00541,2.00405,2.0048,6680
2026.04.13 13:00,2.00479,2.00522,2.00422,2.00505,6253
2026.04.13 14:00,2.00504,2.00797,2.00446,2.00742,10034
2026.04.13 15:00,2.00741,2.00895,2.00726,2.00774,12508
2026.04.13 16:00,2.00772,2.0082,2.00444,2.00545,15884
2026.04.13 17:00,2.00545,2.00576,2.00248,2.00291,17855
2026.04.13 18:00,2.00292,2.00495,2.00289,2.00453,13465
2026.04.13 19:00,2.00453,2.0052,2.00148,2.00163,15855
2026.04.13 20:00,2.00163,2.00206,2.00082,2.00144,10500
2026.04.13 21:00,2.00144,2.00324,2.00125,2.00311,10576
2026.04.13 22:00,2.00311,2.00424,2.0025,2.00407,7591
2026.04.13 23:00,2.00407,2.0044,2.00379,2.00408,3783
2026.04.14 00:00,2.00317,2.00426,2.0008,2.00123,577
2026.04.14 01:00,2.00155,2.00403,2.00155,2.00361,1912
2026.04.14 02:00,2.00362,2.00408,2.00306,2.00406,4151
2026.04.14 03:00,2.00406,2.0063,2.00375,2.00569,8367
2026.04.14 04:00,2.00568,2.0079,2.00532,2.00761,8245
2026.04.14 05:00,2.00761,2.00768,2.00599,2.00672,5603
2026.04.14 06:00,2.00671,2.00703,2.00484,2.00582,4876
2026.04.14 07:00,2.0058,2.0058,2.00381,2.00381,3984
2026.04.14 08:00,2.0038,2.00461,2.00311,2.00336,6629
2026.04.14 09:00,2.00334,2.00343,2.00066,2.00225,9727
2026.04.14 10:00,2.00226,2.00324,1.99925,2.00066,13777
2026.04.14 11:00,2.00065,2.00117,1.99868,1.99944,9973
2026.04.14 12:00,1.99947,2.00098,1.99873,1.99902,8933
2026.04.14 13:00,1.99901,2.00104,1.99866,2.00095,9196
2026.04.14 14:00,2.00094,2.00116,1.99855,1.99895,9103
2026.04.14 15:00,1.99903,1.9995,1.99694,1.99728,14536
2026.04.14 16:00,1.99729,1.99801,1.99617,1.99643,14884
2026.04.14 17:00,1.99645,1.99735,1.99419,1.99608,15208
2026.04.14 18:00,1.99605,1.99661,1.99492,1.9965,13331
2026.04.14 19:00,1.9965,1.99722,1.99618,1.99708,8585
2026.04.14 20:00,1.99708,1.99777,1.99618,1.9965,7542
2026.04.14 21:00,1.99649,1.9983,1.99641,1.99754,8753
2026.04.14 22:00,1.99746,1.99816,1.99733,1.99788,5682
2026.04.14 23:00,1.99794,1.99879,1.99775,1.99868,3436
2026.04.15 00:00,1.99791,1.99914,1.99705,1.99804,416
2026.04.15 01:00,1.9981,1.99877,1.9979,1.99828,2818
2026.04.15 02:00,1.99827,1.99898,1.9979,1.99881,4225
2026.04.15 03:00,1.99882,1.9989,1.99767,1.99854,8869
2026.04.15 04:00,1.99856,1.99957,1.998,1.99879,8454
2026.04.15 05:00,1.99878,1.99888,1.99764,1.99804,6974
2026.04.15 06:00,1.99803,1.99821,1.99684,1.99727,5264
2026.04.15 07:00,1.99726,1.99839,1.99706,1.99766,4442
2026.04.15 08:00,1.99763,1.99786,1.99625,1.99749,9561
2026.04.15 09:00,1.99748,1.99817,1.99657,1.99731,10441
2026.04.15 10:00,1.99728,1.99756,1.99557,1.99604,10858
2026.04.15 11:00,1.99605,1.99701,1.99583,1.99601,9696
2026.04.15 12:00,1.99599,1.99778,1.99574,1.99649,12696
2026.04.15 13:00,1.99648,1.9983,1.9955,1.99591,13337
2026.04.15 14:00,1.9959,1.99765,1.99541,1.99721,10161
2026.04.15 15:00,1.99722,1.99924,1.99692,1.99915,12022
2026.04.15 16:00,1.99912,2.00008,1.99828,1.99891,14894
2026.04.15 17:00,1.99886,1.9992,1.99572,1.99797,15132
2026.04.15 18:00,1.99798,1.9985,1.99693,1.99714,14661
2026.04.15 19:00,1.99716,1.99731,1.99546,1.99589,11623
2026.04.15 20:00,1.99589,1.99674,1.99564,1.99629,8280
2026.04.15 21:00,1.9963,1.99649,1.99414,1.99466,9479
2026.04.15 22:00,1.99466,1.99543,1.99442,1.99491,6283
2026.04.15 23:00,1.99494,1.99575,1.99482,1.99542,3977
2026.04.16 00:00,1.99549,1.99644,1.99447,1.99469,643
2026.04.16 01:00,1.99477,1.99586,1.99443,1.99497,1864
2026.04.16 02:00,1.99499,1.9973,1.99479,1.99717,2670
2026.04.16 03:00,1.99721,1.99732,1.99627,1.99681,7289
2026.04.16 04:00,1.99683,1.99812,1.99638,1.99697,8972
