Time,Open,High,Low,Close,Volume
2025.08.26 23:00,198.718,198.736,198.653,198.678,5001
2025.08.27 00:00,198.477,198.641,198.437,198.597,4126
2025.08.27 01:00,198.581,198.799,198.556,198.745,1997
2025.08.27 02:00,198.754,198.801,198.648,198.742,5516
2025.08.27 03:00,198.757,198.88,198.648,198.814,11049
2025.08.27 04:00,198.814,198.898,198.745,198.814,13336
2025.08.27 05:00,198.815,198.903,198.811,198.866,9995
2025.08.27 06:00,198.865,198.993,198.854,198.943,8247
2025.08.27 07:00,198.942,199.026,198.924,198.962,8680
2025.08.27 08:00,198.962,198.996,198.87,198.896,9480
2025.08.27 09:00,198.899,198.937,198.756,198.877,11216
2025.08.27 10:00,198.878,198.928,198.735,198.78,12829
2025.08.27 11:00,198.781,198.895,198.671,198.871,12899
2025.08.27 12:00,198.873,198.978,198.783,198.977,11149
2025.08.27 13:00,198.979,198.996,198.796,198.809,11598
2025.08.27 14:00,198.811,199.004,198.784,198.962,10750
2025.08.27 15:00,198.963,199.06,198.901,199.024,14335
2025.08.27 16:00,199.024,199.186,198.896,199.126,16587
2025.08.27 17:00,199.13,199.148,198.927,199.025,16952
2025.08.27 18:00,199.029,199.044,198.909,198.957,15996
2025.08.27 19:00,198.958,199.104,198.853,198.879,13928
2025.08.27 20:00,198.879,198.982,198.811,198.948,12158
2025.08.27 21:00,198.948,199.032,198.908,198.958,10284
2025.08.27 22:00,198.964,199.095,198.963,199.056,7844
2025.08.27 23:00,199.051,199.084,198.923,198.965,7405
2025.08.28 00:00,198.766,198.921,198.716,198.88,1467
2025.08.28 01:00,198.884,198.921,198.694,198.824,2876
2025.08.28 02:00,198.821,198.965,198.768,198.957,7296
2025.08.28 03:00,198.959,199.108,198.884,198.918,11921
2025.08.28 04:00,198.918,199.067,198.825,198.97,11801
2025.08.28 05:00,198.97,199.138,198.936,199.015,10075
2025.08.28 06:00,199.015,199.057,198.675,198.694,7795
2025.08.28 07:00,198.695,198.833,198.681,198.727,7728
2025.08.28 08:00,198.728,198.782,198.577,198.679,8435
2025.08.28 09:00,198.68,198.971,198.552,198.918,13422
2025.08.28 10:00,198.916,198.967,198.614,198.66,13825
2025.08.28 11:00,198.666,198.777,198.597,198.686,14287
2025.08.28 12:00,198.682,198.714,198.604,198.662,11871
2025.08.28 13:00,198.664,198.809,198.633,198.664,12516
2025.08.28 14:00,198.661,198.687,198.463,198.565,11120
2025.08.28 15:00,198.556,198.696,198.474,198.633,18341
2025.08.28 16:00,198.633,198.731,198.53,198.664,17888
2025.08.28 17:00,198.673,198.816,198.506,198.587,17958
2025.08.28 18:00,198.585,198.73,198.561,198.655,13995
2025.08.28 19:00,198.654,198.703,198.521,198.568,10763
2025.08.28 20:00,198.569,198.583,198.398,198.498,10512
2025.08.28 21:00,198.499,198.545,198.416,198.439,8544
2025.08.28 22:00,198.438,198.534,198.425,198.515,6602
2025.08.28 23:00,198.514,198.567,198.49,198.505,6382
2025.08.29 00:00,198.331,198.477,198.27,198.449,2129
2025.08.29 01:00,198.495,198.637,198.468,198.588,2792
2025.08.29 02:00,198.59,198.59,198.326,198.341,6037
2025.08.29 03:00,198.339,198.51,198.286,198.339,12552
2025.08.29 04:00,198.334,198.539,198.297,198.427,14255
2025.08.29 05:00,198.427,198.46,198.268,198.332,11642
2025.08.29 06:00,198.334,198.422,198.303,198.411,8844
2025.08.29 07:00,198.412,198.457,198.323,198.363,8372
2025.08.29 08:00,198.362,198.463,198.311,198.463,9372
2025.08.29 09:00,198.462,198.559,198.368,198.521,12501
2025.08.29 10:00,198.522,198.607,198.269,198.328,12919
2025.08.29 11:00,198.331,198.334,197.984,198.051,12974
2025.08.29 12:00,198.05,198.156,197.956,197.986,12819
2025.08.29 13:00,197.986,198.245,197.945,198.157,11229
2025.08.29 14:00,198.154,198.165,198.036,198.096,10837
2025.08.29 15:00,198.099,198.331,198.036,198.293,14605
2025.08.29 16:00,198.295,198.306,198.063,198.125,16715
2025.08.29 17:00,198.123,198.412,197.987,198.355,23481
2025.08.29 18:00,198.351,198.517,198.297,198.429,19551
2025.08.29 19:00,198.43,198.512,198.356,198.447,11639
2025.08.29 20:00,198.446,198.53,198.346,198.467,7829
2025.08.29 21:00,198.464,198.629,198.451,198.617,7047
2025.08.29 22:00,198.616,198.657,198.505,198.619,6010
2025.08.29 23:00,198.618,198.658,198.509,198.544,5757
2025.09.01 00:00,198.278,198.481,198.278,198.448,788
2025.09.01 01:00,198.361,198.704,198.361,198.665,1785
2025.09.01 02:00,198.657,198.738,198.616,198.655,5822
2025.09.01 03:00,198.656,199.06,198.655,199.032,10670
2025.09.01 04:00,199.034,199.073,198.954,199.015,12284
2025.09.01 05:00,199.014,199.045,198.668,198.699,11916
2025.09.01 06:00,198.698,198.778,198.616,198.64,10256
2025.09.01 07:00,198.641,198.804,198.621,198.776,8337
2025.09.01 08:00,198.775,198.799,198.662,198.698,8632
2025.09.01 09:00,198.7,198.834,198.646,198.826,12782
2025.09.01 10:00,198.827,199.048,198.814,198.986,12451
2025.09.01 11:00,198.988,199.114,198.915,198.95,11674
2025.09.01 12:00,198.948,199.06,198.866,199.031,12615
2025.09.01 13:00,199.033,199.073,198.923,198.977,10043
2025.09.01 14:00,198.976,199.114,198.974,199.015,11152
2025.09.01 15:00,199.014,199.233,199.013,199.202,10551
2025.09.01 16:00,199.207,199.364,199.2,199.333,10434
2025.09.01 17:00,199.332,199.55,199.325,199.536,11911
2025.09.01 18:00,199.534,199.562,199.402,199.425,8660
2025.09.01 19:00,199.427,199.45,199.374,199.384,5294
2025.09.01 20:00,199.388,199.393,199.347,199.368,3692
2025.09.01 21:00,199.369,199.399,199.353,199.394,2853
2025.09.01 22:00,199.388,199.416,199.354,199.411,3067
2025.09.01 23:00,199.408,199.421,199.323,199.328,3574
2025.09.02 00:00,199.19,199.401,199.161,199.286,2635
2025.09.02 01:00,199.275,199.396,199.259,199.335,1822
2025.09.02 02:00,199.336,199.347,199.211,199.251,5285
2025.09.02 03:00,199.252,199.497,199.25,199.409,12869
2025.09.02 04:00,199.41,199.772,199.32,199.712,14673
2025.09.02 05:00,199.713,199.822,199.661,199.773,12596
2025.09.02 06:00,199.774,199.831,199.641,199.778,8580
2025.09.02 07:00,199.778,200.009,199.758,199.829,8703
2025.09.02 08:00,199.829,200.008,199.826,199.995,10164
2025.09.02 09:00,199.992,200.263,199.991,200.213,13468
2025.09.02 10:00,200.212,200.268,199.105,199.236,26155
2025.09.02 11:00,199.236,199.299,198.797,199.105,23339
2025.09.02 12:00,199.101,199.135,198.891,199.061,18218
2025.09.02 13:00,199.061,199.12,198.724,198.808,17093
2025.09.02 14:00,198.809,198.97,198.63,198.904,16135
2025.09.02 15:00,198.905,199.005,198.574,198.701,21454
2025.09.02 16:00,198.703,198.844,198.516,198.672,20516
2025.09.02 17:00,198.705,198.784,198.316,198.386,24016
2025.09.02 18:00,198.387,198.511,198.318,198.475,18635
2025.09.02 19:00,198.474,198.605,198.432,198.604,12846
2025.09.02 20:00,198.604,198.715,198.448,198.593,10042
2025.09.02 21:00,198.594,198.676,198.472,198.646,10144
2025.09.02 22:00,198.647,198.683,198.561,198.655,7578
2025.09.02 23:00,198.654,198.737,198.631,198.673,6669
2025.09.03 00:00,198.522,198.664,198.517,198.662,1256
2025.09.03 01:00,198.66,198.89,198.633,198.788,2098
2025.09.03 02:00,198.79,198.87,198.73,198.811,4546
2025.09.03 03:00,198.82,198.979,198.669,198.97,9388
2025.09.03 04:00,198.968,199.06,198.899,199.017,8642
2025.09.03 05:00,199.022,199.032,198.888,198.93,7426
2025.09.03 06:00,198.929,199.016,198.925,198.964,5416
2025.09.03 07:00,198.963,199.002,198.611,198.647,6727
2025.09.03 08:00,198.647,198.731,198.479,198.558,6637
2025.09.03 09:00,198.558,198.952,198.516,198.793,10399
2025.09.03 10:00,198.791,198.969,198.586,198.802,18112
2025.09.03 11:00,198.802,199.239,198.792,199.209,16464
2025.09.03 12:00,199.207,199.37,199.071,199.177,15313
2025.09.03 13:00,199.178,199.321,199.056,199.306,12852
2025.09.03 14:00,199.307,199.353,199.189,199.316,13771
2025.09.03 15:00,199.316,199.664,199.297,199.656,16166
2025.09.03 16:00,199.656,199.723,199.366,199.412,19398
2025.09.03 17:00,199.399,199.41,198.993,199.043,22627
2025.09.03 18:00,199.042,199.18,198.968,198.981,15047
2025.09.03 19:00,198.981,199.055,198.897,198.972,10736
2025.09.03 20:00,198.975,199.079,198.923,198.981,9448
2025.09.03 21:00,198.982,199.014,198.881,198.894,10009
2025.09.03 22:00,198.894,199.072,198.874,199.066,7853
2025.09.03 23:00,199.065,199.163,199.023,199.109,5850
2025.09.04 00:00,198.941,199.056,198.933,198.957,3154
2025.09.04 01:00,198.939,199.09,198.939,198.968,1791
2025.09.04 02:00,198.969,198.986,198.853,198.887,6194
2025.09.04 03:00,198.885,199.127,198.802,198.978,12817
2025.09.04 04:00,198.97,199.018,198.769,198.887,14096
2025.09.04 05:00,198.886,199.022,198.879,198.956,11845
2025.09.04 06:00,198.956,199.074,198.937,199.058,9055
2025.09.04 07:00,199.058,199.099,198.924,199.039,7535
2025.09.04 08:00,199.04,199.1,198.945,199.035,8440
2025.09.04 09:00,199.039,199.21,198.995,199.105,11431
2025.09.04 10:00,199.105,199.257,199.013,199.21,14906
2025.09.04 11:00,199.21,199.488,199.21,199.408,11662
2025.09.04 12:00,199.407,199.437,199.262,199.34,9649
2025.09.04 13:00,199.342,199.487,199.269,199.389,8943
2025.09.04 14:00,199.39,199.424,199.172,199.275,9688
2025.09.04 15:00,199.275,199.5,199.049,199.498,17943
2025.09.04 16:00,199.499,199.631,199.366,199.472,16471
2025.09.04 17:00,199.431,199.72,199.308,199.713,18756
2025.09.04 18:00,199.713,199.821,199.675,199.741,11474
2025.09.04 19:00,199.736,199.748,199.451,199.471,10755
2025.09.04 20:00,199.469,199.584,199.443,199.51,7376
2025.09.04 21:00,199.512,199.597,199.439,199.462,6972
2025.09.04 22:00,199.462,199.519,199.425,199.499,6205
2025.09.04 23:00,199.499,199.559,199.422,199.439,5433
2025.09.05 00:00,199.415,199.423,199.211,199.335,1151
2025.09.05 01:00,199.337,199.507,199.337,199.456,1728
2025.09.05 02:00,199.455,199.538,199.384,199.536,6056
2025.09.05 03:00,199.534,199.561,199.23,199.277,13399
2025.09.05 04:00,199.278,199.372,199.232,199.276,12435
2025.09.05 05:00,199.276,199.368,199.221,199.343,9181
2025.09.05 06:00,199.343,199.377,199.253,199.35,7903
2025.09.05 07:00,199.35,199.407,199.328,199.356,7002
2025.09.05 08:00,199.357,199.507,199.297,199.462,6449
2025.09.05 09:00,199.46,199.695,199.428,199.459,11840
2025.09.05 10:00,199.46,199.594,199.364,199.555,10376
2025.09.05 11:00,199.557,199.612,199.464,199.569,7862
2025.09.05 12:00,199.57,199.755,199.508,199.75,7515
2025.09.05 13:00,199.752,199.79,199.659,199.677,7528
2025.09.05 14:00,199.674,199.773,199.502,199.502,9319
2025.09.05 15:00,199.503,199.644,198.965,199.156,27910
2025.09.05 16:00,199.156,199.327,199.066,199.233,26590
2025.09.05 17:00,199.233,199.309,198.67,198.852,24210
2025.09.05 18:00,198.852,198.944,198.704,198.834,17343
2025.09.05 19:00,198.836,199.04,198.768,199.017,12836
2025.09.05 20:00,199.016,199.088,198.965,199.007,11459
2025.09.05 21:00,199.008,199.167,198.981,199.15,9805
2025.09.05 22:00,199.151,199.182,199.071,199.118,9286
2025.09.05 23:00,199.119,199.201,198.988,199.112,7843
2025.09.08 00:00,199.962,200.116,199.587,199.653,1541
2025.09.08 01:00,199.661,200.217,199.598,200.185,5970
2025.09.08 02:00,200.179,200.271,199.947,200.115,9657
2025.09.08 03:00,200.11,200.343,200.068,200.196,14542
2025.09.08 04:00,200.198,200.255,199.978,200.013,12751
2025.09.08 05:00,200.007,200.014,199.842,199.965,9643
2025.09.08 06:00,199.963,200.041,199.889,200.001,7314
2025.09.08 07:00,200.002,200.004,199.881,199.971,5974
2025.09.08 08:00,199.96,200.002,199.821,199.934,7258
2025.09.08 09:00,199.932,200.007,199.782,199.838,14145
2025.09.08 10:00,199.838,199.838,199.399,199.401,14159
2025.09.08 11:00,199.401,199.595,199.358,199.556,12416
2025.09.08 12:00,199.555,199.633,199.495,199.599,10197
2025.09.08 13:00,199.598,200.015,199.553,199.985,9784
2025.09.08 14:00,199.984,200.051,199.819,199.934,10916
2025.09.08 15:00,199.934,200.077,199.927,200.023,14626
2025.09.08 16:00,200.032,200.13,199.897,200.028,17504
2025.09.08 17:00,200.028,200.146,199.913,199.979,17295
2025.09.08 18:00,199.98,199.986,199.837,199.928,14800
2025.09.08 19:00,199.927,199.949,199.839,199.928,11899
2025.09.08 20:00,199.927,199.996,199.839,199.841,10546
2025.09.08 21:00,199.841,199.932,199.808,199.852,10294
2025.09.08 22:00,199.851,199.853,199.667,199.761,8051
2025.09.08 23:00,199.76,199.852,199.706,199.771,5898
2025.09.09 00:00,199.628,199.783,199.628,199.775,1483
2025.09.09 01:00,199.808,199.809,199.698,199.723,2063
2025.09.09 02:00,199.723,199.772,199.577,199.728,6459
2025.09.09 03:00,199.728,199.795,199.558,199.77,12734
2025.09.09 04:00,199.769,199.812,199.681,199.754,11113
2025.09.09 05:00,199.754,199.86,199.742,199.831,7227
2025.09.09 06:00,199.834,199.869,199.796,199.818,5929
2025.09.09 07:00,199.818,199.832,199.655,199.705,5984
2025.09.09 08:00,199.705,199.714,199.396,199.417,7307
2025.09.09 09:00,199.415,199.571,199.391,199.49,13149
2025.09.09 10:00,199.49,199.786,199.461,199.683,13739
2025.09.09 11:00,199.685,199.779,198.879,199.011,18878
2025.09.09 12:00,199.004,199.035,198.789,198.841,13939
2025.09.09 13:00,198.842,198.947,198.81,198.865,10383
2025.09.09 14:00,198.866,199.043,198.811,198.935,10689
2025.09.09 15:00,198.931,199.151,198.878,199.142,15187
2025.09.09 16:00,199.14,199.189,199.031,199.061,17088
2025.09.09 17:00,199.065,199.172,198.87,199.159,25127
2025.09.09 18:00,199.161,199.332,199.118,199.227,15798
2025.09.09 19:00,199.228,199.424,199.159,199.323,11245
2025.09.09 20:00,199.324,199.462,199.278,199.309,9837
2025.09.09 21:00,199.311,199.372,199.272,199.321,8778
2025.09.09 22:00,199.322,199.38,199.304,199.336,6639
2025.09.09 23:00,199.335,199.443,199.327,199.393,6012
2025.09.10 00:00,199.19,199.345,199.13,199.273,2411
2025.09.10 01:00,199.286,199.387,199.268,199.369,1875
2025.09.10 02:00,199.367,199.387,199.263,199.28,5276
2025.09.10 03:00,199.277,199.422,199.243,199.349,12600
2025.09.10 04:00,199.35,199.453,199.27,199.311,14199
2025.09.10 05:00,199.307,199.355,199.27,199.318,10575
2025.09.10 06:00,199.319,199.471,199.318,199.463,8101
2025.09.10 07:00,199.464,199.576,199.463,199.509,8692
2025.09.10 08:00,199.507,199.612,199.413,199.54,8962
2025.09.10 09:00,199.543,199.668,199.5,199.596,15231
2025.09.10 10:00,199.598,199.636,199.398,199.612,15460
2025.09.10 11:00,199.611,199.637,199.442,199.549,12890
2025.09.10 12:00,199.55,199.709,199.532,199.646,11713
2025.09.10 13:00,199.646,199.68,199.526,199.664,11814
2025.09.10 14:00,199.659,199.702,199.563,199.643,10771
2025.09.10 15:00,199.643,199.697,199.343,199.608,21140
2025.09.10 16:00,199.61,199.804,199.484,199.715,21471
2025.09.10 17:00,199.718,199.799,199.635,199.738,17807
2025.09.10 18:00,199.739,199.799,199.582,199.632,12835
2025.09.10 19:00,199.632,199.69,199.437,199.486,10644
2025.09.10 20:00,199.484,199.495,199.302,199.404,10005
2025.09.10 21:00,199.405,199.449,199.364,199.412,8909
2025.09.10 22:00,199.413,199.463,199.356,199.456,9187
2025.09.10 23:00,199.455,199.495,199.357,199.48,4622
2025.09.11 00:00,199.373,199.422,199.247,199.309,2166
2025.09.11 01:00,199.32,199.491,199.296,199.475,1676
2025.09.11 02:00,199.474,199.489,199.381,199.409,4132
2025.09.11 03:00,199.408,199.511,199.374,199.474,10956
2025.09.11 04:00,199.476,199.518,199.329,199.415,9593
2025.09.11 05:00,199.414,199.486,199.379,199.46,7253
2025.09.11 06:00,199.459,199.497,199.433,199.454,7119
2025.09.11 07:00,199.455,199.477,199.376,199.43,6790
2025.09.11 08:00,199.43,199.507,199.355,199.475,6912
2025.09.11 09:00,199.474,199.781,199.473,199.666,14084
2025.09.11 10:00,199.665,199.778,199.525,199.73,13868
2025.09.11 11:00,199.73,199.87,199.728,199.812,11203
2025.09.11 12:00,199.811,199.861,199.69,199.788,10360
2025.09.11 13:00,199.788,199.983,199.687,199.98,9281
2025.09.11 14:00,199.98,200.057,199.849,199.87,9890
2025.09.11 15:00,199.869,200.086,199.576,199.825,25962
2025.09.11 16:00,199.826,199.92,199.68,199.715,25887
2025.09.11 17:00,199.712,199.744,199.368,199.548,20395
2025.09.11 18:00,199.548,199.774,199.546,199.649,15625
2025.09.11 19:00,199.648,199.708,199.564,199.668,11723
2025.09.11 20:00,199.668,199.899,199.661,199.88,10993
2025.09.11 21:00,199.879,199.964,199.834,199.85,8630
2025.09.11 22:00,199.851,199.867,199.75,199.817,7966
2025.09.11 23:00,199.818,199.87,199.749,199.833,7381
2025.09.12 00:00,199.687,199.778,199.632,199.737,1486
2025.09.12 01:00,199.715,199.89,199.715,199.86,1889
2025.09.12 02:00,199.86,199.901,199.802,199.846,4647
2025.09.12 03:00,199.846,199.949,199.757,199.833,13649
2025.09.12 04:00,199.834,199.893,199.715,199.856,11341
2025.09.12 05:00,199.853,199.958,199.821,199.876,9317
2025.09.12 06:00,199.877,199.937,199.838,199.868,7086
2025.09.12 07:00,199.868,199.988,199.854,199.959,7794
2025.09.12 08:00,199.957,199.999,199.754,199.766,7477
2025.09.12 09:00,199.767,199.893,199.652,199.834,13092
2025.09.12 10:00,199.833,200.046,199.816,200.009,15011
2025.09.12 11:00,200.01,200.241,199.961,200.159,17949
2025.09.12 12:00,200.159,200.412,200.119,200.391,13618
2025.09.12 13:00,200.39,200.482,200.254,200.306,11286
2025.09.12 14:00,200.304,200.41,200.197,200.303,10838
2025.09.12 15:00,200.302,200.348,200.193,200.235,14988
2025.09.12 16:00,200.234,200.255,200.08,200.103,16051
2025.09.12 17:00,200.085,200.34,200.07,200.218,17737
2025.09.12 18:00,200.219,200.362,200.195,200.276,14335
2025.09.12 19:00,200.276,200.343,200.212,200.263,10338
2025.09.12 20:00,200.262,200.308,200.074,200.086,8680
2025.09.12 21:00,200.087,200.148,200.052,200.133,7802
2025.09.12 22:00,200.134,200.205,200.082,200.146,6730
2025.09.12 23:00,200.145,200.268,200.117,200.133,5866
2025.09.15 00:00,199.909,200.13,199.861,199.968,1481
2025.09.15 01:00,199.97,200.312,199.936,200.245,1684
2025.09.15 02:00,200.239,200.257,200.106,200.135,4302
2025.09.15 03:00,200.135,200.147,199.979,200.008,5966
2025.09.15 04:00,200.008,200.121,199.982,200.093,8996
2025.09.15 05:00,200.094,200.116,200.01,200.023,6541
2025.09.15 06:00,200.023,200.072,199.976,199.979,5649
2025.09.15 07:00,199.978,200.022,199.922,199.981,6375
2025.09.15 08:00,199.982,200.077,199.936,200.046,6581
2025.09.15 09:00,200.047,200.165,200.021,200.087,11079
2025.09.15 10:00,200.088,200.374,200.07,200.286,14766
2025.09.15 11:00,200.286,200.447,200.177,200.205,12633
2025.09.15 12:00,200.206,200.388,200.153,200.301,11078
2025.09.15 13:00,200.299,200.612,200.271,200.556,10473
2025.09.15 14:00,200.554,200.743,200.52,200.701,10721
2025.09.15 15:00,200.701,200.736,200.45,200.498,13877
2025.09.15 16:00,200.497,200.528,200.306,200.333,15461
2025.09.15 17:00,200.334,200.431,200.22,200.327,15755
2025.09.15 18:00,200.329,200.411,200.235,200.39,12835
2025.09.15 19:00,200.39,200.449,200.328,200.355,10110
2025.09.15 20:00,200.356,200.449,200.321,200.394,8872
2025.09.15 21:00,200.395,200.442,200.311,200.435,8668
2025.09.15 22:00,200.436,200.6,200.422,200.58,6642
2025.09.15 23:00,200.58,200.603,200.401,200.432,5777
2025.09.16 00:00,200.318,200.384,200.282,200.371,1409
2025.09.16 01:00,200.374,200.51,200.37,200.504,1608
2025.09.16 02:00,200.51,200.532,200.415,200.477,4065
2025.09.16 03:00,200.478,200.574,200.457,200.544,10155
2025.09.16 04:00,200.546,200.644,200.357,200.44,11147
2025.09.16 05:00,200.443,200.443,200.243,200.301,10952
2025.09.16 06:00,200.301,200.381,200.272,200.308,10392
2025.09.16 07:00,200.307,200.32,200.115,200.167,9424
2025.09.16 08:00,200.165,200.26,200.089,200.194,9262
2025.09.16 09:00,200.203,200.274,200.091,200.217,15414
2025.09.16 10:00,200.213,200.232,200.071,200.18,15297
2025.09.16 11:00,200.18,200.42,200.159,200.302,14856
2025.09.16 12:00,200.302,200.508,200.282,200.482,14326
2025.09.16 13:00,200.48,200.55,200.365,200.389,12572
2025.09.16 14:00,200.393,200.572,200.326,200.489,13170
2025.09.16 15:00,200.487,200.714,200.407,200.651,18830
2025.09.16 16:00,200.649,200.706,200.369,200.441,18566
2025.09.16 17:00,200.439,200.459,200.096,200.099,21208
2025.09.16 18:00,200.1,200.115,199.94,200.092,15393
2025.09.16 19:00,200.093,200.094,199.874,199.888,11380
2025.09.16 20:00,199.89,199.994,199.782,199.924,11118
2025.09.16 21:00,199.923,199.956,199.853,199.894,10239
2025.09.16 22:00,199.895,199.981,199.87,199.979,8833
2025.09.16 23:00,199.978,200.003,199.823,199.834,6751
2025.09.17 00:00,199.771,199.886,199.711,199.794,2267
2025.09.17 01:00,199.786,200.012,199.77,199.96,2260
2025.09.17 02:00,199.955,199.962,199.766,199.889,4771
2025.09.17 03:00,199.889,199.984,199.698,199.943,12201
2025.09.17 04:00,199.946,199.97,199.809,199.867,11473
2025.09.17 05:00,199.865,199.968,199.861,199.918,7201
2025.09.17 06:00,199.919,199.941,199.849,199.912,6283
2025.09.17 07:00,199.911,199.924,199.776,199.791,5498
2025.09.17 08:00,199.79,199.989,199.737,199.962,7842
2025.09.17 09:00,199.962,200.041,199.774,199.824,11645
2025.09.17 10:00,199.823,199.989,199.754,199.975,12331
2025.09.17 11:00,199.976,199.997,199.744,199.761,11317
2025.09.17 12:00,199.76,199.833,199.645,199.704,10544
2025.09.17 13:00,199.703,199.719,199.497,199.576,11163
2025.09.17 14:00,199.577,199.736,199.477,199.706,9919
2025.09.17 15:00,199.705,199.929,199.674,199.867,11990
2025.09.17 16:00,199.868,199.936,199.678,199.933,14189
2025.09.17 17:00,199.934,199.969,199.782,199.889,13908
2025.09.17 18:00,199.888,199.992,199.856,199.911,11240
2025.09.17 19:00,199.911,199.967,199.872,199.9,9709
2025.09.17 20:00,199.901,199.992,199.847,199.847,9625
2025.09.17 21:00,199.808,200.169,199.584,200.109,37763
2025.09.17 22:00,200.106,200.264,200.026,200.167,27643
2025.09.17 23:00,200.162,200.355,200.129,200.259,12196
2025.09.18 00:00,200.134,200.236,200.088,200.178,2285
2025.09.18 01:00,200.177,200.314,200.059,200.131,3663
2025.09.18 02:00,200.136,200.251,200.043,200.19,8262
2025.09.18 03:00,200.191,200.295,200.131,200.195,14844
2025.09.18 04:00,200.194,200.309,200.15,200.204,14872
2025.09.18 05:00,200.206,200.325,200.168,200.193,9142
2025.09.18 06:00,200.194,200.312,200.156,200.292,8058
2025.09.18 07:00,200.291,200.344,200.245,200.293,9378
2025.09.18 08:00,200.294,200.371,200.263,200.353,10465
2025.09.18 09:00,200.35,200.539,200.318,200.398,16046
2025.09.18 10:00,200.397,200.612,200.356,200.562,17643
2025.09.18 11:00,200.562,201.266,200.533,201.089,16271
2025.09.18 12:00,201.09,201.132,200.917,200.963,14592
2025.09.18 13:00,200.964,201.074,200.934,200.989,11216
2025.09.18 14:00,200.989,201.204,200.621,200.762,15871
2025.09.18 15:00,200.763,200.939,200.697,200.91,18326
2025.09.18 16:00,200.912,201.053,200.441,200.631,23780
2025.09.18 17:00,200.635,200.918,200.57,200.585,23040
2025.09.18 18:00,200.585,200.648,200.422,200.539,18244
2025.09.18 19:00,200.539,200.561,200.352,200.394,14611
2025.09.18 20:00,200.395,200.522,200.365,200.444,10616
2025.09.18 21:00,200.442,200.486,200.312,200.423,8136
2025.09.18 22:00,200.423,200.469,200.387,200.452,7691
2025.09.18 23:00,200.451,200.556,200.442,200.529,7103
2025.09.19 00:00,200.356,200.538,200.258,200.51,2169
2025.09.19 01:00,200.539,200.568,200.447,200.492,4168
2025.09.19 02:00,200.492,200.608,200.486,200.56,4145
2025.09.19 03:00,200.564,200.597,200.399,200.535,10948
2025.09.19 04:00,200.532,200.58,200.392,200.455,11623
2025.09.19 05:00,200.455,200.482,200.262,200.397,9174
2025.09.19 06:00,200.394,200.451,199.804,200.039,15265
2025.09.19 07:00,200.037,200.052,199.525,199.808,18100
2025.09.19 08:00,199.808,199.888,199.704,199.784,13115
2025.09.19 09:00,199.783,199.926,199.361,199.712,21470
2025.09.19 10:00,199.712,199.753,199.451,199.575,19679
2025.09.19 11:00,199.572,199.734,199.461,199.596,15570
2025.09.19 12:00,199.595,199.819,199.469,199.811,13481
2025.09.19 13:00,199.81,199.841,199.642,199.669,10081
2025.09.19 14:00,199.671,199.77,199.559,199.691,12858
2025.09.19 15:00,199.69,199.69,199.471,199.544,16733
2025.09.19 16:00,199.544,199.664,199.379,199.421,19295
2025.09.19 17:00,199.42,199.552,199.326,199.382,18179
2025.09.19 18:00,199.382,199.431,199.246,199.315,15944
2025.09.19 19:00,199.316,199.361,199.208,199.343,10743
2025.09.19 20:00,199.342,199.419,199.283,199.369,7255
2025.09.19 21:00,199.367,199.372,199.263,199.293,7241
2025.09.19 22:00,199.292,199.346,199.235,199.314,5776
2025.09.19 23:00,199.312,199.388,199.27,199.271,7910
2025.09.22 00:00,199.064,199.168,199.024,199.147,7366
2025.09.22 01:00,199.221,199.37,199.063,199.357,2692
2025.09.22 02:00,199.361,199.441,199.339,199.388,5424
2025.09.22 03:00,199.388,199.55,199.386,199.539,11334
2025.09.22 04:00,199.537,199.659,199.507,199.559,11928
2025.09.22 05:00,199.56,199.733,199.532,199.666,9485
2025.09.22 06:00,199.666,199.758,199.65,199.692,6899
2025.09.22 07:00,199.692,199.699,199.556,199.598,6873
2025.09.22 08:00,199.598,199.742,199.541,199.723,7013
2025.09.22 09:00,199.717,199.765,199.476,199.526,12824
2025.09.22 10:00,199.526,199.658,199.371,199.636,15967
2025.09.22 11:00,199.636,199.72,199.517,199.542,14588
2025.09.22 12:00,199.544,199.681,199.474,199.666,11195
2025.09.22 13:00,199.665,199.708,199.557,199.598,11566
2025.09.22 14:00,199.599,199.639,199.432,199.556,10614
2025.09.22 15:00,199.557,199.781,199.394,199.707,14427
2025.09.22 16:00,199.706,199.791,199.575,199.663,16996
2025.09.22 17:00,199.662,199.759,199.543,199.548,15162
2025.09.22 18:00,199.549,199.655,199.506,199.614,12843
2025.09.22 19:00,199.613,199.761,199.52,199.572,11497
2025.09.22 20:00,199.571,199.628,199.548,199.614,7690
2025.09.22 21:00,199.615,199.725,199.599,199.678,9023
2025.09.22 22:00,199.679,199.687,199.619,199.682,5964
2025.09.22 23:00,199.68,199.728,199.607,199.612,5580
2025.09.23 00:00,199.434,199.591,199.372,199.549,3061
2025.09.23 01:00,199.608,199.653,199.495,199.6,2537
2025.09.23 02:00,199.598,199.702,199.591,199.641,4935
2025.09.23 03:00,199.639,199.662,199.584,199.651,8431
2025.09.23 04:00,199.649,199.681,199.592,199.622,9330
2025.09.23 05:00,199.623,199.672,199.551,199.657,9083
2025.09.23 06:00,199.658,199.718,199.627,199.706,7447
2025.09.23 07:00,199.706,199.71,199.587,199.637,6344
2025.09.23 08:00,199.635,199.684,199.607,199.638,7346
