Time,Open,High,Low,Close,Volume
2024.10.15 23:00,1.95016,1.95083,1.94953,1.9501,2619
2024.10.16 00:00,1.94969,1.95016,1.94789,1.95004,445
2024.10.16 01:00,1.95021,1.95137,1.95021,1.95113,1323
2024.10.16 02:00,1.95109,1.95749,1.95099,1.95643,2883
2024.10.16 03:00,1.95643,1.9586,1.95519,1.95574,5054
2024.10.16 04:00,1.95577,1.95718,1.95311,1.95356,6058
2024.10.16 05:00,1.95354,1.95499,1.95264,1.95385,5597
2024.10.16 06:00,1.95384,1.95389,1.95123,1.95292,4607
2024.10.16 07:00,1.95291,1.95409,1.95211,1.95406,2732
2024.10.16 08:00,1.95408,1.95424,1.95134,1.95193,4247
2024.10.16 09:00,1.95197,1.95197,1.94114,1.9416,6463
2024.10.16 10:00,1.94159,1.94396,1.94088,1.94298,5701
2024.10.16 11:00,1.943,1.9448,1.94242,1.94383,5318
2024.10.16 12:00,1.94383,1.94661,1.94335,1.9462,4836
2024.10.16 13:00,1.94618,1.94896,1.94561,1.94807,4117
2024.10.16 14:00,1.94806,1.94959,1.94646,1.94911,4237
2024.10.16 15:00,1.94912,1.95063,1.9479,1.95001,5276
2024.10.16 16:00,1.94999,1.95264,1.94969,1.95143,5793
2024.10.16 17:00,1.95143,1.95252,1.95048,1.95091,6089
2024.10.16 18:00,1.95092,1.95215,1.95023,1.95128,5286
2024.10.16 19:00,1.95129,1.95147,1.95038,1.95044,4033
2024.10.16 20:00,1.95044,1.95062,1.94907,1.94928,3523
2024.10.16 21:00,1.94926,1.94961,1.9479,1.94813,3756
2024.10.16 22:00,1.94816,1.94828,1.94717,1.94763,3581
2024.10.16 23:00,1.94757,1.94864,1.94748,1.94804,2104
2024.10.17 00:00,1.94773,1.94912,1.94691,1.94803,686
2024.10.17 01:00,1.94804,1.95001,1.94769,1.94939,886
2024.10.17 02:00,1.9494,1.95003,1.94875,1.94918,1642
2024.10.17 03:00,1.94916,1.94926,1.94016,1.94028,4617
2024.10.17 04:00,1.94023,1.94068,1.93816,1.93859,5746
2024.10.17 05:00,1.9386,1.94209,1.93741,1.93995,6189
2024.10.17 06:00,1.93992,1.9427,1.93972,1.94217,4704
2024.10.17 07:00,1.94217,1.94238,1.94041,1.94088,2804
2024.10.17 08:00,1.94089,1.9418,1.93972,1.94151,4419
2024.10.17 09:00,1.94149,1.94319,1.9411,1.94274,4890
2024.10.17 10:00,1.94278,1.94594,1.94218,1.94435,5281
2024.10.17 11:00,1.94435,1.94531,1.94278,1.94318,4438
2024.10.17 12:00,1.94319,1.94319,1.94157,1.94259,3904
2024.10.17 13:00,1.9426,1.94352,1.94145,1.94238,4251
2024.10.17 14:00,1.9424,1.94377,1.94176,1.94362,4283
2024.10.17 15:00,1.94363,1.94602,1.94263,1.94431,6047
2024.10.17 16:00,1.94434,1.94466,1.94074,1.94254,7256
2024.10.17 17:00,1.94254,1.94418,1.93954,1.94027,7129
2024.10.17 18:00,1.94026,1.9418,1.93989,1.9409,6157
2024.10.17 19:00,1.94086,1.94318,1.94061,1.94196,4939
2024.10.17 20:00,1.94191,1.94304,1.94157,1.94194,3914
2024.10.17 21:00,1.94192,1.94339,1.94187,1.94298,4235
2024.10.17 22:00,1.94299,1.94365,1.94279,1.9435,3586
2024.10.17 23:00,1.94355,1.94388,1.94266,1.94277,2260
2024.10.18 00:00,1.9424,1.94272,1.94169,1.94237,361
2024.10.18 01:00,1.9424,1.94323,1.94236,1.94319,1059
2024.10.18 02:00,1.94313,1.94348,1.94221,1.94256,1770
2024.10.18 03:00,1.94255,1.9437,1.94147,1.94285,4313
2024.10.18 04:00,1.9428,1.9428,1.94089,1.94136,5600
2024.10.18 05:00,1.94128,1.94224,1.93881,1.94075,5994
2024.10.18 06:00,1.9408,1.94244,1.94043,1.94193,4599
2024.10.18 07:00,1.94194,1.94293,1.94163,1.94275,2898
2024.10.18 08:00,1.94277,1.94387,1.9416,1.9416,5669
2024.10.18 09:00,1.94143,1.94728,1.94143,1.94571,5920
2024.10.18 10:00,1.94569,1.94629,1.94365,1.94398,5087
2024.10.18 11:00,1.94399,1.94414,1.94147,1.94292,4581
2024.10.18 12:00,1.94294,1.94351,1.94203,1.9421,4352
2024.10.18 13:00,1.94208,1.94412,1.94208,1.9435,4221
2024.10.18 14:00,1.94347,1.94424,1.94295,1.94359,4110
2024.10.18 15:00,1.94356,1.94424,1.94296,1.94379,5019
2024.10.18 16:00,1.94379,1.94524,1.94345,1.94463,5707
2024.10.18 17:00,1.9446,1.94569,1.94323,1.94387,5733
2024.10.18 18:00,1.94384,1.94511,1.9432,1.9437,4814
2024.10.18 19:00,1.94368,1.94437,1.94313,1.94418,4251
2024.10.18 20:00,1.94415,1.94612,1.94377,1.94576,3522
2024.10.18 21:00,1.94574,1.94597,1.94491,1.94586,3992
2024.10.18 22:00,1.94587,1.94637,1.94554,1.94573,4455
2024.10.18 23:00,1.94571,1.94618,1.94514,1.94514,2889
2024.10.21 00:00,1.94416,1.9456,1.94348,1.94463,895
2024.10.21 01:00,1.94453,1.94562,1.94362,1.94362,1549
2024.10.21 02:00,1.94362,1.94519,1.9435,1.94402,2081
2024.10.21 03:00,1.944,1.94543,1.94298,1.94437,4368
2024.10.21 04:00,1.94436,1.94441,1.94101,1.94294,6085
2024.10.21 05:00,1.94295,1.94388,1.94184,1.94354,5528
2024.10.21 06:00,1.94355,1.94394,1.94256,1.9429,3812
2024.10.21 07:00,1.94292,1.9452,1.94248,1.94502,3273
2024.10.21 08:00,1.94502,1.94755,1.94491,1.94669,4950
2024.10.21 09:00,1.94665,1.9501,1.94631,1.94859,4854
2024.10.21 10:00,1.94853,1.94853,1.94631,1.94671,4752
2024.10.21 11:00,1.94674,1.94711,1.94533,1.94671,4374
2024.10.21 12:00,1.94676,1.94843,1.94625,1.9482,4131
2024.10.21 13:00,1.94833,1.9488,1.94739,1.94875,4173
2024.10.21 14:00,1.9488,1.949,1.94642,1.94668,4004
2024.10.21 15:00,1.94668,1.94846,1.94492,1.94695,4685
2024.10.21 16:00,1.94694,1.94771,1.94584,1.94647,5471
2024.10.21 17:00,1.94648,1.94857,1.9459,1.94856,5840
2024.10.21 18:00,1.94855,1.95093,1.94834,1.94914,5362
2024.10.21 19:00,1.94915,1.95095,1.94915,1.94987,3823
2024.10.21 20:00,1.94988,1.95034,1.94922,1.94957,3861
2024.10.21 21:00,1.94961,1.9507,1.94935,1.95047,4127
2024.10.21 22:00,1.95048,1.95054,1.94919,1.95004,3855
2024.10.21 23:00,1.95005,1.95042,1.94953,1.94973,2190
2024.10.22 00:00,1.94953,1.9498,1.94842,1.94951,249
2024.10.22 01:00,1.94955,1.95134,1.94931,1.95128,481
2024.10.22 02:00,1.95121,1.95144,1.95033,1.95103,1762
2024.10.22 03:00,1.95097,1.95199,1.94949,1.95037,4185
2024.10.22 04:00,1.95031,1.95116,1.94862,1.9489,5935
2024.10.22 05:00,1.94887,1.94905,1.94665,1.9473,5916
2024.10.22 06:00,1.94733,1.94746,1.94364,1.94403,4859
2024.10.22 07:00,1.94403,1.94483,1.94335,1.94414,3372
2024.10.22 08:00,1.94415,1.94564,1.94345,1.94532,4617
2024.10.22 09:00,1.94505,1.94663,1.94383,1.94612,4667
2024.10.22 10:00,1.94612,1.94726,1.94489,1.94693,4886
2024.10.22 11:00,1.94694,1.94709,1.94394,1.94478,4459
2024.10.22 12:00,1.94473,1.94488,1.94149,1.94162,4514
2024.10.22 13:00,1.94164,1.94207,1.94057,1.94139,4739
2024.10.22 14:00,1.94131,1.94178,1.94044,1.94166,4146
2024.10.22 15:00,1.94165,1.9421,1.93775,1.93789,5186
2024.10.22 16:00,1.93789,1.9391,1.93593,1.93891,6431
2024.10.22 17:00,1.93897,1.9422,1.93887,1.94174,6343
2024.10.22 18:00,1.94168,1.94284,1.94163,1.94172,5259
2024.10.22 19:00,1.94168,1.9428,1.9413,1.94136,4376
2024.10.22 20:00,1.94136,1.9416,1.94036,1.94069,4247
2024.10.22 21:00,1.94071,1.94269,1.94069,1.94254,4067
2024.10.22 22:00,1.94252,1.94324,1.9419,1.9432,3693
2024.10.22 23:00,1.94321,1.94376,1.94269,1.94304,2856
2024.10.23 00:00,1.94282,1.94301,1.94065,1.9418,532
2024.10.23 01:00,1.94176,1.94313,1.94176,1.94267,682
2024.10.23 02:00,1.94264,1.9432,1.94239,1.94268,1187
2024.10.23 03:00,1.94267,1.94579,1.9401,1.94531,4666
2024.10.23 04:00,1.9453,1.94686,1.9432,1.94332,6028
2024.10.23 05:00,1.94331,1.94359,1.94218,1.94304,5512
2024.10.23 06:00,1.94297,1.94384,1.94126,1.94376,4627
2024.10.23 07:00,1.94376,1.94542,1.94357,1.94532,3854
2024.10.23 08:00,1.94534,1.94636,1.94503,1.94615,4682
2024.10.23 09:00,1.94619,1.94744,1.94572,1.94612,4724
2024.10.23 10:00,1.9461,1.94681,1.94439,1.94577,4885
2024.10.23 11:00,1.94575,1.95001,1.94559,1.94999,4644
2024.10.23 12:00,1.94997,1.95102,1.94932,1.94968,4260
2024.10.23 13:00,1.94972,1.95122,1.94941,1.95096,3902
2024.10.23 14:00,1.95097,1.95353,1.95016,1.95129,4109
2024.10.23 15:00,1.95136,1.95393,1.95088,1.95213,5320
2024.10.23 16:00,1.95217,1.95235,1.95043,1.95086,5747
2024.10.23 17:00,1.95069,1.95313,1.95024,1.95126,6192
2024.10.23 18:00,1.95128,1.95245,1.951,1.95194,5098
2024.10.23 19:00,1.95194,1.9526,1.95006,1.95075,4562
2024.10.23 20:00,1.95077,1.95118,1.94945,1.95007,4709
2024.10.23 21:00,1.95008,1.95161,1.94955,1.95065,4959
2024.10.23 22:00,1.95064,1.95073,1.94934,1.94946,4165
2024.10.23 23:00,1.94943,1.94979,1.94735,1.94761,2451
2024.10.24 00:00,1.94734,1.94751,1.94586,1.94599,614
2024.10.24 01:00,1.94601,1.94672,1.94497,1.94661,876
2024.10.24 02:00,1.94658,1.94672,1.94585,1.94668,1314
2024.10.24 03:00,1.94671,1.94762,1.946,1.94634,4433
2024.10.24 04:00,1.94634,1.94679,1.94579,1.94654,4858
2024.10.24 05:00,1.94656,1.9468,1.9444,1.94526,4691
2024.10.24 06:00,1.94528,1.94568,1.94371,1.94492,3750
2024.10.24 07:00,1.94491,1.94536,1.94441,1.94518,3382
2024.10.24 08:00,1.94519,1.94635,1.94512,1.94611,3482
2024.10.24 09:00,1.94613,1.94681,1.94427,1.94564,4141
2024.10.24 10:00,1.94564,1.94815,1.9456,1.94712,5991
2024.10.24 11:00,1.94715,1.94932,1.94519,1.9475,5008
2024.10.24 12:00,1.94749,1.94895,1.94705,1.94796,4176
2024.10.24 13:00,1.94796,1.94894,1.94741,1.94847,3748
2024.10.24 14:00,1.94847,1.95093,1.94817,1.9496,4389
2024.10.24 15:00,1.9496,1.95195,1.94945,1.95076,5615
2024.10.24 16:00,1.95075,1.95375,1.95028,1.95296,6067
2024.10.24 17:00,1.95296,1.95554,1.95281,1.95381,6477
2024.10.24 18:00,1.95382,1.95626,1.95336,1.95563,5397
2024.10.24 19:00,1.9556,1.95634,1.95355,1.95406,4739
2024.10.24 20:00,1.95404,1.95414,1.95308,1.95403,4210
2024.10.24 21:00,1.95404,1.95447,1.95312,1.95403,4351
2024.10.24 22:00,1.95397,1.95423,1.95354,1.95382,4373
2024.10.24 23:00,1.95382,1.95428,1.9533,1.95423,2665
2024.10.25 00:00,1.95373,1.95373,1.95177,1.95297,415
2024.10.25 01:00,1.95292,1.95576,1.95271,1.95571,782
2024.10.25 02:00,1.95572,1.95628,1.95501,1.95507,1568
2024.10.25 03:00,1.95506,1.956,1.95453,1.95475,4385
2024.10.25 04:00,1.95476,1.95569,1.95408,1.95528,5031
2024.10.25 05:00,1.95528,1.95581,1.95388,1.95424,4631
2024.10.25 06:00,1.95423,1.9574,1.95416,1.95725,4180
2024.10.25 07:00,1.95723,1.95844,1.95675,1.95835,3578
2024.10.25 08:00,1.95836,1.95837,1.95694,1.95734,4462
2024.10.25 09:00,1.95736,1.95771,1.95583,1.95626,4041
2024.10.25 10:00,1.95626,1.95811,1.95524,1.95661,4850
2024.10.25 11:00,1.9566,1.95865,1.9563,1.95777,4421
2024.10.25 12:00,1.95777,1.95831,1.95657,1.95777,3646
2024.10.25 13:00,1.95771,1.95903,1.95745,1.95894,3373
2024.10.25 14:00,1.95891,1.95932,1.95705,1.95731,3753
2024.10.25 15:00,1.9573,1.95758,1.95509,1.95509,4590
2024.10.25 16:00,1.95507,1.95773,1.95466,1.95709,5092
2024.10.25 17:00,1.95709,1.95799,1.95573,1.9565,6229
2024.10.25 18:00,1.95651,1.96014,1.95639,1.96002,5378
2024.10.25 19:00,1.96006,1.96245,1.95987,1.96233,4580
2024.10.25 20:00,1.96233,1.96417,1.96227,1.96324,4234
2024.10.25 21:00,1.96326,1.96391,1.96223,1.96264,4736
2024.10.25 22:00,1.96265,1.96293,1.96219,1.96254,4370
2024.10.25 23:00,1.96255,1.96279,1.96186,1.96221,3521
2024.10.28 00:00,1.95903,1.9627,1.95834,1.96158,2284
2024.10.28 01:00,1.96159,1.96268,1.96061,1.96232,2561
2024.10.28 02:00,1.9623,1.96323,1.96112,1.96304,4487
2024.10.28 03:00,1.96305,1.96411,1.96219,1.96321,5138
2024.10.28 04:00,1.96323,1.96385,1.96259,1.96314,4461
2024.10.28 05:00,1.96313,1.96691,1.96278,1.96611,4062
2024.10.28 06:00,1.96614,1.96733,1.96443,1.96443,3319
2024.10.28 07:00,1.96441,1.9653,1.96367,1.96504,3930
2024.10.28 08:00,1.96505,1.96511,1.96351,1.96446,3861
2024.10.28 09:00,1.96447,1.96561,1.96357,1.96559,4169
2024.10.28 10:00,1.96561,1.96628,1.96328,1.96446,4665
2024.10.28 11:00,1.96443,1.9655,1.96362,1.96512,4198
2024.10.28 12:00,1.96509,1.96559,1.96414,1.96528,4275
2024.10.28 13:00,1.96524,1.96659,1.96362,1.96629,3962
2024.10.28 14:00,1.96633,1.96742,1.96558,1.96558,4717
2024.10.28 15:00,1.96559,1.96638,1.96491,1.96601,5353
2024.10.28 16:00,1.96602,1.96833,1.9659,1.96781,4872
2024.10.28 17:00,1.96782,1.97114,1.96778,1.97075,5386
2024.10.28 18:00,1.97075,1.97162,1.96967,1.97135,4853
2024.10.28 19:00,1.97133,1.97165,1.97046,1.97091,3991
2024.10.28 20:00,1.97094,1.97114,1.96998,1.9705,4212
2024.10.28 21:00,1.97051,1.9709,1.97004,1.97066,3849
2024.10.28 22:00,1.97063,1.97088,1.96971,1.96998,2058
2024.10.28 23:00,1.96977,1.96998,1.9685,1.96991,191
2024.10.29 00:00,1.96954,1.9708,1.96943,1.97015,1076
2024.10.29 01:00,1.97017,1.97119,1.97016,1.97077,2024
2024.10.29 02:00,1.97078,1.97355,1.97074,1.97267,3939
2024.10.29 03:00,1.97269,1.97289,1.97031,1.9719,5469
2024.10.29 04:00,1.9719,1.9722,1.97034,1.97157,4921
2024.10.29 05:00,1.97156,1.97475,1.97111,1.97446,4730
2024.10.29 06:00,1.97448,1.97521,1.97377,1.97436,3840
2024.10.29 07:00,1.97434,1.97542,1.97404,1.9748,4553
2024.10.29 08:00,1.97479,1.97487,1.97297,1.97409,3795
2024.10.29 09:00,1.97409,1.97613,1.9736,1.97576,4105
2024.10.29 10:00,1.9757,1.97782,1.97343,1.97458,5607
2024.10.29 11:00,1.97457,1.9749,1.97337,1.97431,4689
2024.10.29 12:00,1.97431,1.97558,1.97377,1.97558,4159
2024.10.29 13:00,1.97561,1.97913,1.97534,1.97879,4346
2024.10.29 14:00,1.97875,1.98003,1.97829,1.97892,5156
2024.10.29 15:00,1.97891,1.98032,1.97775,1.97817,5765
2024.10.29 16:00,1.97816,1.98111,1.97672,1.98099,7102
2024.10.29 17:00,1.981,1.98423,1.98091,1.98336,6422
2024.10.29 18:00,1.98336,1.9838,1.98258,1.98363,5548
2024.10.29 19:00,1.98363,1.98381,1.98224,1.98294,5049
2024.10.29 20:00,1.98294,1.98424,1.98241,1.98357,4314
2024.10.29 21:00,1.98358,1.98453,1.98307,1.98385,4125
2024.10.29 22:00,1.98376,1.98428,1.9833,1.98341,2719
2024.10.29 23:00,1.98325,1.98343,1.98183,1.98276,591
2024.10.30 00:00,1.98295,1.98381,1.98239,1.9836,1383
2024.10.30 01:00,1.98358,1.98453,1.98289,1.98387,1898
2024.10.30 02:00,1.98385,1.98496,1.98034,1.98323,3859
2024.10.30 03:00,1.98325,1.98326,1.98099,1.98176,5105
2024.10.30 04:00,1.98176,1.98464,1.98131,1.98386,4594
2024.10.30 05:00,1.9839,1.98844,1.98343,1.98735,4647
2024.10.30 06:00,1.98734,1.98786,1.98631,1.9866,3478
2024.10.30 07:00,1.9866,1.98777,1.98605,1.98721,4165
2024.10.30 08:00,1.98721,1.98755,1.98396,1.98429,4232
2024.10.30 09:00,1.98438,1.98503,1.9823,1.98301,4077
2024.10.30 10:00,1.98298,1.98304,1.9779,1.97829,5387
2024.10.30 11:00,1.9783,1.97915,1.97548,1.97658,5319
2024.10.30 12:00,1.97659,1.97666,1.9722,1.97256,4813
2024.10.30 13:00,1.97251,1.97269,1.97105,1.97239,4436
2024.10.30 14:00,1.97237,1.97343,1.96759,1.96994,6229
2024.10.30 15:00,1.96994,1.97484,1.96957,1.97242,6573
2024.10.30 16:00,1.97242,1.97964,1.97219,1.97525,7369
2024.10.30 17:00,1.97524,1.97773,1.9745,1.97676,6603
2024.10.30 18:00,1.97676,1.97788,1.97568,1.97576,5248
2024.10.30 19:00,1.97578,1.97604,1.97208,1.97276,4758
2024.10.30 20:00,1.97275,1.97349,1.97136,1.97288,4479
2024.10.30 21:00,1.97285,1.97322,1.97168,1.97231,4893
2024.10.30 22:00,1.97228,1.97271,1.97137,1.97201,3706
2024.10.30 23:00,1.97196,1.972,1.97027,1.97191,327
2024.10.31 00:00,1.97215,1.97249,1.97129,1.97171,1650
2024.10.31 01:00,1.9717,1.97186,1.97081,1.97144,1952
2024.10.31 02:00,1.97142,1.97279,1.97088,1.97245,3525
2024.10.31 03:00,1.97253,1.97261,1.97031,1.97134,5024
2024.10.31 04:00,1.97132,1.97138,1.96878,1.969,5164
2024.10.31 05:00,1.96903,1.97109,1.96891,1.97052,4234
2024.10.31 06:00,1.97059,1.97152,1.97043,1.97141,3568
2024.10.31 07:00,1.97143,1.9719,1.96994,1.97044,3911
2024.10.31 08:00,1.97046,1.97372,1.97006,1.97323,4323
2024.10.31 09:00,1.97325,1.97636,1.97162,1.97617,4853
2024.10.31 10:00,1.9762,1.97709,1.97363,1.97516,5196
2024.10.31 11:00,1.97516,1.97634,1.97319,1.97623,4414
2024.10.31 12:00,1.97628,1.97911,1.97589,1.97771,4343
2024.10.31 13:00,1.97773,1.97891,1.97489,1.97489,4702
2024.10.31 14:00,1.97489,1.97587,1.97299,1.97365,6040
2024.10.31 15:00,1.97366,1.97814,1.97332,1.97524,6580
2024.10.31 16:00,1.97524,1.97534,1.96827,1.96899,7485
2024.10.31 17:00,1.96884,1.96887,1.96248,1.96276,7614
2024.10.31 18:00,1.96277,1.96436,1.96047,1.96069,6423
2024.10.31 19:00,1.96067,1.96094,1.95755,1.95817,5124
2024.10.31 20:00,1.95816,1.95995,1.95809,1.95914,5232
2024.10.31 21:00,1.95914,1.96011,1.95871,1.95925,4937
2024.10.31 22:00,1.95929,1.95985,1.9588,1.95972,3315
2024.10.31 23:00,1.9595,1.96026,1.95898,1.95917,323
2024.11.01 00:00,1.95958,1.96135,1.95899,1.96134,1557
2024.11.01 01:00,1.96131,1.96131,1.95977,1.96091,2213
2024.11.01 02:00,1.96092,1.96257,1.95986,1.96192,3853
2024.11.01 03:00,1.96193,1.96207,1.95935,1.9609,5386
2024.11.01 04:00,1.9609,1.96205,1.95986,1.95987,5006
2024.11.01 05:00,1.9599,1.96107,1.95868,1.96086,4038
2024.11.01 06:00,1.96091,1.96148,1.96014,1.9612,2795
2024.11.01 07:00,1.96119,1.9636,1.961,1.96308,4068
2024.11.01 08:00,1.96306,1.96674,1.96291,1.96548,4150
2024.11.01 09:00,1.96548,1.96638,1.9652,1.9663,4289
2024.11.01 10:00,1.96629,1.96757,1.96465,1.96564,5193
2024.11.01 11:00,1.96567,1.96727,1.96513,1.96609,4247
2024.11.01 12:00,1.96608,1.96764,1.96593,1.96708,4075
2024.11.01 13:00,1.96708,1.9683,1.96608,1.96738,4109
2024.11.01 14:00,1.96735,1.96963,1.96674,1.96722,6724
2024.11.01 15:00,1.96719,1.97186,1.96668,1.97016,7037
2024.11.01 16:00,1.96955,1.97318,1.96933,1.9716,7289
2024.11.01 17:00,1.97159,1.97239,1.96783,1.96861,5998
2024.11.01 18:00,1.96879,1.97014,1.96835,1.97011,5378
2024.11.01 19:00,1.97008,1.97073,1.96925,1.96998,5020
2024.11.01 20:00,1.97001,1.9707,1.96956,1.97048,4858
2024.11.01 21:00,1.97049,1.97159,1.97009,1.97065,4374
2024.11.01 22:00,1.97058,1.97072,1.96888,1.96916,3869
2024.11.04 00:00,1.9611,1.96707,1.96098,1.96642,503
2024.11.04 01:00,1.96644,1.96716,1.96383,1.96515,2835
2024.11.04 02:00,1.96517,1.96714,1.96382,1.96388,4303
2024.11.04 03:00,1.96389,1.96597,1.96304,1.96512,5874
2024.11.04 04:00,1.96517,1.96655,1.96372,1.96586,5650
2024.11.04 05:00,1.96587,1.96683,1.96299,1.96443,5160
2024.11.04 06:00,1.96444,1.96584,1.96444,1.96519,3430
2024.11.04 07:00,1.9652,1.96719,1.96509,1.96514,4402
2024.11.04 08:00,1.96512,1.96831,1.96508,1.96818,4300
2024.11.04 09:00,1.96815,1.96966,1.96777,1.9693,5006
2024.11.04 10:00,1.96933,1.96975,1.96664,1.96725,5458
2024.11.04 11:00,1.96725,1.96802,1.9653,1.96714,4944
2024.11.04 12:00,1.96716,1.9691,1.96537,1.96542,4355
2024.11.04 13:00,1.96536,1.96633,1.96371,1.9649,4342
2024.11.04 14:00,1.9649,1.96579,1.96323,1.96482,4815
2024.11.04 15:00,1.96485,1.96788,1.96439,1.96636,5469
2024.11.04 16:00,1.96637,1.96665,1.96418,1.96513,6132
2024.11.04 17:00,1.96512,1.96703,1.96443,1.96678,6682
2024.11.04 18:00,1.96678,1.96678,1.9636,1.96565,6373
2024.11.04 19:00,1.96562,1.96636,1.96467,1.96529,5446
2024.11.04 20:00,1.96526,1.96655,1.96488,1.96545,5179
2024.11.04 21:00,1.96543,1.96709,1.9652,1.96645,4393
2024.11.04 22:00,1.96642,1.96749,1.96587,1.96719,3953
2024.11.04 23:00,1.96715,1.96802,1.96673,1.96745,2132
2024.11.05 00:00,1.96709,1.96747,1.96513,1.96634,475
2024.11.05 01:00,1.96634,1.96764,1.9663,1.96743,1109
2024.11.05 02:00,1.96743,1.96852,1.96716,1.96766,2824
2024.11.05 03:00,1.96768,1.96807,1.96519,1.96556,4901
2024.11.05 04:00,1.96556,1.96688,1.96507,1.96646,4871
2024.11.05 05:00,1.96643,1.96711,1.96412,1.96709,4292
2024.11.05 06:00,1.96711,1.96733,1.96386,1.9648,3472
2024.11.05 07:00,1.96479,1.96516,1.9636,1.96436,4065
2024.11.05 08:00,1.96439,1.96479,1.96291,1.96346,3390
2024.11.05 09:00,1.96348,1.96372,1.96174,1.96318,3977
2024.11.05 10:00,1.96321,1.96335,1.96101,1.96134,4783
2024.11.05 11:00,1.96125,1.96228,1.9607,1.96187,3922
2024.11.05 12:00,1.96191,1.96236,1.96106,1.96128,3611
2024.11.05 13:00,1.96128,1.96142,1.96026,1.96123,3925
2024.11.05 14:00,1.96117,1.96142,1.95994,1.96045,3818
2024.11.05 15:00,1.96043,1.96063,1.95831,1.9592,4578
2024.11.05 16:00,1.95918,1.96225,1.959,1.9604,5906
2024.11.05 17:00,1.96068,1.96178,1.95915,1.95987,6659
2024.11.05 18:00,1.95985,1.96257,1.95913,1.96256,5278
2024.11.05 19:00,1.96257,1.96464,1.96252,1.96457,4519
2024.11.05 20:00,1.96455,1.96458,1.96261,1.9632,4322
2024.11.05 21:00,1.96322,1.96364,1.96202,1.96238,4402
2024.11.05 22:00,1.96241,1.9635,1.96222,1.96302,3647
2024.11.05 23:00,1.96305,1.96505,1.96279,1.96441,2204
2024.11.06 00:00,1.96402,1.96476,1.96202,1.96465,666
2024.11.06 01:00,1.96444,1.96531,1.96319,1.96391,2665
2024.11.06 02:00,1.96392,1.96698,1.96276,1.9661,6854
2024.11.06 03:00,1.96603,1.96867,1.96565,1.96662,7829
2024.11.06 04:00,1.96679,1.97192,1.96581,1.96952,8181
2024.11.06 05:00,1.9697,1.978,1.96789,1.97734,8351
2024.11.06 06:00,1.97731,1.97785,1.97279,1.97322,7020
2024.11.06 07:00,1.9732,1.97408,1.96637,1.96815,7704
2024.11.06 08:00,1.96815,1.97106,1.96662,1.96733,6845
2024.11.06 09:00,1.96735,1.96818,1.96387,1.96457,7830
2024.11.06 10:00,1.9646,1.96491,1.95924,1.96101,7129
2024.11.06 11:00,1.96102,1.96371,1.95883,1.95886,6553
2024.11.06 12:00,1.95883,1.95931,1.95599,1.95838,5721
2024.11.06 13:00,1.95835,1.96154,1.95784,1.96078,6383
2024.11.06 14:00,1.96078,1.96109,1.95718,1.95729,6896
2024.11.06 15:00,1.95724,1.96282,1.9564,1.96189,7241
2024.11.06 16:00,1.96186,1.96318,1.95704,1.96208,7248
2024.11.06 17:00,1.96208,1.96228,1.95646,1.96058,7597
2024.11.06 18:00,1.96053,1.96191,1.95927,1.96188,6855
2024.11.06 19:00,1.96199,1.96426,1.96162,1.96207,6064
2024.11.06 20:00,1.96208,1.96233,1.95826,1.95843,6320
2024.11.06 21:00,1.95841,1.95906,1.95774,1.95806,5349
2024.11.06 22:00,1.95806,1.96109,1.9577,1.96094,4691
2024.11.06 23:00,1.96101,1.96315,1.9595,1.95968,2412
2024.11.07 00:00,1.95946,1.96046,1.95882,1.95965,266
2024.11.07 01:00,1.95958,1.96167,1.95918,1.96166,1534
2024.11.07 02:00,1.96167,1.96278,1.96056,1.96071,4209
2024.11.07 03:00,1.96073,1.96088,1.95765,1.95829,6592
2024.11.07 04:00,1.95825,1.95828,1.95199,1.95246,6294
2024.11.07 05:00,1.95242,1.9539,1.95047,1.95165,5051
2024.11.07 06:00,1.95164,1.95218,1.95087,1.95126,3859
2024.11.07 07:00,1.95127,1.9528,1.95101,1.95225,4528
2024.11.07 08:00,1.9521,1.95376,1.95134,1.95171,4342
2024.11.07 09:00,1.95169,1.95256,1.94979,1.95225,6200
2024.11.07 10:00,1.95226,1.9528,1.94775,1.94816,6195
2024.11.07 11:00,1.94811,1.94811,1.94593,1.94689,5401
2024.11.07 12:00,1.94686,1.94875,1.94551,1.94593,4594
2024.11.07 13:00,1.94593,1.94749,1.94515,1.94614,4440
2024.11.07 14:00,1.94581,1.95055,1.94489,1.94913,6545
2024.11.07 15:00,1.94917,1.94977,1.94651,1.94677,7147
2024.11.07 16:00,1.9468,1.94836,1.94545,1.94568,6769
2024.11.07 17:00,1.94574,1.94575,1.94372,1.94382,6881
2024.11.07 18:00,1.94376,1.94782,1.94365,1.94712,6403
2024.11.07 19:00,1.9471,1.94752,1.94478,1.94535,4832
2024.11.07 20:00,1.94527,1.94612,1.94434,1.94456,4511
2024.11.07 21:00,1.9436,1.94664,1.94316,1.94431,7537
2024.11.07 22:00,1.94428,1.94493,1.94284,1.9442,6053
2024.11.07 23:00,1.94424,1.94451,1.94343,1.94392,2411
2024.11.08 00:00,1.94374,1.94503,1.94327,1.94446,538
2024.11.08 01:00,1.94443,1.94551,1.94389,1.945,1805
2024.11.08 02:00,1.94502,1.94657,1.94473,1.94641,3578
2024.11.08 03:00,1.94646,1.9479,1.94554,1.94764,5645
